SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22017,1610612759,SAS,San Antonio Spurs,0021701001,3/12/2018,SAS @ HOU,L,243,93,33,81,0.407,11,28,0.393,16,23,0.696,7,29,36,20,5,2,13,17,-16,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701012,3/13/2018,SAS vs. ORL,W,240,108,40,84,0.476,9,19,0.474,19,23,0.826,11,37,48,24,10,7,12,13,36,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701025,3/15/2018,SAS vs. NOP,W,239,98,37,99,0.374,7,26,0.269,17,19,0.895,15,37,52,16,10,11,10,14,5,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701042,3/17/2018,SAS vs. MIN,W,242,117,49,96,0.51,6,26,0.231,13,14,0.929,14,27,41,32,11,8,5,17,16,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701056,3/19/2018,SAS vs. GSW,W,240,89,33,82,0.402,8,23,0.348,15,21,0.714,11,37,48,21,6,5,14,20,14,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701071,3/21/2018,SAS vs. WAS,W,241,98,39,79,0.494,7,23,0.304,13,18,0.722,12,30,42,21,7,10,15,17,8,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701085,3/23/2018,SAS vs. UTA,W,266,124,47,92,0.511,7,17,0.412,23,27,0.852,11,38,49,21,9,7,13,25,5,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701095,3/25/2018,SAS @ MIL,L,239,103,41,92,0.446,4,17,0.235,17,21,0.81,20,33,53,16,4,2,12,17,-7,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701108,3/27/2018,SAS @ WAS,L,240,106,39,87,0.448,10,25,0.4,18,33,0.545,10,27,37,29,7,5,8,17,-10,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701126,3/29/2018,SAS vs. OKC,W,239,103,34,81,0.42,13,31,0.419,22,30,0.733,14,34,48,22,13,6,16,18,4,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701145,4/1/2018,SAS vs. HOU,W,240,100,40,81,0.494,6,17,0.353,14,21,0.667,8,40,48,19,8,8,8,19,17,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701168,4/3/2018,SAS @ LAC,L,240,110,39,88,0.443,8,24,0.333,24,28,0.857,10,29,39,24,13,10,12,29,-3,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701174,4/4/2018,SAS @ LAL,L,264,112,42,97,0.433,9,23,0.391,19,27,0.704,15,31,46,25,7,5,10,20,-10,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701196,4/7/2018,SAS vs. POR,W,240,116,47,84,0.56,7,21,0.333,15,21,0.714,4,32,36,21,12,3,7,12,11,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701210,4/9/2018,SAS vs. SAC,W,241,98,34,82,0.415,6,27,0.222,24,29,0.828,11,34,45,18,6,6,8,14,13,2017-18,Regular Season,SAS
22017,1610612759,SAS,San Antonio Spurs,0021701226,4/11/2018,SAS @ NOP,L,241,98,37,92,0.402,8,24,0.333,16,19,0.842,12,26,38,22,9,1,17,17,-24,2017-18,Regular Season,SAS
42017,1610612759,SAS,San Antonio Spurs,0041700151,4/14/2018,SAS @ GSW,L,241,92,32,80,0.4,9,22,0.409,19,24,0.792,3,27,30,19,9,4,12,20,-21,2017-18,Playoffs,SAS
42017,1610612759,SAS,San Antonio Spurs,0041700152,4/16/2018,SAS @ GSW,L,241,101,35,85,0.412,4,28,0.143,27,30,0.9,9,26,35,16,10,2,9,21,-15,2017-18,Playoffs,SAS
42017,1610612759,SAS,San Antonio Spurs,0041700153,4/19/2018,SAS vs. GSW,L,241,97,37,87,0.425,7,33,0.212,16,20,0.8,10,31,41,19,8,5,10,21,-13,2017-18,Playoffs,SAS
42017,1610612759,SAS,San Antonio Spurs,0041700154,4/22/2018,SAS vs. GSW,W,240,103,37,81,0.457,15,28,0.536,14,19,0.737,7,27,34,20,6,4,8,18,13,2017-18,Playoffs,SAS
42017,1610612759,SAS,San Antonio Spurs,0041700155,4/24/2018,SAS @ GSW,L,240,91,32,86,0.372,7,30,0.233,20,22,0.909,13,35,48,21,5,0,13,22,-8,2017-18,Playoffs,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800010,10/17/2018,SAS vs. MIN,W,241,112,40,93,0.43,11,25,0.44,21,29,0.724,19,33,52,22,3,4,12,22,4,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800034,10/20/2018,SAS @ POR,L,239,108,42,100,0.42,13,30,0.433,11,14,0.786,15,25,40,29,5,4,6,17,-13,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800048,10/22/2018,SAS @ LAL,W,264,143,50,97,0.515,15,28,0.536,28,38,0.737,10,37,47,32,9,3,9,26,1,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800058,10/24/2018,SAS vs. IND,L,241,96,35,87,0.402,6,19,0.316,20,21,0.952,15,31,46,16,3,3,13,16,-20,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800082,10/27/2018,SAS vs. LAL,W,240,110,44,91,0.484,3,16,0.188,19,24,0.792,12,37,49,20,7,5,13,17,4,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800094,10/29/2018,SAS vs. DAL,W,265,113,42,91,0.462,9,20,0.45,20,21,0.952,5,36,41,27,17,2,17,19,5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800110,10/31/2018,SAS @ PHX,W,240,120,46,83,0.554,4,18,0.222,24,26,0.923,6,41,47,24,7,6,14,15,30,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800130,11/3/2018,SAS vs. NOP,W,240,109,45,96,0.469,8,23,0.348,11,14,0.786,8,35,43,29,8,4,9,21,14,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800137,11/4/2018,SAS vs. ORL,L,240,110,38,88,0.432,12,35,0.343,22,25,0.88,10,33,43,25,3,5,11,21,-7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800156,11/7/2018,SAS @ MIA,L,241,88,31,94,0.33,13,32,0.406,13,14,0.929,12,37,49,19,8,5,12,19,-7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800180,11/10/2018,SAS vs. HOU,W,239,96,33,74,0.446,10,20,0.5,20,27,0.741,8,38,46,17,3,5,15,20,7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800197,11/12/2018,SAS @ SAC,L,241,99,38,87,0.437,10,31,0.323,13,16,0.813,9,34,43,25,5,4,15,12,-5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800211,11/14/2018,SAS @ PHX,L,240,96,35,83,0.422,7,23,0.304,19,24,0.792,13,30,43,16,7,4,18,12,-20,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800215,11/15/2018,SAS @ LAC,L,240,111,41,102,0.402,9,29,0.31,20,25,0.8,15,30,45,19,7,6,5,24,-5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800238,11/18/2018,SAS vs. GSW,W,242,104,41,92,0.446,10,24,0.417,12,17,0.706,11,37,48,24,3,5,10,18,12,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800246,11/19/2018,SAS @ NOP,L,239,126,45,94,0.479,12,24,0.5,24,30,0.8,18,26,44,22,7,0,15,20,-14,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800262,11/21/2018,SAS vs. MEM,L,239,103,35,82,0.427,7,22,0.318,26,30,0.867,10,33,43,21,4,5,8,20,-1,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800272,11/23/2018,SAS @ IND,W,238,111,42,83,0.506,10,21,0.476,17,24,0.708,9,37,46,28,3,4,15,19,11,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800284,11/24/2018,SAS @ MIL,L,241,129,49,92,0.533,10,21,0.476,21,28,0.75,9,30,39,27,8,3,10,21,-6,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800297,11/26/2018,SAS @ CHI,W,239,108,45,93,0.484,10,30,0.333,8,9,0.889,7,39,46,29,7,2,10,16,1,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800311,11/28/2018,SAS @ MIN,L,239,89,34,87,0.391,8,27,0.296,13,13,1,12,34,46,23,1,8,18,17,-39,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800326,11/30/2018,SAS vs. HOU,L,239,105,39,86,0.453,10,28,0.357,17,20,0.85,9,32,41,24,4,4,13,18,-31,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800342,12/2/2018,SAS vs. POR,W,239,131,50,83,0.602,11,15,0.733,20,22,0.909,5,29,34,29,5,4,12,15,13,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800354,12/4/2018,SAS @ UTA,L,239,105,44,90,0.489,7,22,0.318,10,11,0.909,7,25,32,25,7,5,16,19,-34,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800364,12/5/2018,SAS @ LAL,L,240,113,43,96,0.448,7,27,0.259,20,20,1,11,38,49,18,8,2,10,24,-8,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800375,12/7/2018,SAS vs. LAL,W,241,133,46,91,0.505,13,31,0.419,28,33,0.848,9,39,48,27,4,7,10,18,13,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800390,12/9/2018,SAS vs. UTA,W,239,110,47,89,0.528,5,14,0.357,11,12,0.917,10,36,46,26,7,7,11,15,13,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800403,12/11/2018,SAS vs. PHX,W,239,111,41,83,0.494,13,21,0.619,16,19,0.842,8,38,46,28,7,2,15,15,25,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800417,12/13/2018,SAS vs. LAC,W,241,125,48,83,0.578,10,22,0.455,19,24,0.792,8,39,47,25,10,7,11,20,38,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800433,12/15/2018,SAS vs. CHI,L,240,93,32,73,0.438,7,21,0.333,22,26,0.846,7,34,41,18,3,5,15,18,-5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800448,12/17/2018,SAS vs. PHI,W,240,123,49,87,0.563,9,23,0.391,16,17,0.941,4,41,45,28,5,9,6,14,27,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800456,12/19/2018,SAS @ ORL,W,239,129,50,77,0.649,12,19,0.632,17,21,0.81,4,41,45,29,5,4,11,15,39,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800475,12/21/2018,SAS vs. MIN,W,241,124,46,87,0.529,19,33,0.576,13,18,0.722,11,39,50,36,7,3,16,22,26,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800483,12/22/2018,SAS @ HOU,L,241,101,42,88,0.477,10,24,0.417,7,11,0.636,5,38,43,24,3,9,9,17,-7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800510,12/26/2018,SAS vs. DEN,W,240,111,42,90,0.467,10,32,0.313,17,22,0.773,7,43,50,29,6,4,10,17,8,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800524,12/28/2018,SAS @ DEN,L,241,99,40,89,0.449,8,27,0.296,11,20,0.55,12,26,38,23,14,3,10,19,-3,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800535,12/29/2018,SAS @ LAC,W,239,122,44,87,0.506,6,23,0.261,28,31,0.903,8,41,49,27,10,4,15,25,11,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800545,12/31/2018,SAS vs. BOS,W,239,120,45,91,0.495,14,26,0.538,16,18,0.889,8,35,43,27,6,4,11,17,9,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800563,1/3/2019,SAS vs. TOR,W,239,125,47,85,0.553,13,27,0.481,18,20,0.9,8,36,44,32,7,0,12,19,18,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800581,1/5/2019,SAS vs. MEM,W,240,108,36,73,0.493,7,22,0.318,29,35,0.829,3,40,43,26,10,3,15,19,20,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800591,1/7/2019,SAS @ DET,W,238,119,43,79,0.544,7,20,0.35,26,32,0.813,9,29,38,24,5,5,9,15,12,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800611,1/9/2019,SAS @ MEM,L,241,86,30,83,0.361,11,27,0.407,15,23,0.652,8,45,53,14,4,2,13,19,-10,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800619,1/10/2019,SAS vs. OKC,W,290,154,56,99,0.566,16,19,0.842,26,29,0.897,5,38,43,38,8,10,17,25,7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800634,1/12/2019,SAS @ OKC,L,240,112,44,96,0.458,10,31,0.323,14,20,0.7,13,39,52,21,5,7,14,18,-10,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800647,1/14/2019,SAS vs. CHA,L,241,93,38,82,0.463,7,20,0.35,10,12,0.833,3,33,36,21,4,6,12,15,-15,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800661,1/16/2019,SAS @ DAL,W,240,105,41,83,0.494,13,30,0.433,10,12,0.833,11,25,36,26,9,6,9,19,4,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800674,1/18/2019,SAS @ MIN,W,240,116,41,82,0.5,11,24,0.458,23,29,0.793,9,32,41,24,3,4,16,25,3,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800690,1/20/2019,SAS vs. LAC,L,241,95,39,84,0.464,8,19,0.421,9,17,0.529,10,41,51,21,6,8,18,25,-8,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800711,1/23/2019,SAS @ PHI,L,239,120,47,82,0.573,13,27,0.481,13,15,0.867,5,31,36,24,8,6,15,15,-2,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800730,1/26/2019,SAS @ NOP,W,239,126,47,91,0.516,11,24,0.458,21,25,0.84,9,42,51,30,5,3,9,19,12,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800742,1/27/2019,SAS vs. WAS,W,240,132,49,86,0.57,16,34,0.471,18,21,0.857,7,42,49,31,6,4,15,20,13,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800754,1/29/2019,SAS vs. PHX,W,239,126,47,100,0.47,15,34,0.441,17,20,0.85,14,22,36,29,9,4,11,15,2,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800767,1/31/2019,SAS vs. BKN,W,241,117,40,100,0.4,12,33,0.364,25,29,0.862,13,37,50,23,6,3,9,21,3,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800779,2/2/2019,SAS vs. NOP,W,240,113,44,92,0.478,9,23,0.391,16,18,0.889,10,40,50,29,5,2,11,16,5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800795,2/4/2019,SAS @ SAC,L,240,112,42,98,0.429,9,32,0.281,19,21,0.905,15,31,46,18,6,3,8,20,-15,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800810,2/6/2019,SAS @ GSW,L,240,102,35,81,0.432,12,32,0.375,20,21,0.952,4,26,30,24,6,5,18,19,-39,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800816,2/7/2019,SAS @ POR,L,239,118,48,91,0.527,12,21,0.571,10,14,0.714,10,33,43,19,3,3,18,16,-9,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800825,2/9/2019,SAS @ UTA,L,240,105,40,89,0.449,7,22,0.318,18,20,0.9,5,31,36,24,7,3,9,17,-20,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800850,2/12/2019,SAS @ MEM,W,240,108,36,86,0.419,13,21,0.619,23,29,0.793,10,33,43,23,6,5,7,14,1,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800876,2/22/2019,SAS @ TOR,L,239,117,43,89,0.483,12,37,0.324,19,22,0.864,9,39,48,27,7,6,14,22,-3,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800896,2/24/2019,SAS @ NYK,L,240,118,42,94,0.447,6,24,0.25,28,31,0.903,14,36,50,18,3,4,7,20,-12,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800900,2/25/2019,SAS @ BKN,L,239,85,35,96,0.365,4,24,0.167,11,12,0.917,10,37,47,14,6,6,11,13,-16,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800917,2/27/2019,SAS vs. DET,W,240,105,42,81,0.519,9,17,0.529,12,17,0.706,7,48,55,24,3,7,10,11,12,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800940,3/2/2019,SAS vs. OKC,W,240,116,45,91,0.495,8,19,0.421,18,25,0.72,11,38,49,15,8,6,11,19,14,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800954,3/4/2019,SAS vs. DEN,W,240,104,41,85,0.482,8,25,0.32,14,19,0.737,6,37,43,27,8,7,9,13,1,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800968,3/6/2019,SAS @ ATL,W,241,111,44,89,0.494,10,33,0.303,13,18,0.722,6,43,49,27,4,9,16,23,7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021800999,3/10/2019,SAS vs. MIL,W,241,121,49,100,0.49,12,29,0.414,11,15,0.733,8,38,46,24,6,3,4,18,7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801011,3/12/2019,SAS @ DAL,W,240,112,43,82,0.524,8,22,0.364,18,18,1,7,31,38,26,11,3,12,25,7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801032,3/15/2019,SAS vs. NYK,W,242,109,47,88,0.534,7,21,0.333,8,10,0.8,6,39,45,31,8,6,9,13,26,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801039,3/16/2019,SAS vs. POR,W,242,108,37,79,0.468,8,17,0.471,26,30,0.867,4,40,44,17,4,10,10,14,5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801055,3/18/2019,SAS vs. GSW,W,239,111,41,88,0.466,10,26,0.385,19,22,0.864,10,36,46,20,7,5,10,12,6,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801071,3/20/2019,SAS vs. MIA,L,240,105,38,88,0.432,14,34,0.412,15,21,0.714,10,36,46,30,2,3,8,13,-5,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801084,3/22/2019,SAS @ HOU,L,240,105,41,90,0.456,7,24,0.292,16,17,0.941,9,39,48,27,6,7,11,23,-6,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801100,3/24/2019,SAS @ BOS,W,239,115,50,98,0.51,8,24,0.333,7,8,0.875,11,40,51,32,1,4,8,19,19,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801107,3/26/2019,SAS @ CHA,L,264,116,44,108,0.407,13,39,0.333,15,21,0.714,17,43,60,24,4,5,12,21,-9,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801129,3/28/2019,SAS vs. CLE,W,241,116,45,85,0.529,14,33,0.424,12,17,0.706,4,29,33,27,8,6,11,14,6,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801149,3/31/2019,SAS vs. SAC,L,239,106,44,94,0.468,8,27,0.296,10,14,0.714,15,27,42,24,7,3,11,22,-7,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801162,4/2/2019,SAS vs. ATL,W,240,117,42,80,0.525,14,30,0.467,19,22,0.864,4,41,45,23,6,6,16,17,6,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801173,4/3/2019,SAS @ DEN,L,241,85,31,81,0.383,5,27,0.185,18,25,0.72,11,27,38,15,9,7,11,14,-28,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801182,4/5/2019,SAS @ WAS,W,241,129,51,91,0.56,10,25,0.4,17,20,0.85,12,30,42,34,3,4,9,18,17,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801196,4/7/2019,SAS @ CLE,W,240,112,43,82,0.524,9,22,0.409,17,22,0.773,11,38,49,27,10,5,18,18,22,2018-19,Regular Season,SAS
22018,1610612759,SAS,San Antonio Spurs,0021801227,4/10/2019,SAS vs. DAL,W,242,105,41,88,0.466,8,24,0.333,15,18,0.833,8,45,53,22,6,2,10,14,11,2018-19,Regular Season,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800151,4/13/2019,SAS @ DEN,W,240,101,40,83,0.482,7,15,0.467,14,20,0.7,10,37,47,20,4,4,11,17,5,2018-19,Playoffs,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800152,4/16/2019,SAS @ DEN,L,239,105,39,86,0.453,5,18,0.278,22,25,0.88,11,39,50,20,3,3,10,20,-9,2018-19,Playoffs,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800153,4/18/2019,SAS vs. DEN,W,242,118,44,89,0.494,7,18,0.389,23,32,0.719,15,30,45,24,9,2,6,20,10,2018-19,Playoffs,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800154,4/20/2019,SAS vs. DEN,L,240,103,37,79,0.468,5,17,0.294,24,32,0.75,11,35,46,23,4,4,9,22,-14,2018-19,Playoffs,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800155,4/23/2019,SAS @ DEN,L,240,90,37,90,0.411,7,24,0.292,9,15,0.6,10,32,42,17,6,3,7,20,-18,2018-19,Playoffs,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800156,4/25/2019,SAS vs. DEN,W,240,120,48,84,0.571,10,24,0.417,14,17,0.824,10,31,41,25,3,7,7,17,17,2018-19,Playoffs,SAS
42018,1610612759,SAS,San Antonio Spurs,0041800157,4/27/2019,SAS @ DEN,L,240,86,31,85,0.365,6,23,0.261,18,20,0.9,8,37,45,19,3,5,6,20,-4,2018-19,Playoffs,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900010,10/23/2019,SAS vs. NYK,W,240,120,42,83,0.506,7,21,0.333,29,36,0.806,10,41,51,22,6,5,21,18,9,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900033,10/26/2019,SAS vs. WAS,W,240,124,50,108,0.463,10,28,0.357,14,17,0.824,21,32,53,29,6,7,9,19,2,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900048,10/28/2019,SAS vs. POR,W,240,113,41,85,0.482,7,22,0.318,24,32,0.75,7,43,50,25,5,9,18,19,3,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900068,10/31/2019,SAS @ LAC,L,240,97,36,80,0.45,7,21,0.333,18,27,0.667,9,40,49,15,6,5,19,28,-6,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900076,11/1/2019,SAS @ GSW,W,240,127,44,93,0.473,13,35,0.371,26,30,0.867,16,36,52,23,4,2,11,19,17,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900088,11/3/2019,SAS vs. LAL,L,239,96,33,83,0.398,6,25,0.24,24,29,0.828,8,39,47,23,11,4,17,18,-7,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900099,11/5/2019,SAS @ ATL,L,239,100,38,91,0.418,8,33,0.242,16,23,0.696,11,30,41,18,9,8,15,17,-8,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900113,11/7/2019,SAS vs. OKC,W,241,121,51,94,0.543,9,20,0.45,10,11,0.909,12,35,47,32,5,3,13,21,9,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900127,11/9/2019,SAS vs. BOS,L,240,115,39,99,0.394,14,30,0.467,23,30,0.767,21,36,57,24,1,8,15,22,-20,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900143,11/11/2019,SAS vs. MEM,L,240,109,42,90,0.467,12,30,0.4,13,17,0.765,7,35,42,29,4,4,13,17,-4,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900158,11/13/2019,SAS @ MIN,L,240,114,44,90,0.489,3,17,0.176,23,29,0.793,10,34,44,24,4,4,11,23,-15,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900168,11/15/2019,SAS @ ORL,L,240,109,45,89,0.506,13,26,0.5,6,10,0.6,8,33,41,23,8,8,11,25,-2,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900181,11/16/2019,SAS vs. POR,L,241,116,41,88,0.466,5,18,0.278,29,34,0.853,7,36,43,25,8,7,10,17,-5,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900194,11/18/2019,SAS @ DAL,L,240,110,44,96,0.458,8,24,0.333,14,16,0.875,17,31,48,18,6,2,9,18,-7,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900203,11/20/2019,SAS @ WAS,L,239,132,49,93,0.527,12,32,0.375,22,29,0.759,12,29,41,32,8,8,12,13,-6,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900218,11/22/2019,SAS @ PHI,L,238,104,43,85,0.506,6,18,0.333,12,16,0.75,3,29,32,21,6,3,11,15,-11,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900229,11/23/2019,SAS @ NYK,W,239,111,40,75,0.533,12,23,0.522,19,28,0.679,9,38,47,26,7,3,22,17,7,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900249,11/25/2019,SAS vs. LAL,L,239,104,41,88,0.466,10,25,0.4,12,15,0.8,9,32,41,23,4,5,13,22,-10,2019-20,Regular Season,SAS
22019,1610612759,SAS,San Antonio Spurs,0021900262,11/27/2019,SAS vs. MIN,L,239,101,41,97,0.423,5,29,0.172,14,17,0.824,8,38,46,25,4,8,6,18,-12,2019-20,Regular Season,SAS
