SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22017,1610612760,OKC,Oklahoma City Thunder,0021700941,3/3/2018,OKC @ POR,L,240,100,40,91,0.44,6,27,0.222,14,21,0.667,9,31,40,18,6,6,12,21,-8,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021700960,3/6/2018,OKC vs. HOU,L,239,112,46,93,0.495,12,34,0.353,8,11,0.727,12,22,34,18,12,4,19,28,-10,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021700975,3/8/2018,OKC vs. PHX,W,241,115,42,80,0.525,13,33,0.394,18,27,0.667,6,43,49,21,6,11,18,20,28,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021700990,3/10/2018,OKC vs. SAS,W,241,104,39,85,0.459,10,28,0.357,16,24,0.667,11,38,49,24,8,4,15,13,10,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701003,3/12/2018,OKC vs. SAC,W,241,106,38,84,0.452,16,36,0.444,14,18,0.778,5,38,43,21,5,6,10,15,5,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701007,3/13/2018,OKC @ ATL,W,240,119,42,89,0.472,16,35,0.457,19,25,0.76,9,29,38,27,9,11,7,21,12,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701032,3/16/2018,OKC vs. LAC,W,241,121,46,94,0.489,11,32,0.344,18,22,0.818,17,29,46,30,17,10,14,20,8,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701046,3/18/2018,OKC @ TOR,W,240,132,49,88,0.557,10,21,0.476,24,34,0.706,14,25,39,27,11,2,17,24,7,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701059,3/20/2018,OKC @ BOS,L,241,99,35,85,0.412,10,27,0.37,19,29,0.655,8,36,44,19,6,6,13,20,-1,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701084,3/23/2018,OKC vs. MIA,W,240,105,36,84,0.429,8,26,0.308,25,33,0.758,12,39,51,17,7,1,11,23,6,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701100,3/25/2018,OKC vs. POR,L,241,105,37,84,0.44,8,27,0.296,23,28,0.821,13,26,39,16,9,5,10,19,-3,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701126,3/29/2018,OKC @ SAS,L,240,99,37,85,0.435,11,30,0.367,14,21,0.667,10,33,43,19,11,3,15,23,-4,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701133,3/30/2018,OKC vs. DEN,L,263,125,45,108,0.417,20,44,0.455,15,27,0.556,18,32,50,25,13,2,8,22,-1,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701150,4/1/2018,OKC @ NOP,W,241,109,41,95,0.432,9,31,0.29,18,25,0.72,14,37,51,24,13,4,18,22,5,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701163,4/3/2018,OKC vs. GSW,L,240,107,35,93,0.376,9,38,0.237,28,37,0.757,22,36,58,13,8,3,16,20,-4,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701194,4/7/2018,OKC @ HOU,W,241,108,36,91,0.396,10,33,0.303,26,33,0.788,15,27,42,21,11,5,11,20,-2.8,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701206,4/9/2018,OKC @ MIA,W,241,115,35,81,0.432,14,35,0.4,31,38,0.816,7,36,43,21,9,4,9,15,22,2017-18,Regular Season,OKC
22017,1610612760,OKC,Oklahoma City Thunder,0021701227,4/11/2018,OKC vs. MEM,W,241,137,47,85,0.553,20,43,0.465,23,32,0.719,8,37,45,32,8,3,14,23,14,2017-18,Regular Season,OKC
42017,1610612760,OKC,Oklahoma City Thunder,0041700171,4/15/2018,OKC vs. UTA,W,240,116,41,85,0.482,14,29,0.483,20,23,0.87,9,37,46,16,8,5,17,19,8,2017-18,Playoffs,OKC
42017,1610612760,OKC,Oklahoma City Thunder,0041700172,4/18/2018,OKC vs. UTA,L,239,95,36,90,0.4,11,35,0.314,12,18,0.667,10,36,46,22,11,4,13,25,-7,2017-18,Playoffs,OKC
42017,1610612760,OKC,Oklahoma City Thunder,0041700173,4/21/2018,OKC @ UTA,L,239,102,37,78,0.474,14,28,0.5,14,19,0.737,6,27,33,17,11,3,17,23,-13,2017-18,Playoffs,OKC
42017,1610612760,OKC,Oklahoma City Thunder,0041700174,4/23/2018,OKC @ UTA,L,238,96,33,84,0.393,5,26,0.192,25,30,0.833,9,37,46,10,8,6,14,21,-17,2017-18,Playoffs,OKC
42017,1610612760,OKC,Oklahoma City Thunder,0041700175,4/25/2018,OKC vs. UTA,W,240,107,39,89,0.438,9,21,0.429,20,24,0.833,7,37,44,13,9,3,8,21,8,2017-18,Playoffs,OKC
42017,1610612760,OKC,Oklahoma City Thunder,0041700176,4/27/2018,OKC @ UTA,L,239,91,37,93,0.398,10,34,0.294,7,13,0.538,15,34,49,20,6,4,13,21,-5,2017-18,Playoffs,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800002,10/16/2018,OKC @ GSW,L,240,100,33,91,0.363,10,37,0.27,24,37,0.649,16,29,45,21,12,6,14,21,-8,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800025,10/19/2018,OKC @ LAC,L,240,92,34,95,0.358,7,33,0.212,17,23,0.739,15,37,52,18,5,4,12,29,-16,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800037,10/21/2018,OKC vs. SAC,L,240,120,46,104,0.442,9,39,0.231,19,30,0.633,18,33,51,23,11,9,18,29,-11,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800065,10/25/2018,OKC vs. BOS,L,241,95,37,94,0.394,7,28,0.25,14,25,0.56,16,41,57,19,5,6,16,27,-6,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800085,10/28/2018,OKC vs. PHX,W,240,117,43,85,0.506,7,24,0.292,24,35,0.686,9,34,43,22,16,3,15,24,7,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800103,10/30/2018,OKC vs. LAC,W,242,128,48,94,0.511,9,17,0.529,23,32,0.719,9,32,41,19,16,6,15,35,18,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800111,11/1/2018,OKC @ CHA,W,240,111,41,96,0.427,8,37,0.216,21,29,0.724,14,35,49,20,12,9,10,21,4,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800119,11/2/2018,OKC @ WAS,W,238,134,49,86,0.57,15,32,0.469,21,26,0.808,7,31,38,34,13,5,13,20,23,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800144,11/5/2018,OKC vs. NOP,W,240,122,45,93,0.484,10,27,0.37,22,31,0.71,9,32,41,26,15,3,12,23,6,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800153,11/7/2018,OKC @ CLE,W,240,95,35,84,0.417,7,27,0.259,18,26,0.692,7,37,44,10,13,9,12,23,9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800163,11/8/2018,OKC vs. HOU,W,240,98,36,81,0.444,9,37,0.243,17,24,0.708,13,39,52,18,10,4,14,16,18,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800181,11/10/2018,OKC @ DAL,L,240,96,38,97,0.392,9,34,0.265,11,18,0.611,26,27,53,17,9,2,16,19,-15,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800196,11/12/2018,OKC vs. PHX,W,241,118,43,92,0.467,13,27,0.481,19,20,0.95,12,30,42,23,12,6,13,15,17,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800209,11/14/2018,OKC vs. NYK,W,240,128,51,95,0.537,16,33,0.485,10,12,0.833,13,34,47,32,11,7,16,21,25,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800233,11/17/2018,OKC @ PHX,W,240,110,38,85,0.447,7,24,0.292,27,32,0.844,14,38,52,17,9,7,18,20,10,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800247,11/19/2018,OKC @ SAC,L,240,113,45,108,0.417,12,41,0.293,11,16,0.688,13,40,53,22,8,3,13,22,-4,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800264,11/21/2018,OKC @ GSW,W,239,123,51,106,0.481,13,35,0.371,8,15,0.533,18,43,61,29,10,5,10,23,28,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800274,11/23/2018,OKC vs. CHA,W,240,109,41,93,0.441,11,33,0.333,16,24,0.667,11,35,46,24,6,2,14,18,5,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800282,11/24/2018,OKC vs. DEN,L,240,98,37,103,0.359,9,39,0.231,15,23,0.652,19,35,54,22,9,5,10,24,-7,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800313,11/28/2018,OKC vs. CLE,W,240,100,41,86,0.477,6,27,0.222,12,15,0.8,8,42,50,25,5,11,13,18,17,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800325,11/30/2018,OKC vs. ATL,W,241,124,46,88,0.523,18,41,0.439,14,15,0.933,7,39,46,30,12,7,20,24,15,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800343,12/3/2018,OKC @ DET,W,241,110,43,85,0.506,7,25,0.28,17,20,0.85,6,46,52,23,10,8,17,24,27,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800358,12/5/2018,OKC @ BKN,W,240,114,43,99,0.434,13,38,0.342,15,26,0.577,17,43,60,28,8,6,13,23,2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800373,12/7/2018,OKC @ CHI,L,240,112,43,94,0.457,10,28,0.357,16,24,0.667,14,37,51,25,12,6,22,22,-2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800396,12/10/2018,OKC vs. UTA,W,239,122,43,85,0.506,8,21,0.381,28,39,0.718,12,31,43,25,12,2,17,26,9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800411,12/12/2018,OKC @ NOP,L,239,114,42,87,0.483,13,43,0.302,17,27,0.63,9,30,39,23,10,6,18,27,-4,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800426,12/14/2018,OKC @ DEN,L,242,98,37,90,0.411,7,19,0.368,17,29,0.586,19,24,43,14,9,4,13,17,-11,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800434,12/15/2018,OKC vs. LAC,W,239,110,42,90,0.467,9,22,0.409,17,24,0.708,9,31,40,26,13,7,11,20,6,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800447,12/17/2018,OKC vs. CHI,W,242,121,43,89,0.483,8,21,0.381,27,33,0.818,17,32,49,24,14,2,19,21,25,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800466,12/19/2018,OKC @ SAC,W,241,132,51,102,0.5,13,32,0.406,17,27,0.63,18,48,66,27,8,6,17,24,19,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800485,12/22/2018,OKC @ UTA,W,241,107,42,89,0.472,9,25,0.36,14,22,0.636,8,43,51,19,11,5,17,21,1,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800493,12/23/2018,OKC vs. MIN,L,240,112,43,90,0.478,9,25,0.36,17,22,0.773,9,36,45,17,4,10,13,27,-2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800498,12/25/2018,OKC @ HOU,L,240,109,43,98,0.439,9,30,0.3,14,21,0.667,18,34,52,23,12,11,15,22,-4,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800525,12/28/2018,OKC @ PHX,W,240,118,51,95,0.537,7,20,0.35,9,13,0.692,11,38,49,22,12,4,16,13,16,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800539,12/30/2018,OKC @ DAL,L,241,103,40,93,0.43,9,38,0.237,14,21,0.667,7,32,39,17,15,2,11,23,-2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800547,12/31/2018,OKC vs. DAL,W,241,122,46,103,0.447,6,24,0.25,24,35,0.686,11,35,46,22,13,3,10,30,21.8,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800562,1/2/2019,OKC @ LAL,W,239,107,40,105,0.381,7,31,0.226,20,31,0.645,17,47,64,22,8,5,11,24,7,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800575,1/4/2019,OKC @ POR,W,242,111,40,94,0.426,8,25,0.32,23,26,0.885,11,38,49,18,9,6,10,21,2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800588,1/6/2019,OKC vs. WAS,L,240,98,38,88,0.432,10,25,0.4,12,19,0.632,7,34,41,22,8,3,14,17,-18,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800603,1/8/2019,OKC vs. MIN,L,240,117,43,85,0.506,12,30,0.4,19,26,0.731,10,33,43,22,4,5,16,30,-2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800619,1/10/2019,OKC @ SAS,L,291,147,58,114,0.509,15,35,0.429,16,24,0.667,14,35,49,33,8,5,13,24,-11,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800634,1/12/2019,OKC vs. SAS,W,240,122,43,93,0.462,11,23,0.478,25,29,0.862,7,40,47,27,10,5,7,16,10,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800653,1/15/2019,OKC @ ATL,L,240,126,43,94,0.457,9,32,0.281,31,41,0.756,15,25,40,22,16,3,12,18,-16,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800670,1/17/2019,OKC vs. LAL,L,265,128,41,104,0.394,22,54,0.407,24,36,0.667,15,29,44,31,10,4,15,22,-10,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800678,1/19/2019,OKC @ PHI,W,239,117,41,93,0.441,12,31,0.387,23,26,0.885,11,34,45,20,10,6,10,24,2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800691,1/21/2019,OKC @ NYK,W,241,127,45,83,0.542,15,29,0.517,22,27,0.815,10,39,49,26,7,2,18,31,18,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800703,1/22/2019,OKC vs. POR,W,241,123,43,85,0.506,11,23,0.478,26,33,0.788,9,28,37,26,16,4,10,20,9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800717,1/24/2019,OKC vs. NOP,W,240,122,50,101,0.495,14,32,0.438,8,16,0.5,14,43,57,33,8,2,14,15,6,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800738,1/27/2019,OKC vs. MIL,W,240,118,44,94,0.468,16,32,0.5,14,25,0.56,11,41,52,29,5,10,11,21,6,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800751,1/29/2019,OKC @ ORL,W,239,126,49,91,0.538,9,21,0.429,19,26,0.731,6,37,43,25,7,8,7,16,9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800772,2/1/2019,OKC @ MIA,W,239,118,44,91,0.484,16,30,0.533,14,19,0.737,13,37,50,23,10,4,15,20,16,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800788,2/3/2019,OKC @ BOS,L,239,129,45,92,0.489,14,35,0.4,25,34,0.735,11,31,42,25,12,5,11,18,-5,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800802,2/5/2019,OKC vs. ORL,W,240,132,46,92,0.5,13,30,0.433,27,37,0.73,8,41,49,25,11,2,17,25,10,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800815,2/7/2019,OKC vs. MEM,W,240,117,43,90,0.478,17,44,0.386,14,22,0.636,11,33,44,29,17,2,11,25,22,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800832,2/9/2019,OKC @ HOU,W,240,117,40,89,0.449,13,34,0.382,24,30,0.8,12,41,53,20,7,5,19,24,5,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800846,2/11/2019,OKC vs. POR,W,240,120,41,86,0.477,16,35,0.457,22,29,0.759,7,38,45,23,9,7,12,28,9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800866,2/14/2019,OKC @ NOP,L,240,122,50,106,0.472,10,44,0.227,12,13,0.923,17,31,48,27,8,6,13,21,-9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800881,2/22/2019,OKC vs. UTA,W,289,148,55,118,0.466,18,44,0.409,20,25,0.8,11,32,43,29,16,5,11,29,1,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800890,2/23/2019,OKC vs. SAC,L,240,116,40,105,0.381,14,46,0.304,22,28,0.786,16,43,59,17,2,6,14,26,-3,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800910,2/26/2019,OKC @ DEN,L,240,112,43,95,0.453,10,38,0.263,16,25,0.64,14,32,46,31,10,5,17,34,-9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800927,2/28/2019,OKC vs. PHI,L,241,104,38,87,0.437,8,27,0.296,20,28,0.714,8,36,44,28,5,3,12,18,-4,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800940,3/2/2019,OKC @ SAS,L,240,102,40,88,0.455,7,29,0.241,15,24,0.625,11,34,45,17,7,2,13,19,-14,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800951,3/3/2019,OKC vs. MEM,W,242,99,33,93,0.355,9,30,0.3,24,33,0.727,17,36,53,19,10,5,14,19,4,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800963,3/5/2019,OKC @ MIN,L,239,120,42,94,0.447,18,46,0.391,18,31,0.581,15,30,45,20,4,8,12,26,-11,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800976,3/7/2019,OKC @ POR,W,265,129,48,105,0.457,8,27,0.296,25,32,0.781,16,42,58,14,7,5,15,31,8,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021800985,3/8/2019,OKC @ LAC,L,241,110,41,102,0.402,11,44,0.25,17,26,0.654,14,38,52,20,3,7,11,34,-8,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801005,3/11/2019,OKC @ UTA,W,240,98,36,79,0.456,7,22,0.318,19,27,0.704,6,42,48,18,8,5,16,21,9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801017,3/13/2019,OKC vs. BKN,W,240,108,41,96,0.427,11,28,0.393,15,19,0.789,16,35,51,21,9,6,11,20,12,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801020,3/14/2019,OKC @ IND,L,240,106,38,86,0.442,14,30,0.467,16,20,0.8,8,36,44,24,11,5,17,28,-2,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801038,3/16/2019,OKC vs. GSW,L,239,88,31,96,0.323,13,41,0.317,13,23,0.565,17,35,52,18,4,5,16,18,-22,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801054,3/18/2019,OKC vs. MIA,L,241,107,38,87,0.437,10,37,0.27,21,27,0.778,13,36,49,21,4,8,19,17,-9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801072,3/20/2019,OKC vs. TOR,L,265,114,43,103,0.417,13,43,0.302,15,29,0.517,16,32,48,22,6,2,17,22,-9,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801083,3/22/2019,OKC @ TOR,W,240,116,42,94,0.447,20,43,0.465,12,14,0.857,12,27,39,30,9,6,12,21,7,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801104,3/25/2019,OKC @ MEM,L,241,103,38,95,0.4,12,36,0.333,15,20,0.75,12,29,41,17,8,4,10,25,-12,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801119,3/27/2019,OKC vs. IND,W,240,107,41,92,0.446,13,36,0.361,12,19,0.632,9,35,44,29,7,7,6,14,8,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801133,3/29/2019,OKC vs. DEN,L,239,105,43,88,0.489,8,27,0.296,11,16,0.688,11,24,35,19,5,5,13,17,-10,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801146,3/31/2019,OKC vs. DAL,L,241,103,38,98,0.388,11,43,0.256,16,22,0.727,15,34,49,19,6,6,8,21,-3,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801161,4/2/2019,OKC vs. LAL,W,241,119,47,102,0.461,13,44,0.295,12,20,0.6,17,33,50,33,15,7,12,14,16,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801186,4/5/2019,OKC vs. DET,W,240,123,48,101,0.475,12,29,0.414,15,22,0.682,21,38,59,30,10,4,17,24,13,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801197,4/7/2019,OKC @ MIN,W,239,132,48,92,0.522,14,34,0.412,22,26,0.846,14,32,46,27,6,4,13,30,6,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801218,4/9/2019,OKC vs. HOU,W,240,112,40,96,0.417,16,41,0.39,16,20,0.8,18,38,56,20,5,2,12,19,1,2018-19,Regular Season,OKC
22018,1610612760,OKC,Oklahoma City Thunder,0021801226,4/10/2019,OKC @ MIL,W,240,127,48,99,0.485,23,54,0.426,8,13,0.615,9,44,53,40,7,3,12,20,11,2018-19,Regular Season,OKC
42018,1610612760,OKC,Oklahoma City Thunder,0041800161,4/14/2019,OKC @ POR,L,240,99,37,93,0.398,5,33,0.152,20,23,0.87,18,31,49,18,10,4,16,26,-5,2018-19,Playoffs,OKC
42018,1610612760,OKC,Oklahoma City Thunder,0041800162,4/16/2019,OKC @ POR,L,240,94,35,86,0.407,5,28,0.179,19,28,0.679,13,34,47,21,6,6,16,27,-20,2018-19,Playoffs,OKC
42018,1610612760,OKC,Oklahoma City Thunder,0041800163,4/19/2019,OKC vs. POR,W,239,120,37,77,0.481,15,29,0.517,31,39,0.795,8,29,37,27,6,5,15,24,12,2018-19,Playoffs,OKC
42018,1610612760,OKC,Oklahoma City Thunder,0041800164,4/21/2019,OKC vs. POR,L,241,98,33,88,0.375,15,40,0.375,17,22,0.773,6,38,44,23,7,4,14,22,-13,2018-19,Playoffs,OKC
42018,1610612760,OKC,Oklahoma City Thunder,0041800165,4/23/2019,OKC @ POR,L,239,115,47,86,0.547,12,27,0.444,9,15,0.6,6,33,39,24,4,8,15,22,-9,2018-19,Playoffs,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900011,10/23/2019,OKC @ UTA,L,241,95,32,83,0.386,10,27,0.37,21,31,0.677,7,41,48,15,5,4,13,23,-5,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900022,10/25/2019,OKC vs. WAS,L,240,85,33,83,0.398,5,23,0.217,14,22,0.636,7,42,49,14,7,6,18,18,-12,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900036,10/27/2019,OKC vs. GSW,W,240,120,44,78,0.564,15,32,0.469,17,22,0.773,8,42,50,24,8,5,23,26,28,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900045,10/28/2019,OKC @ HOU,L,241,112,41,94,0.436,13,35,0.371,17,24,0.708,16,36,52,22,7,3,13,27,-4,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900062,10/30/2019,OKC vs. POR,L,240,99,33,84,0.393,4,27,0.148,29,37,0.784,13,42,55,15,8,2,18,21,-3,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900077,11/2/2019,OKC vs. NOP,W,241,115,41,90,0.456,15,37,0.405,18,23,0.783,8,36,44,20,8,11,12,20,11,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900101,11/5/2019,OKC vs. ORL,W,240,102,37,86,0.43,12,33,0.364,16,20,0.8,7,31,38,21,9,5,9,23,8,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900113,11/7/2019,OKC @ SAS,L,241,112,42,80,0.525,10,21,0.476,18,24,0.75,4,27,31,26,7,2,13,14,-9,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900131,11/9/2019,OKC vs. GSW,W,240,114,43,79,0.544,14,30,0.467,14,17,0.824,7,35,42,30,7,5,18,17,6,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900135,11/10/2019,OKC vs. MIL,L,241,119,45,91,0.495,17,42,0.405,12,17,0.706,5,30,35,31,11,4,15,20,-2,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900146,11/12/2019,OKC @ IND,L,240,85,29,82,0.354,6,25,0.24,21,24,0.875,9,31,40,19,9,4,15,16,-26,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900172,11/15/2019,OKC vs. PHI,W,264,127,41,76,0.539,10,24,0.417,35,41,0.854,6,30,36,22,7,3,13,23,8,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900197,11/18/2019,OKC @ LAC,L,240,88,28,75,0.373,7,27,0.259,25,28,0.893,9,36,45,17,12,4,17,19,-2,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900201,11/19/2019,OKC @ LAL,L,240,107,38,80,0.475,9,28,0.321,22,25,0.88,8,31,39,22,10,2,15,22,-5,2019-20,Regular Season,OKC
22019,1610612760,OKC,Oklahoma City Thunder,0021900220,11/22/2019,OKC vs. LAL,L,240,127,49,93,0.527,11,31,0.355,18,20,0.9,6,31,37,28,8,3,11,23,-3,2019-20,Regular Season,OKC
