SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22017,1610612746,LAC,Los Angeles Clippers,0021701168,4/3/2018,LAC vs. SAS,W,240,113,37,82,0.451,5,16,0.313,34,43,0.791,12,35,47,21,8,2,14,23,3,2017-18,Regular Season,LAC
22017,1610612746,LAC,Los Angeles Clippers,0021701179,4/5/2018,LAC @ UTA,L,237,95,35,79,0.443,3,17,0.176,22,28,0.786,11,28,39,18,7,3,16,25,-22,2017-18,Regular Season,LAC
22017,1610612746,LAC,Los Angeles Clippers,0021701191,4/7/2018,LAC vs. DEN,L,240,115,43,87,0.494,6,17,0.353,23,34,0.676,15,23,38,25,6,0,10,19,-19,2017-18,Regular Season,LAC
22017,1610612746,LAC,Los Angeles Clippers,0021701212,4/9/2018,LAC vs. NOP,L,240,100,45,98,0.459,2,17,0.118,8,19,0.421,17,44,61,29,6,6,16,18,-13,2017-18,Regular Season,LAC
22017,1610612746,LAC,Los Angeles Clippers,0021701228,4/11/2018,LAC vs. LAL,L,240,100,41,83,0.494,6,18,0.333,12,28,0.429,8,33,41,27,8,1,17,17,-15,2017-18,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800012,10/17/2018,LAC vs. DEN,L,240,98,35,88,0.398,8,28,0.286,20,24,0.833,9,38,47,21,3,9,12,32,-9,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800025,10/19/2018,LAC vs. OKC,W,239,108,35,81,0.432,11,26,0.423,27,36,0.75,10,38,48,21,3,3,14,24,16,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800039,10/21/2018,LAC vs. HOU,W,240,115,42,89,0.472,5,25,0.2,26,26,1,12,37,49,22,8,7,13,16,3,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800050,10/23/2018,LAC @ NOP,L,240,109,41,87,0.471,5,20,0.25,22,27,0.815,9,38,47,18,5,4,16,26,-7,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800070,10/26/2018,LAC @ HOU,W,240,133,43,79,0.544,12,23,0.522,35,38,0.921,5,39,44,17,8,4,15,21,8.8,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800086,10/28/2018,LAC vs. WAS,W,240,136,56,103,0.544,16,29,0.552,8,13,0.615,14,43,57,35,7,9,14,25,32,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800103,10/30/2018,LAC @ OKC,L,238,110,35,74,0.473,7,20,0.35,33,43,0.767,6,32,38,18,6,7,24,26,-18,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800113,11/1/2018,LAC @ PHI,L,238,113,38,86,0.442,9,23,0.391,28,33,0.848,8,34,42,19,6,7,18,28,-9,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800117,11/2/2018,LAC @ ORL,W,241,120,41,86,0.477,13,26,0.5,25,33,0.758,10,40,50,22,5,3,13,23,25,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800148,11/5/2018,LAC vs. MIN,W,241,120,43,88,0.489,14,31,0.452,20,22,0.909,13,30,43,30,5,4,12,27,11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800165,11/8/2018,LAC @ POR,L,240,105,41,89,0.461,8,23,0.348,15,20,0.75,7,34,41,19,2,10,7,22,-11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800175,11/10/2018,LAC vs. MIL,W,265,128,46,99,0.465,14,34,0.412,22,27,0.815,10,44,54,26,6,6,17,19,0,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800198,11/12/2018,LAC vs. GSW,W,265,121,43,91,0.473,5,20,0.25,30,34,0.882,6,43,49,23,11,5,15,23,5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800215,11/15/2018,LAC vs. SAS,W,240,116,40,85,0.471,8,23,0.348,28,35,0.8,9,41,50,23,2,3,12,25,5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800224,11/17/2018,LAC @ BKN,W,240,127,48,95,0.505,11,23,0.478,20,24,0.833,9,29,38,23,4,1,8,25,-1.4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800243,11/19/2018,LAC @ ATL,W,240,127,40,93,0.43,10,33,0.303,37,47,0.787,15,37,52,24,9,8,15,22,8,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800249,11/20/2018,LAC @ WAS,L,241,118,46,89,0.517,11,27,0.407,15,18,0.833,7,37,44,20,6,4,17,28,-7,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800266,11/23/2018,LAC vs. MEM,W,265,112,40,94,0.426,8,23,0.348,24,27,0.889,8,40,48,26,6,5,11,23,5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800293,11/25/2018,LAC @ POR,W,241,104,38,90,0.422,5,25,0.2,23,34,0.676,11,37,48,15,9,5,4,13,4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800315,11/28/2018,LAC vs. PHX,W,240,115,40,86,0.465,11,21,0.524,24,32,0.75,18,38,56,21,6,7,21,17,16,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800318,11/29/2018,LAC @ SAC,W,240,133,50,90,0.556,12,28,0.429,21,28,0.75,8,30,38,25,7,5,9,21,12,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800341,12/2/2018,LAC @ DAL,L,239,110,42,95,0.442,9,24,0.375,17,22,0.773,8,36,44,23,9,5,10,22,-4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800349,12/3/2018,LAC @ NOP,W,239,129,49,83,0.59,8,20,0.4,23,30,0.767,7,32,39,29,4,1,12,21,3,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800360,12/5/2018,LAC @ MEM,L,241,86,25,74,0.338,8,23,0.348,28,35,0.8,11,36,47,16,9,4,18,21,-10,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800386,12/8/2018,LAC vs. MIA,L,240,98,33,89,0.371,7,29,0.241,25,31,0.806,13,36,49,16,5,8,16,26,-23,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800399,12/10/2018,LAC @ PHX,W,265,123,45,85,0.529,7,21,0.333,26,33,0.788,10,32,42,27,8,4,18,21,4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800404,12/11/2018,LAC vs. TOR,L,241,99,38,86,0.442,7,25,0.28,16,19,0.842,12,32,44,25,2,5,15,16,-24,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800417,12/13/2018,LAC @ SAS,L,240,87,30,84,0.357,10,31,0.323,17,24,0.708,13,29,42,21,4,1,17,18,-38,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800434,12/15/2018,LAC @ OKC,L,239,104,38,75,0.507,13,25,0.52,15,22,0.682,6,38,44,18,7,4,26,22,-6,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800450,12/17/2018,LAC vs. POR,L,240,127,42,83,0.506,10,27,0.37,33,39,0.846,8,29,37,27,5,1,10,23,-4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800468,12/20/2018,LAC vs. DAL,W,239,125,47,83,0.566,6,20,0.3,25,31,0.806,11,29,40,26,5,5,12,25,4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800479,12/22/2018,LAC vs. DEN,W,241,132,53,92,0.576,10,20,0.5,16,17,0.941,13,43,56,28,7,5,15,23,21,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800494,12/23/2018,LAC @ GSW,L,242,127,43,80,0.538,18,23,0.783,23,29,0.793,5,37,42,23,1,1,15,25,-2,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800511,12/26/2018,LAC vs. SAC,W,239,127,48,96,0.5,12,28,0.429,19,23,0.826,14,36,50,23,7,6,12,20,9,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800526,12/28/2018,LAC @ LAL,W,240,118,40,91,0.44,6,19,0.316,32,34,0.941,7,46,53,21,10,4,12,29,11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800535,12/29/2018,LAC vs. SAS,L,240,111,36,82,0.439,9,20,0.45,30,38,0.789,7,33,40,22,9,2,17,25,-11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800553,1/1/2019,LAC vs. PHI,L,240,113,42,91,0.462,5,25,0.2,24,34,0.706,12,29,41,18,12,0,13,29,-6,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800573,1/4/2019,LAC @ PHX,W,240,121,43,84,0.512,10,24,0.417,25,32,0.781,16,27,43,31,12,7,20,27,10,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800586,1/6/2019,LAC vs. ORL,W,241,106,40,93,0.43,8,22,0.364,18,23,0.783,11,42,53,20,5,5,7,21,10,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800606,1/8/2019,LAC vs. CHA,W,241,128,48,93,0.516,14,30,0.467,18,21,0.857,7,38,45,28,6,11,10,24,19,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800618,1/10/2019,LAC @ DEN,L,239,100,38,87,0.437,6,24,0.25,18,26,0.692,8,30,38,21,4,6,12,16,-21,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800630,1/12/2019,LAC vs. DET,L,241,104,36,74,0.486,9,18,0.5,23,29,0.793,6,32,38,25,7,5,17,19,-5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800650,1/14/2019,LAC vs. NOP,L,240,117,41,86,0.477,18,36,0.5,17,24,0.708,8,42,50,34,4,7,16,21,-4,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800664,1/16/2019,LAC vs. UTA,L,239,109,45,98,0.459,10,22,0.455,9,14,0.643,11,30,41,24,8,1,12,24,-20,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800676,1/18/2019,LAC vs. GSW,L,242,94,31,85,0.365,4,25,0.16,28,35,0.8,12,40,52,11,6,4,18,30,-18,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800690,1/20/2019,LAC @ SAS,W,241,103,39,85,0.459,11,21,0.524,14,24,0.583,4,37,41,23,11,2,11,18,8,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800704,1/22/2019,LAC @ DAL,L,239,98,33,91,0.363,10,36,0.278,22,29,0.759,14,27,41,19,4,4,7,26,-8,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800709,1/23/2019,LAC @ MIA,W,241,111,45,85,0.529,7,22,0.318,14,21,0.667,7,34,41,23,5,3,7,20,12,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800723,1/25/2019,LAC @ CHI,W,239,106,38,82,0.463,8,21,0.381,22,29,0.759,5,45,50,27,3,4,16,14,5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800736,1/27/2019,LAC vs. SAC,W,240,122,42,88,0.477,11,29,0.379,27,29,0.931,14,38,52,35,6,1,18,28,14,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800748,1/28/2019,LAC vs. ATL,L,239,118,41,85,0.482,10,27,0.37,26,28,0.929,13,25,38,27,10,4,16,26,-5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800769,1/31/2019,LAC vs. LAL,L,263,120,46,104,0.442,14,43,0.326,14,26,0.538,12,39,51,26,11,8,8,27,-3,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800775,2/2/2019,LAC @ DET,W,240,111,40,82,0.488,10,20,0.5,21,34,0.618,11,36,47,22,5,4,12,24,10,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800789,2/3/2019,LAC @ TOR,L,241,103,38,89,0.427,2,12,0.167,25,29,0.862,7,29,36,15,7,7,13,24,-18,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800796,2/5/2019,LAC @ CHA,W,241,117,42,87,0.483,18,24,0.75,15,17,0.882,8,40,48,25,1,6,11,24,2,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800811,2/7/2019,LAC @ IND,L,240,92,37,85,0.435,6,17,0.353,12,19,0.632,9,27,36,23,14,6,19,19,-24,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800829,2/9/2019,LAC @ BOS,W,241,123,40,84,0.476,12,30,0.4,31,40,0.775,6,43,49,28,6,6,17,27,11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800845,2/11/2019,LAC @ MIN,L,240,120,37,72,0.514,12,29,0.414,34,39,0.872,8,29,37,24,8,2,21,28,-10,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800863,2/13/2019,LAC vs. PHX,W,240,134,50,84,0.595,11,22,0.5,23,30,0.767,7,36,43,33,12,9,11,25,27,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800879,2/22/2019,LAC @ MEM,W,239,112,35,75,0.467,6,25,0.24,36,42,0.857,7,42,49,21,8,4,23,30,6,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800895,2/24/2019,LAC @ DEN,L,240,96,30,87,0.345,3,21,0.143,33,37,0.892,7,31,38,20,9,7,17,27,-27,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800907,2/25/2019,LAC vs. DAL,W,240,121,45,100,0.45,17,45,0.378,14,18,0.778,9,31,40,33,11,4,5,22,9,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800919,2/27/2019,LAC @ UTA,L,240,105,37,94,0.394,5,26,0.192,26,30,0.867,11,36,47,16,11,6,10,26,-6,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800933,3/1/2019,LAC @ SAC,W,240,116,40,92,0.435,12,31,0.387,24,33,0.727,16,42,58,19,4,6,11,23,7,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800947,3/3/2019,LAC vs. NYK,W,239,128,48,98,0.49,19,35,0.543,13,17,0.765,9,44,53,33,5,4,16,28,21,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800958,3/4/2019,LAC @ LAL,W,239,113,41,83,0.494,11,29,0.379,20,24,0.833,8,42,50,25,7,3,12,22,8,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021800985,3/8/2019,LAC vs. OKC,W,240,118,39,86,0.453,9,25,0.36,31,46,0.674,10,43,53,20,7,4,10,26,8,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801006,3/11/2019,LAC vs. BOS,W,239,140,53,86,0.616,13,28,0.464,21,25,0.84,10,37,47,29,4,1,19,26,25,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801013,3/12/2019,LAC vs. POR,L,239,104,38,95,0.4,9,15,0.6,19,27,0.704,25,26,51,21,7,3,11,21,-21,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801033,3/15/2019,LAC vs. CHI,W,241,128,44,99,0.444,10,20,0.5,30,35,0.857,15,28,43,28,9,5,7,30,7,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801049,3/17/2019,LAC vs. BKN,W,242,119,42,97,0.433,12,31,0.387,23,28,0.821,16,38,54,26,8,6,13,25,3,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801064,3/19/2019,LAC vs. IND,W,241,115,43,89,0.483,10,34,0.294,19,27,0.704,10,29,39,28,14,2,13,20,6,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801081,3/22/2019,LAC @ CLE,W,242,110,42,82,0.512,6,26,0.231,20,23,0.87,7,36,43,24,6,6,11,16,2,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801095,3/24/2019,LAC @ NYK,W,241,124,38,86,0.442,15,35,0.429,33,37,0.892,12,30,42,24,7,4,8,19,11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801112,3/26/2019,LAC @ MIN,W,240,122,46,85,0.541,16,32,0.5,14,14,1,3,48,51,30,8,4,18,26,11,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801127,3/28/2019,LAC @ MIL,L,240,118,42,92,0.457,17,33,0.515,17,22,0.773,8,38,46,26,7,3,11,21,-10,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801136,3/30/2019,LAC vs. CLE,W,241,132,53,85,0.624,15,33,0.455,11,16,0.688,9,35,44,33,5,5,16,25,24,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801151,3/31/2019,LAC vs. MEM,W,240,113,36,75,0.48,7,27,0.259,34,38,0.895,5,42,47,23,9,5,18,23,17,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801176,4/3/2019,LAC vs. HOU,L,239,103,38,82,0.463,8,26,0.308,19,31,0.613,9,29,38,27,11,2,16,22,-32,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801192,4/5/2019,LAC vs. LAL,L,241,117,40,91,0.44,10,29,0.345,27,31,0.871,7,38,45,29,7,8,11,22,-5,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801205,4/7/2019,LAC @ GSW,L,241,104,38,79,0.481,10,19,0.526,18,29,0.621,6,33,39,26,7,4,20,22,-27,2018-19,Regular Season,LAC
22018,1610612746,LAC,Los Angeles Clippers,0021801229,4/10/2019,LAC vs. UTA,W,264,143,54,106,0.509,12,28,0.429,23,30,0.767,12,40,52,34,7,5,12,27,6,2018-19,Regular Season,LAC
42018,1610612746,LAC,Los Angeles Clippers,0041800141,4/13/2019,LAC @ GSW,L,241,104,38,95,0.4,11,30,0.367,17,22,0.773,7,33,40,24,10,7,16,22,-17,2018-19,Playoffs,LAC
42018,1610612746,LAC,Los Angeles Clippers,0041800142,4/15/2019,LAC @ GSW,W,241,135,48,85,0.565,14,31,0.452,25,31,0.806,8,26,34,34,14,1,19,33,4,2018-19,Playoffs,LAC
42018,1610612746,LAC,Los Angeles Clippers,0041800143,4/18/2019,LAC vs. GSW,L,239,105,35,94,0.372,7,32,0.219,28,34,0.824,16,27,43,21,6,2,12,25,-27,2018-19,Playoffs,LAC
42018,1610612746,LAC,Los Angeles Clippers,0041800144,4/21/2019,LAC vs. GSW,L,240,105,34,80,0.425,13,31,0.419,24,32,0.75,4,29,33,22,8,4,10,21,-8,2018-19,Playoffs,LAC
42018,1610612746,LAC,Los Angeles Clippers,0041800145,4/24/2019,LAC @ GSW,W,240,129,46,85,0.541,13,34,0.382,24,26,0.923,9,33,42,29,3,1,10,23,8,2018-19,Playoffs,LAC
42018,1610612746,LAC,Los Angeles Clippers,0041800146,4/26/2019,LAC vs. GSW,L,240,110,38,96,0.396,11,32,0.344,23,28,0.821,16,33,49,22,7,5,14,26,-19,2018-19,Playoffs,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900002,10/22/2019,LAC vs. LAL,W,239,112,42,81,0.519,11,31,0.355,17,24,0.708,11,34,45,24,8,5,14,25,10,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900016,10/24/2019,LAC @ GSW,W,239,141,50,80,0.625,18,32,0.563,23,30,0.767,3,36,39,33,7,5,17,24,19,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900035,10/26/2019,LAC @ PHX,L,239,122,40,87,0.46,11,32,0.344,31,39,0.795,10,31,41,20,8,4,12,32,-8,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900051,10/28/2019,LAC vs. CHA,W,239,111,40,83,0.482,12,33,0.364,19,21,0.905,9,35,44,23,11,8,21,24,15,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900063,10/30/2019,LAC @ UTA,L,240,96,39,82,0.476,8,23,0.348,10,12,0.833,6,30,36,19,3,4,19,22,-14,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900068,10/31/2019,LAC vs. SAS,W,240,103,39,91,0.429,5,26,0.192,20,27,0.741,11,36,47,16,9,1,11,23,6,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900090,11/3/2019,LAC vs. UTA,W,240,105,36,92,0.391,7,32,0.219,26,34,0.765,18,36,54,15,7,6,9,25,11,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900111,11/6/2019,LAC vs. MIL,L,238,124,41,98,0.418,13,31,0.419,29,36,0.806,14,40,54,21,4,3,19,28,-5,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900115,11/7/2019,LAC vs. POR,W,240,107,39,89,0.438,4,23,0.174,25,30,0.833,13,44,57,20,6,12,17,14,6,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900145,11/11/2019,LAC vs. TOR,W,240,98,34,92,0.37,8,36,0.222,22,30,0.733,20,46,66,25,9,7,19,21,10,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900157,11/13/2019,LAC @ HOU,L,239,93,38,98,0.388,10,33,0.303,7,14,0.5,11,42,53,17,3,3,13,21,-9,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900164,11/14/2019,LAC @ NOP,L,239,127,46,84,0.548,11,24,0.458,24,31,0.774,6,31,37,28,6,6,16,22,-5,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900182,11/16/2019,LAC vs. ATL,W,242,150,50,93,0.538,17,33,0.515,33,35,0.943,12,41,53,30,10,12,19,28,49,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900197,11/18/2019,LAC vs. OKC,W,239,90,35,87,0.402,10,36,0.278,10,14,0.714,13,36,49,23,7,5,17,25,2,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900212,11/20/2019,LAC vs. BOS,W,266,107,39,93,0.419,17,45,0.378,12,16,0.75,14,39,53,26,12,9,23,18,3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900224,11/22/2019,LAC vs. HOU,W,238,122,45,87,0.517,13,33,0.394,19,24,0.792,10,37,47,27,9,4,19,32,3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900239,11/24/2019,LAC vs. NOP,W,241,134,46,98,0.469,16,43,0.372,26,33,0.788,16,40,56,27,4,5,6,21,25,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900251,11/26/2019,LAC @ DAL,W,238,114,41,97,0.423,11,33,0.333,21,30,0.7,17,39,56,22,12,3,14,27,15,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900260,11/27/2019,LAC @ MEM,W,241,121,44,95,0.463,14,41,0.341,19,25,0.76,13,30,43,30,11,6,15,24,2,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900276,11/29/2019,LAC @ SAS,L,242,97,36,92,0.391,12,33,0.364,13,13,1,9,39,48,23,6,5,14,17,-10,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900292,12/1/2019,LAC vs. WAS,W,240,150,52,94,0.553,14,32,0.438,32,40,0.8,10,42,52,22,8,5,16,25,25,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900305,12/3/2019,LAC vs. POR,W,239,117,43,94,0.457,17,34,0.5,14,25,0.56,11,38,49,25,7,3,10,15,20,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900327,12/6/2019,LAC @ MIL,L,240,91,33,94,0.351,8,32,0.25,17,19,0.895,12,36,48,18,9,4,21,19,-28,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900339,12/8/2019,LAC @ WAS,W,241,135,50,96,0.521,15,40,0.375,20,27,0.741,9,36,45,27,8,4,10,26,16,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900343,12/9/2019,LAC @ IND,W,241,110,40,97,0.412,10,32,0.313,20,27,0.741,11,45,56,19,7,7,10,16,11,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900359,12/11/2019,LAC @ TOR,W,238,112,38,86,0.442,12,40,0.3,24,27,0.889,12,38,50,29,8,5,18,21,20,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900377,12/13/2019,LAC @ MIN,W,239,124,39,79,0.494,11,25,0.44,35,39,0.897,8,37,45,16,5,2,19,30,7,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900382,12/14/2019,LAC @ CHI,L,240,106,35,80,0.438,10,22,0.455,26,36,0.722,8,32,40,20,9,4,15,17,-3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900406,12/17/2019,LAC vs. PHX,W,241,120,45,89,0.506,14,32,0.438,16,22,0.727,6,38,44,23,14,4,15,15,21,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900419,12/19/2019,LAC vs. HOU,L,240,117,43,86,0.5,16,37,0.432,15,19,0.789,7,31,38,23,10,7,18,24,-5,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900436,12/21/2019,LAC @ SAS,W,240,134,54,99,0.545,12,36,0.333,14,19,0.737,13,30,43,32,11,2,11,19,25,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900442,12/22/2019,LAC @ OKC,L,239,112,40,86,0.465,11,27,0.407,21,24,0.875,10,32,42,22,7,2,15,23,-6,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900458,12/25/2019,LAC @ LAL,W,240,111,39,85,0.459,9,25,0.36,24,32,0.75,13,37,50,24,6,6,16,17,5,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900485,12/28/2019,LAC vs. UTA,L,242,107,35,95,0.368,12,40,0.3,25,27,0.926,16,30,46,22,9,4,7,18,-13,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900499,12/31/2019,LAC @ SAC,W,240,105,36,88,0.409,12,36,0.333,21,22,0.955,14,37,51,21,9,2,11,17,18,2019-20,Regular Season,LAC
