SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22018,1610612752,NYK,New York Knicks,0021800251,11/20/2018,NYK vs. POR,L,242,114,42,83,0.506,13,29,0.448,17,22,0.773,10,32,42,22,8,5,15,15,-4,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800255,11/21/2018,NYK @ BOS,W,239,117,44,89,0.494,15,30,0.5,14,17,0.824,9,40,49,25,3,11,17,24,8,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800269,11/23/2018,NYK vs. NOP,W,240,114,41,91,0.451,12,33,0.364,20,27,0.741,12,34,46,22,9,10,8,26,5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800291,11/25/2018,NYK @ MEM,W,239,103,34,91,0.374,8,22,0.364,27,32,0.844,14,42,56,17,4,5,7,21,5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800301,11/27/2018,NYK @ DET,L,241,108,36,91,0.396,9,27,0.333,27,32,0.844,13,37,50,16,5,5,13,31,-7,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800307,11/28/2018,NYK @ PHI,L,240,91,32,92,0.348,6,29,0.207,21,22,0.955,11,30,41,14,11,5,13,21,-26,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800330,12/1/2018,NYK vs. MIL,W,265,136,51,96,0.531,20,34,0.588,14,21,0.667,6,35,41,30,5,2,16,23,5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800346,12/3/2018,NYK vs. WAS,L,239,107,37,90,0.411,12,34,0.353,21,28,0.75,19,36,55,20,4,5,16,14,-3,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800365,12/6/2018,NYK @ BOS,L,240,100,36,91,0.396,12,35,0.343,16,20,0.8,14,33,47,21,4,5,16,23,-28,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800382,12/8/2018,NYK vs. BKN,L,240,104,39,83,0.47,8,26,0.308,18,30,0.6,9,31,40,22,8,2,12,18,-8,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800389,12/9/2018,NYK vs. CHA,L,240,107,44,93,0.473,13,26,0.5,6,7,0.857,8,33,41,28,5,2,17,25,-12,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800406,12/12/2018,NYK @ CLE,L,241,106,41,94,0.436,11,27,0.407,13,14,0.929,9,34,43,21,7,7,12,18,-7,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800421,12/14/2018,NYK @ CHA,W,266,126,47,98,0.48,12,34,0.353,20,31,0.645,9,37,46,27,11,8,10,16,2,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800438,12/16/2018,NYK @ IND,L,238,99,37,89,0.416,10,32,0.313,15,22,0.682,13,31,44,21,7,1,15,19,-11,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800444,12/17/2018,NYK vs. PHX,L,241,110,40,99,0.404,9,35,0.257,21,29,0.724,16,34,50,15,5,0,11,21,-18,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800457,12/19/2018,NYK @ PHI,L,240,109,37,86,0.43,10,31,0.323,25,31,0.806,4,31,35,22,2,2,8,19,-22,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800472,12/21/2018,NYK vs. ATL,L,240,107,41,84,0.488,8,27,0.296,17,24,0.708,4,31,35,20,8,3,12,22,-7,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800497,12/25/2018,NYK vs. MIL,L,239,95,35,97,0.361,8,29,0.276,17,21,0.81,15,42,57,17,4,3,14,25,-14,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800513,12/27/2018,NYK @ MIL,L,241,96,36,97,0.371,13,31,0.419,11,16,0.688,10,33,43,21,8,6,10,20,-16,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800532,12/29/2018,NYK @ UTA,L,240,97,32,86,0.372,15,32,0.469,18,22,0.818,8,27,35,17,10,1,15,19,-32,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800551,1/1/2019,NYK @ DEN,L,240,108,42,93,0.452,11,27,0.407,13,18,0.722,15,28,43,28,4,3,8,21,-7,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800574,1/4/2019,NYK @ LAL,W,240,119,37,99,0.374,11,37,0.297,34,41,0.829,13,43,56,20,12,4,6,20,7,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800597,1/7/2019,NYK @ POR,L,241,101,36,89,0.404,7,23,0.304,22,27,0.815,14,34,48,18,9,2,11,19,-10,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800605,1/8/2019,NYK @ GSW,L,240,95,35,88,0.398,6,24,0.25,19,21,0.905,9,30,39,13,11,1,16,12,-27,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800623,1/11/2019,NYK vs. IND,L,240,106,39,88,0.443,14,39,0.359,14,16,0.875,8,29,37,22,8,5,16,18,-15,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800638,1/13/2019,NYK vs. PHI,L,241,105,37,86,0.43,10,31,0.323,21,30,0.7,7,27,34,24,8,5,10,21,-3,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800665,1/17/2019,NYK @ WAS,L,241,100,39,87,0.448,12,29,0.414,10,12,0.833,6,36,42,15,6,3,14,16,-1,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800691,1/21/2019,NYK vs. OKC,L,241,109,39,87,0.448,7,23,0.304,24,32,0.75,11,25,36,25,8,3,12,23,-18,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800710,1/23/2019,NYK vs. HOU,L,240,110,37,81,0.457,11,30,0.367,25,30,0.833,10,38,48,15,5,7,18,23,-4,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800721,1/25/2019,NYK @ BKN,L,241,99,37,87,0.425,8,31,0.258,17,26,0.654,6,27,33,17,12,11,8,31,-10,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800741,1/27/2019,NYK vs. MIA,L,240,97,36,84,0.429,7,26,0.269,18,24,0.75,7,31,38,22,13,3,11,20,-9,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800744,1/28/2019,NYK @ CHA,L,240,92,34,85,0.4,7,23,0.304,17,26,0.654,8,38,46,19,6,6,8,15,-9,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800758,1/30/2019,NYK vs. DAL,L,239,90,32,78,0.41,6,26,0.231,20,28,0.714,5,29,34,16,10,5,12,15,-24,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800771,2/1/2019,NYK vs. BOS,L,240,99,39,86,0.453,9,31,0.29,12,12,1,8,40,48,21,2,2,17,15,-14,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800787,2/3/2019,NYK vs. MEM,L,238,84,28,74,0.378,12,40,0.3,16,22,0.727,6,39,45,20,4,6,15,16,-12,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800799,2/5/2019,NYK vs. DET,L,240,92,36,90,0.4,9,33,0.273,11,15,0.733,13,31,44,17,5,4,11,23,-13,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800817,2/8/2019,NYK @ DET,L,240,103,35,78,0.449,7,22,0.318,26,41,0.634,10,29,39,22,6,5,13,23,-17,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800828,2/9/2019,NYK vs. TOR,L,239,99,39,94,0.415,10,25,0.4,11,19,0.579,15,42,57,22,9,4,14,26,-5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800839,2/11/2019,NYK @ CLE,L,240,104,42,92,0.457,7,26,0.269,13,20,0.65,10,36,46,21,8,9,10,17,-3,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800856,2/13/2019,NYK vs. PHI,L,240,111,40,100,0.4,9,29,0.31,22,27,0.815,14,29,43,27,8,4,12,27,-15,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800865,2/14/2019,NYK @ ATL,W,240,106,38,84,0.452,12,31,0.387,18,26,0.692,11,41,52,21,9,9,14,22,15,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800878,2/22/2019,NYK vs. MIN,L,241,104,37,86,0.43,11,29,0.379,19,24,0.792,8,39,47,15,9,8,20,22,-11,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800896,2/24/2019,NYK vs. SAS,W,240,130,50,98,0.51,16,37,0.432,14,19,0.737,12,37,49,25,3,7,6,27,12,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800908,2/26/2019,NYK vs. ORL,W,240,108,38,89,0.427,7,24,0.292,25,32,0.781,14,37,51,17,11,7,10,15,5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800924,2/28/2019,NYK vs. CLE,L,239,118,46,95,0.484,11,32,0.344,15,23,0.652,14,26,40,26,4,3,8,28,-5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800947,3/3/2019,NYK @ LAC,L,242,107,35,88,0.398,11,29,0.379,26,34,0.765,9,37,46,23,9,9,13,19,-21,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800957,3/4/2019,NYK @ SAC,L,240,108,39,85,0.459,12,29,0.414,18,28,0.643,10,38,48,17,8,5,17,25,-7,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800972,3/6/2019,NYK @ PHX,L,239,96,35,77,0.455,6,15,0.4,20,25,0.8,8,38,46,17,6,7,21,23,-11,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800986,3/9/2019,NYK vs. SAC,L,239,94,35,94,0.372,10,35,0.286,14,21,0.667,13,45,58,16,3,5,9,20,-8,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021800998,3/10/2019,NYK @ MIN,L,241,92,37,86,0.43,10,25,0.4,8,14,0.571,10,33,43,20,5,8,17,14,-11,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801007,3/12/2019,NYK @ IND,L,239,98,35,80,0.438,13,28,0.464,15,18,0.833,8,40,48,22,4,5,19,23,-5,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801032,3/15/2019,NYK @ SAS,L,241,83,35,86,0.407,8,20,0.4,5,9,0.556,9,32,41,21,6,4,16,13,-26,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801042,3/17/2019,NYK vs. LAL,W,240,124,44,76,0.579,12,26,0.462,24,29,0.828,10,35,45,24,4,5,23,26,1,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801053,3/18/2019,NYK @ TOR,L,239,92,28,85,0.329,8,35,0.229,28,32,0.875,7,29,36,16,8,4,13,18,-36,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801068,3/20/2019,NYK vs. UTA,L,240,116,45,86,0.523,13,31,0.419,13,21,0.619,8,32,40,23,6,6,14,21,-21,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801082,3/22/2019,NYK vs. DEN,L,241,93,34,90,0.378,9,32,0.281,16,21,0.762,8,37,45,20,3,5,7,15,-18,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801095,3/24/2019,NYK vs. LAC,L,240,113,41,86,0.477,9,33,0.273,22,25,0.88,13,31,44,22,5,7,14,24,-11,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801125,3/28/2019,NYK vs. TOR,L,240,92,31,85,0.365,6,26,0.231,24,32,0.75,14,40,54,16,3,5,16,22,-25,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801141,3/30/2019,NYK vs. MIA,L,240,92,31,77,0.403,9,38,0.237,21,25,0.84,8,34,42,20,10,7,18,16,-8,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801155,4/1/2019,NYK vs. CHI,W,239,113,37,74,0.5,18,38,0.474,21,25,0.84,6,38,44,24,2,9,16,18,8,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801166,4/3/2019,NYK @ ORL,L,241,100,38,85,0.447,6,27,0.222,18,21,0.857,8,31,39,21,10,5,12,18,-14,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801184,4/5/2019,NYK @ HOU,L,240,96,37,82,0.451,6,27,0.222,16,27,0.593,5,48,53,22,3,6,15,17,-24,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801204,4/7/2019,NYK vs. WAS,W,240,113,41,80,0.513,17,34,0.5,14,19,0.737,7,36,43,24,5,9,15,14,3,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801213,4/9/2019,NYK @ CHI,W,240,96,37,93,0.398,14,40,0.35,8,13,0.615,11,50,61,17,0,10,9,16,10,2018-19,Regular Season,NYK
22018,1610612752,NYK,New York Knicks,0021801223,4/10/2019,NYK vs. DET,L,241,89,31,77,0.403,9,30,0.3,18,25,0.72,4,29,33,23,7,5,11,17,-26,2018-19,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900010,10/23/2019,NYK @ SAS,L,239,111,44,94,0.468,10,30,0.333,13,18,0.722,5,34,39,24,16,1,14,32,-9,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900019,10/25/2019,NYK @ BKN,L,241,109,38,81,0.469,17,25,0.68,16,28,0.571,9,30,39,17,14,4,26,31,-4,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900029,10/26/2019,NYK vs. BOS,L,241,95,31,82,0.378,7,27,0.259,26,34,0.765,16,39,55,15,7,4,23,26,-23,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900042,10/28/2019,NYK vs. CHI,W,241,105,38,91,0.418,9,29,0.31,20,32,0.625,25,38,63,19,3,6,17,19,7,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900056,10/30/2019,NYK @ ORL,L,240,83,31,82,0.378,7,31,0.226,14,20,0.7,10,34,44,19,1,10,11,15,-12,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900072,11/1/2019,NYK @ BOS,L,240,102,37,93,0.398,14,38,0.368,14,21,0.667,16,35,51,22,9,4,13,23,-2,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900087,11/3/2019,NYK vs. SAC,L,241,92,32,80,0.4,8,31,0.258,20,31,0.645,9,29,38,18,6,5,13,23,-21,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900103,11/6/2019,NYK @ DET,L,242,102,39,80,0.488,11,25,0.44,13,21,0.619,5,25,30,24,9,4,13,20,-20,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900122,11/8/2019,NYK @ DAL,W,241,106,37,89,0.416,14,28,0.5,18,31,0.581,14,42,56,19,9,3,12,20,4,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900136,11/10/2019,NYK vs. CLE,L,239,87,31,86,0.36,9,31,0.29,16,25,0.64,17,35,52,19,11,8,21,26,-21,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900149,11/12/2019,NYK @ CHI,L,241,102,36,88,0.409,10,32,0.313,20,31,0.645,13,25,38,27,12,1,18,28,-18,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900162,11/14/2019,NYK vs. DAL,W,240,106,42,94,0.447,13,30,0.433,9,11,0.818,15,38,53,20,6,2,15,27,3,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900177,11/16/2019,NYK vs. CHA,L,240,102,39,86,0.453,6,20,0.3,18,23,0.783,13,35,48,22,5,1,11,21,-1,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900189,11/18/2019,NYK vs. CLE,W,241,123,44,98,0.449,8,23,0.348,27,35,0.771,19,28,47,17,8,10,7,24,18,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900202,11/20/2019,NYK @ PHI,L,241,104,40,84,0.476,13,25,0.52,11,15,0.733,7,35,42,17,8,6,14,25,-5,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900229,11/23/2019,NYK vs. SAS,L,239,104,40,93,0.43,15,40,0.375,9,15,0.6,10,27,37,30,12,3,11,22,-7,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900236,11/24/2019,NYK vs. BKN,L,240,101,37,80,0.463,18,35,0.514,9,16,0.563,9,34,43,22,6,4,16,29,-2,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900258,11/27/2019,NYK @ TOR,L,243,98,33,88,0.375,12,41,0.293,20,24,0.833,15,30,45,19,6,4,18,17,-28,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900271,11/29/2019,NYK vs. PHI,L,240,95,34,78,0.436,8,20,0.4,19,33,0.576,9,28,37,14,5,4,14,33,-6,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900285,12/1/2019,NYK vs. BOS,L,242,104,35,76,0.461,8,26,0.308,26,37,0.703,8,31,39,15,7,6,14,25,-9,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900297,12/2/2019,NYK @ MIL,L,240,88,28,91,0.308,10,39,0.256,22,33,0.667,14,28,42,13,4,7,10,21,-44,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900317,12/5/2019,NYK vs. DEN,L,240,92,34,83,0.41,9,34,0.265,15,23,0.652,5,28,33,23,9,7,14,16,-37,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900331,12/7/2019,NYK vs. IND,L,238,103,39,96,0.406,10,31,0.323,15,21,0.714,15,37,52,24,11,6,11,14,-1,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900355,12/10/2019,NYK @ POR,L,240,87,32,91,0.352,7,38,0.184,16,26,0.615,11,36,47,16,5,3,11,18,-28,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900366,12/11/2019,NYK @ GSW,W,265,124,43,90,0.478,12,29,0.414,26,34,0.765,12,46,58,25,5,7,18,24,2,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900378,12/13/2019,NYK @ SAC,W,240,103,44,95,0.463,9,30,0.3,6,10,0.6,14,34,48,24,7,3,8,18,2,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900392,12/15/2019,NYK @ DEN,L,240,105,44,94,0.468,8,32,0.25,9,10,0.9,14,33,47,20,9,2,11,19,-6,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900403,12/17/2019,NYK vs. ATL,W,242,143,53,95,0.558,13,28,0.464,24,31,0.774,13,42,55,30,7,6,11,21,23,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900424,12/20/2019,NYK @ MIA,L,240,114,41,94,0.436,10,34,0.294,22,33,0.667,13,28,41,23,11,2,8,25,-15,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900434,12/21/2019,NYK vs. MIL,L,240,102,39,97,0.402,9,30,0.3,15,21,0.714,9,38,47,23,10,6,14,27,-21,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900447,12/23/2019,NYK vs. WAS,L,241,115,44,93,0.473,15,36,0.417,12,15,0.8,11,33,44,29,4,10,14,25,-6,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900461,12/26/2019,NYK @ BKN,W,239,94,37,92,0.402,9,29,0.31,11,15,0.733,13,47,60,16,6,2,13,27,12,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900476,12/28/2019,NYK @ WAS,W,240,107,38,85,0.447,11,31,0.355,20,26,0.769,11,45,56,25,5,5,21,25,7,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900505,1/1/2020,NYK vs. POR,W,239,117,47,98,0.48,14,36,0.389,9,14,0.643,9,46,55,29,3,6,7,14,24,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900521,1/3/2020,NYK @ PHX,L,241,112,41,92,0.446,10,37,0.27,20,30,0.667,13,39,52,19,7,7,15,26,-8,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900534,1/5/2020,NYK @ LAC,L,241,132,48,84,0.571,12,23,0.522,24,37,0.649,8,29,37,22,11,4,16,26,-3,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900553,1/7/2020,NYK @ LAL,L,241,87,37,95,0.389,4,20,0.2,9,16,0.563,15,32,47,15,10,3,16,20,-30,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900561,1/8/2020,NYK @ UTA,L,240,104,42,97,0.433,9,25,0.36,11,11,1,14,27,41,18,3,1,9,17,-24,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900569,1/10/2020,NYK vs. NOP,L,241,111,46,100,0.46,5,27,0.185,14,20,0.7,14,32,46,26,13,1,13,16,-12,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900584,1/12/2020,NYK vs. MIA,W,240,124,46,90,0.511,9,31,0.29,23,28,0.821,10,29,39,24,11,3,6,23,3,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900601,1/14/2020,NYK @ MIL,L,239,102,36,102,0.353,11,37,0.297,19,26,0.731,12,37,49,26,7,3,11,21,-26,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900614,1/16/2020,NYK vs. PHX,L,240,98,37,90,0.411,8,26,0.308,16,24,0.667,10,30,40,21,12,3,18,21,-23,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900630,1/18/2020,NYK vs. PHI,L,241,87,35,88,0.398,6,25,0.24,11,18,0.611,12,36,48,20,4,5,14,18,-3,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900643,1/20/2020,NYK @ CLE,W,240,106,41,85,0.482,9,23,0.391,15,17,0.882,7,42,49,17,6,9,10,17,20,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900659,1/22/2020,NYK vs. LAL,L,240,92,36,88,0.409,11,34,0.324,9,13,0.692,13,34,47,24,4,4,17,23,-8,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900672,1/24/2020,NYK vs. TOR,L,240,112,42,85,0.494,13,36,0.361,15,21,0.714,14,32,46,26,5,4,14,21,-6,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900688,1/26/2020,NYK vs. BKN,W,239,110,49,92,0.533,6,19,0.316,6,13,0.462,14,34,48,19,7,8,13,23,13,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900699,1/28/2020,NYK @ CHA,L,241,92,38,86,0.442,9,32,0.281,7,11,0.636,8,34,42,17,5,7,13,26,-5,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900710,1/29/2020,NYK vs. MEM,L,240,106,39,91,0.429,9,28,0.321,19,29,0.655,11,35,46,26,9,6,16,22,-21,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900728,2/1/2020,NYK @ IND,W,241,92,34,82,0.415,7,26,0.269,17,23,0.739,14,43,57,19,5,1,12,20,7,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900742,2/3/2020,NYK @ CLE,W,264,139,57,102,0.559,10,26,0.385,15,21,0.714,12,34,46,33,11,1,12,18,5,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900764,2/6/2020,NYK vs. ORL,W,241,105,43,92,0.467,6,20,0.3,13,19,0.684,10,29,39,27,12,5,13,23,2,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900779,2/8/2020,NYK @ DET,W,239,95,38,85,0.447,8,22,0.364,11,17,0.647,16,31,47,24,5,6,15,21,3,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900787,2/9/2020,NYK @ ATL,L,291,135,52,110,0.473,13,34,0.382,18,25,0.72,15,41,56,30,12,6,17,29,-5,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900811,2/12/2020,NYK vs. WAS,L,238,96,36,88,0.409,3,23,0.13,21,29,0.724,14,38,52,19,10,3,20,27,-18,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900828,2/21/2020,NYK vs. IND,L,242,98,35,81,0.432,11,25,0.44,17,25,0.68,5,35,40,21,7,7,15,26,-8,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900853,2/24/2020,NYK @ HOU,L,240,112,40,91,0.44,11,29,0.379,21,30,0.7,16,38,54,20,12,8,17,21,-11,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900864,2/26/2020,NYK @ CHA,L,239,101,43,85,0.506,4,15,0.267,11,17,0.647,13,29,42,22,5,6,15,24,-6,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900873,2/27/2020,NYK @ PHI,L,241,106,42,83,0.506,8,23,0.348,14,24,0.583,9,30,39,28,2,3,8,11,-9,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900887,2/29/2020,NYK vs. CHI,W,240,125,47,85,0.553,8,20,0.4,23,33,0.697,17,33,50,29,6,4,16,19,10,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900903,3/2/2020,NYK vs. HOU,W,240,125,47,97,0.485,12,30,0.4,19,30,0.633,20,45,65,26,6,7,17,19,2,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900921,3/4/2020,NYK vs. UTA,L,240,104,41,85,0.482,7,20,0.35,15,18,0.833,11,31,42,23,3,1,13,18,-8,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900932,3/6/2020,NYK vs. OKC,L,238,103,41,91,0.451,4,24,0.167,17,22,0.773,13,35,48,19,4,8,12,20,-23,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900955,3/8/2020,NYK vs. DET,W,241,96,36,82,0.439,6,19,0.316,18,25,0.72,13,38,51,15,10,5,9,16,12,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900961,3/10/2020,NYK @ WAS,L,240,115,42,81,0.519,8,21,0.381,23,31,0.742,8,28,36,30,10,3,18,29,-7,2019-20,Regular Season,NYK
22019,1610612752,NYK,New York Knicks,0021900969,3/11/2020,NYK @ ATL,W,264,136,50,94,0.532,11,28,0.393,25,34,0.735,6,41,47,32,14,9,12,23,5,2019-20,Regular Season,NYK
22020,1610612752,NYK,New York Knicks,0022000011,12/23/2020,NYK @ IND,L,239,107,39,85,0.459,12,28,0.429,17,23,0.739,5,35,40,25,8,8,16,27,-14,2020-21,Regular Season,NYK
