SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
42017,1610612764,WAS,Washington Wizards,0041700103,4/20/2018,WAS vs. TOR,W,241,122,47,85,0.553,10,23,0.435,18,20,0.9,7,32,39,29,10,8,11,21,19,2017-18,Playoffs,WAS
42017,1610612764,WAS,Washington Wizards,0041700104,4/22/2018,WAS vs. TOR,W,242,106,39,85,0.459,7,17,0.412,21,31,0.677,9,31,40,23,10,8,13,23,8,2017-18,Playoffs,WAS
42017,1610612764,WAS,Washington Wizards,0041700105,4/25/2018,WAS @ TOR,L,240,98,37,90,0.411,5,26,0.192,19,22,0.864,14,36,50,21,6,4,15,18,-10,2017-18,Playoffs,WAS
42017,1610612764,WAS,Washington Wizards,0041700106,4/27/2018,WAS vs. TOR,L,239,92,32,79,0.405,8,22,0.364,20,21,0.952,11,31,42,12,3,5,14,19,-10,2017-18,Playoffs,WAS
22018,1610612764,WAS,Washington Wizards,0021800015,10/18/2018,WAS vs. MIA,L,241,112,38,81,0.469,7,26,0.269,29,39,0.744,7,33,40,19,7,15,14,31,-1,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800027,10/20/2018,WAS vs. TOR,L,239,113,37,89,0.416,13,39,0.333,26,32,0.813,9,28,37,20,11,9,11,27,-4,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800046,10/22/2018,WAS @ POR,W,265,125,46,110,0.418,15,37,0.405,18,26,0.692,12,42,54,23,6,7,10,27,1,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800062,10/24/2018,WAS @ GSW,L,241,122,42,93,0.452,12,42,0.286,26,28,0.929,7,27,34,22,7,1,12,24,-22,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800073,10/26/2018,WAS @ SAC,L,241,112,40,86,0.465,14,42,0.333,18,23,0.783,5,37,42,22,8,7,21,27,-4,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800086,10/28/2018,WAS @ LAC,L,241,104,38,97,0.392,5,27,0.185,23,28,0.821,14,31,45,18,7,3,14,16,-32,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800102,10/30/2018,WAS @ MEM,L,239,95,32,74,0.432,14,35,0.4,17,20,0.85,5,32,37,24,9,7,20,22,-12,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800119,11/2/2018,WAS vs. OKC,L,240,111,44,86,0.512,9,30,0.3,14,18,0.778,6,24,30,27,6,4,18,21,-23,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800135,11/4/2018,WAS vs. NYK,W,238,108,36,83,0.434,6,26,0.231,30,39,0.769,15,32,47,21,12,11,13,18,13,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800150,11/6/2018,WAS @ DAL,L,240,100,37,87,0.425,11,35,0.314,15,20,0.75,5,27,32,27,8,6,10,24,-19,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800167,11/9/2018,WAS @ ORL,L,239,108,42,82,0.512,11,27,0.407,13,19,0.684,6,29,35,24,8,3,18,18,-9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800177,11/10/2018,WAS @ MIA,W,240,116,40,83,0.482,8,22,0.364,28,38,0.737,16,32,48,14,8,5,15,25,6,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800190,11/12/2018,WAS vs. ORL,W,239,117,40,79,0.506,13,33,0.394,24,33,0.727,7,34,41,24,8,7,10,17,8,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800203,11/14/2018,WAS vs. CLE,W,239,119,44,92,0.478,13,40,0.325,18,26,0.692,12,32,44,30,17,3,18,25,24,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800219,11/16/2018,WAS vs. BKN,L,239,104,37,87,0.425,3,18,0.167,27,34,0.794,12,35,47,18,5,4,13,23,-11,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800237,11/18/2018,WAS vs. POR,L,239,109,43,96,0.448,13,32,0.406,10,21,0.476,9,34,43,28,4,9,11,30,-10,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800249,11/20/2018,WAS vs. LAC,W,240,125,40,93,0.43,13,39,0.333,32,39,0.821,11,33,44,27,11,8,7,20,7,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800271,11/23/2018,WAS @ TOR,L,240,107,40,100,0.4,9,46,0.196,18,19,0.947,14,30,44,28,8,7,12,16,-18,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800280,11/24/2018,WAS vs. NOP,W,241,124,51,90,0.567,10,29,0.345,12,23,0.522,5,40,45,30,12,9,14,16,10,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800296,11/26/2018,WAS vs. HOU,W,265,135,50,89,0.562,11,29,0.379,24,32,0.75,9,29,38,29,7,7,13,29,0,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800312,11/28/2018,WAS @ NOP,L,240,104,41,95,0.432,13,39,0.333,9,16,0.563,12,26,38,26,12,2,16,22,-21,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800322,11/30/2018,WAS @ PHI,L,240,98,37,92,0.402,8,28,0.286,16,19,0.842,8,34,42,22,10,4,15,20,-25,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800333,12/1/2018,WAS vs. BKN,W,241,102,41,79,0.519,8,26,0.308,12,18,0.667,2,36,38,19,8,3,13,21,10,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800346,12/3/2018,WAS @ NYK,W,240,110,44,92,0.478,13,32,0.406,9,12,0.75,8,30,38,30,7,8,10,24,3,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800357,12/5/2018,WAS @ ATL,W,240,131,46,95,0.484,12,38,0.316,27,32,0.844,12,37,49,35,9,4,15,24,14,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800381,12/8/2018,WAS @ CLE,L,239,101,38,86,0.442,14,38,0.368,11,16,0.688,8,25,33,26,3,3,8,12,-15,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800391,12/10/2018,WAS @ IND,L,240,101,37,88,0.42,10,30,0.333,17,24,0.708,6,28,34,22,13,3,12,22,-8,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800409,12/12/2018,WAS vs. BOS,L,265,125,46,91,0.505,12,33,0.364,21,29,0.724,8,33,41,25,7,4,15,27,-0.6,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800422,12/14/2018,WAS @ BKN,L,239,118,49,90,0.544,11,29,0.379,9,16,0.563,4,22,26,30,3,3,9,24,-7,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800439,12/16/2018,WAS vs. LAL,W,240,128,54,106,0.509,13,31,0.419,7,10,0.7,15,36,51,30,14,5,17,13,18,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800452,12/18/2018,WAS @ ATL,L,239,110,36,83,0.434,13,40,0.325,25,36,0.694,9,28,37,26,14,1,15,32,-8,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800461,12/19/2018,WAS @ HOU,L,241,118,45,84,0.536,10,30,0.333,18,23,0.783,4,27,31,28,8,2,11,15,-18,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800480,12/22/2018,WAS vs. PHX,W,315,149,56,111,0.505,13,36,0.361,24,27,0.889,17,36,53,40,6,5,22,26,3,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800487,12/23/2018,WAS @ IND,L,240,89,28,76,0.368,9,35,0.257,24,26,0.923,6,31,37,21,8,1,22,18,-16,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800502,12/26/2018,WAS @ DET,L,239,95,38,83,0.458,9,33,0.273,10,13,0.769,6,25,31,17,14,4,16,21,-11,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800520,12/28/2018,WAS vs. CHI,L,241,92,34,85,0.4,9,30,0.3,15,18,0.833,8,32,40,22,7,6,12,18,-9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800530,12/29/2018,WAS vs. CHA,W,242,130,48,93,0.516,13,37,0.351,21,24,0.875,9,33,42,35,8,6,12,18,4,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800556,1/2/2019,WAS vs. ATL,W,240,114,43,92,0.467,11,29,0.379,17,23,0.739,10,38,48,29,10,2,10,20,16,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800568,1/4/2019,WAS @ MIA,L,238,109,42,98,0.429,10,36,0.278,15,19,0.789,10,31,41,24,8,2,10,18,-6,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800588,1/6/2019,WAS @ OKC,W,240,116,44,101,0.436,10,37,0.27,18,22,0.818,16,39,55,25,8,8,9,16,18,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800600,1/8/2019,WAS @ PHI,L,239,115,42,84,0.5,14,32,0.438,17,21,0.81,6,28,34,26,14,3,16,18,-17,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800608,1/9/2019,WAS vs. PHI,W,241,123,47,87,0.54,13,27,0.481,16,21,0.762,11,28,39,26,16,2,18,21,17,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800622,1/11/2019,WAS vs. MIL,W,238,113,40,82,0.488,18,33,0.545,15,20,0.75,6,37,43,28,10,3,16,17,7,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800639,1/13/2019,WAS vs. TOR,L,290,138,54,118,0.458,19,44,0.432,11,18,0.611,17,34,51,36,11,7,20,28,-2,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800665,1/17/2019,WAS vs. NYK,W,239,101,40,92,0.435,7,27,0.259,14,20,0.7,15,36,51,23,9,2,13,10,1,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800693,1/21/2019,WAS vs. DET,W,240,101,36,79,0.456,8,23,0.348,21,27,0.778,5,40,45,24,7,6,13,18,14,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800716,1/24/2019,WAS vs. GSW,L,239,118,44,95,0.463,15,42,0.357,15,21,0.714,9,27,36,29,7,2,10,22,-8,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800720,1/25/2019,WAS @ ORL,W,240,95,35,79,0.443,15,27,0.556,10,12,0.833,5,33,38,26,9,1,12,15,4,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800742,1/27/2019,WAS @ SAS,L,240,119,40,89,0.449,18,46,0.391,21,29,0.724,8,24,32,32,11,0,9,18,-13,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800749,1/29/2019,WAS @ CLE,L,240,113,42,87,0.483,12,36,0.333,17,23,0.739,3,33,36,31,8,1,6,22,-3,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800759,1/30/2019,WAS vs. IND,W,240,107,41,78,0.526,12,28,0.429,13,21,0.619,8,33,41,27,8,4,14,24,18,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800778,2/2/2019,WAS vs. MIL,L,240,115,43,93,0.462,10,33,0.303,19,26,0.731,12,34,46,28,6,6,12,19,-16,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800791,2/4/2019,WAS vs. ATL,L,240,129,48,97,0.495,12,38,0.316,21,29,0.724,13,27,40,34,5,8,8,20,-8,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800806,2/6/2019,WAS @ MIL,L,240,129,48,92,0.522,17,37,0.459,16,19,0.842,8,32,40,34,6,5,24,23,-19,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800819,2/8/2019,WAS vs. CLE,W,238,119,46,92,0.5,12,35,0.343,15,16,0.938,10,38,48,35,10,4,16,19,13,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800830,2/9/2019,WAS @ CHI,W,239,134,55,95,0.579,12,27,0.444,12,14,0.857,6,33,39,38,6,6,13,23,9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800840,2/11/2019,WAS @ DET,L,241,112,42,84,0.5,14,39,0.359,14,19,0.737,7,30,37,31,7,5,14,21,-9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800857,2/13/2019,WAS @ TOR,L,240,120,37,84,0.44,14,40,0.35,32,39,0.821,4,39,43,27,6,3,18,28,-9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800873,2/22/2019,WAS @ CHA,L,239,110,42,97,0.433,10,39,0.256,16,18,0.889,11,32,43,24,6,6,13,20,-13,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800886,2/23/2019,WAS vs. IND,L,241,112,42,79,0.532,13,35,0.371,15,21,0.714,8,24,32,27,15,5,22,23,-7,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800914,2/27/2019,WAS @ BKN,W,240,125,44,96,0.458,11,37,0.297,26,31,0.839,17,40,57,34,10,4,17,30,9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800931,3/1/2019,WAS @ BOS,L,240,96,36,89,0.404,10,38,0.263,14,19,0.737,11,42,53,20,7,6,18,16,-11,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800950,3/3/2019,WAS vs. MIN,W,240,135,49,98,0.5,11,33,0.333,26,32,0.813,15,31,46,30,6,4,8,19,14,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800967,3/6/2019,WAS vs. DAL,W,240,132,50,93,0.538,12,33,0.364,20,25,0.8,15,34,49,30,3,2,12,26,9,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800977,3/8/2019,WAS @ CHA,L,239,111,40,86,0.465,9,27,0.333,22,26,0.846,13,33,46,28,8,5,14,19,-1,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021800988,3/9/2019,WAS @ MIN,L,265,130,48,100,0.48,16,44,0.364,18,24,0.75,10,40,50,31,8,5,18,23,-5,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801002,3/11/2019,WAS vs. SAC,W,240,121,40,86,0.465,14,37,0.378,27,33,0.818,7,40,47,29,12,1,17,25,6,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801015,3/13/2019,WAS vs. ORL,W,240,100,42,90,0.467,8,27,0.296,8,12,0.667,10,36,46,20,5,2,8,13,10,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801028,3/15/2019,WAS vs. CHA,L,239,110,41,84,0.488,13,34,0.382,15,19,0.789,8,37,45,25,8,5,17,14,-6,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801035,3/16/2019,WAS vs. MEM,W,241,135,41,81,0.506,17,35,0.486,36,43,0.837,9,36,45,26,6,7,11,21,7,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801051,3/18/2019,WAS vs. UTA,L,240,95,34,81,0.42,8,27,0.296,19,22,0.864,5,29,34,20,9,2,16,16,-21,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801069,3/20/2019,WAS @ CHI,L,266,120,44,93,0.473,14,42,0.333,18,23,0.783,12,38,50,25,10,9,16,21,-6,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801075,3/21/2019,WAS vs. DEN,L,240,108,40,79,0.506,8,28,0.286,20,21,0.952,6,32,38,25,4,2,12,15,-5,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801089,3/23/2019,WAS vs. MIA,L,241,108,41,96,0.427,9,30,0.3,17,23,0.739,21,32,53,25,5,2,12,20,-5,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801116,3/26/2019,WAS @ LAL,L,240,106,39,90,0.433,6,32,0.188,22,27,0.815,11,28,39,21,5,4,17,20,-18,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801120,3/27/2019,WAS @ PHX,W,241,124,43,90,0.478,9,25,0.36,29,43,0.674,15,37,52,18,10,3,10,20,3,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801134,3/29/2019,WAS @ UTA,L,242,124,48,98,0.49,15,37,0.405,13,22,0.591,12,30,42,32,11,3,13,18,-4,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801148,3/31/2019,WAS @ DEN,W,239,95,37,92,0.402,6,24,0.25,15,20,0.75,9,45,54,24,9,6,10,21,5,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801167,4/3/2019,WAS vs. CHI,L,240,114,45,97,0.464,5,27,0.185,19,26,0.731,9,30,39,24,8,9,12,18,-1,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801182,4/5/2019,WAS vs. SAS,L,241,112,42,88,0.477,9,32,0.281,19,22,0.864,9,25,34,22,2,4,9,16,-17,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801204,4/7/2019,WAS @ NYK,L,239,110,43,103,0.417,10,34,0.294,14,18,0.778,21,29,50,24,12,4,8,16,-3,2018-19,Regular Season,WAS
22018,1610612764,WAS,Washington Wizards,0021801211,4/9/2019,WAS vs. BOS,L,240,110,41,97,0.423,14,39,0.359,14,18,0.778,13,45,58,28,2,3,15,18,-6,2018-19,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900009,10/23/2019,WAS @ DAL,L,241,100,37,93,0.398,11,41,0.268,15,18,0.833,11,36,47,26,6,3,17,32,-8,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900022,10/25/2019,WAS @ OKC,W,240,97,39,97,0.402,11,41,0.268,8,10,0.8,8,39,47,21,9,6,15,21,12,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900033,10/26/2019,WAS @ SAS,L,239,122,47,95,0.495,16,34,0.471,12,17,0.706,8,33,41,30,3,8,12,15,-2,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900061,10/30/2019,WAS vs. HOU,L,241,158,57,91,0.626,20,36,0.556,24,29,0.828,11,29,40,31,6,4,19,27,-1,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900080,11/2/2019,WAS vs. MIN,L,239,109,37,95,0.389,12,35,0.343,23,27,0.852,8,31,39,21,11,4,17,18,-22,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900091,11/4/2019,WAS vs. DET,W,240,115,43,93,0.462,8,29,0.276,21,25,0.84,13,28,41,27,9,7,11,23,16,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900104,11/6/2019,WAS @ IND,L,240,106,37,95,0.389,13,40,0.325,19,19,1,16,32,48,24,3,3,16,26,-15,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900118,11/8/2019,WAS vs. CLE,L,239,100,45,96,0.469,7,31,0.226,3,6,0.5,17,30,47,26,5,5,18,24,-13,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900156,11/13/2019,WAS @ BOS,L,239,133,50,96,0.521,11,29,0.379,22,27,0.815,9,27,36,28,5,4,8,23,-7,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900171,11/15/2019,WAS @ MIN,W,241,137,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,10,5,13,22,21,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900185,11/17/2019,WAS @ ORL,L,241,121,46,97,0.474,19,41,0.463,10,12,0.833,9,29,38,31,7,2,9,21,-4,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900203,11/20/2019,WAS vs. SAS,W,239,138,54,92,0.587,18,30,0.6,12,15,0.8,6,32,38,37,4,3,17,20,6,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900216,11/22/2019,WAS vs. CHA,W,239,125,48,91,0.527,14,34,0.412,15,20,0.75,6,35,41,34,10,3,11,13,7,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900237,11/24/2019,WAS vs. SAC,L,240,106,42,92,0.457,13,34,0.382,9,12,0.75,12,33,45,29,5,2,16,23,-7,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900252,11/26/2019,WAS @ DEN,L,241,104,40,95,0.421,10,40,0.25,14,21,0.667,5,31,36,26,9,3,12,22,-13,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900263,11/27/2019,WAS @ PHX,W,239,140,51,89,0.573,19,35,0.543,19,20,0.95,4,30,34,32,9,5,14,20,8,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900279,11/29/2019,WAS @ LAL,L,239,103,38,96,0.396,10,37,0.27,17,19,0.895,13,32,45,25,10,2,17,23,-22,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900292,12/1/2019,WAS @ LAC,L,240,125,47,102,0.461,11,30,0.367,20,27,0.741,12,31,43,32,10,1,14,29,-25,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900300,12/3/2019,WAS vs. ORL,L,240,120,45,89,0.506,12,35,0.343,18,23,0.783,5,33,38,22,9,3,10,23,-7,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900316,12/5/2019,WAS vs. PHI,W,240,119,41,90,0.456,11,27,0.407,26,32,0.813,13,28,41,25,9,1,11,20,6,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900324,12/6/2019,WAS @ MIA,L,241,103,39,91,0.429,12,39,0.308,13,14,0.929,9,30,39,29,6,4,11,20,-9,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900339,12/8/2019,WAS vs. LAC,L,240,119,40,88,0.455,14,33,0.424,25,30,0.833,8,30,38,28,5,3,13,22,-16,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900352,12/10/2019,WAS @ CHA,L,240,107,38,90,0.422,11,35,0.314,20,25,0.8,13,32,45,27,7,7,10,24,-7,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900383,12/14/2019,WAS @ MEM,L,239,111,36,85,0.424,14,38,0.368,25,32,0.781,11,23,34,22,12,4,18,22,-17,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900394,12/16/2019,WAS @ DET,W,242,133,49,88,0.557,18,34,0.529,17,21,0.81,7,28,35,31,6,5,15,27,14,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900409,12/18/2019,WAS vs. CHI,L,266,109,34,95,0.358,14,45,0.311,27,32,0.844,14,41,55,21,8,7,14,20,-1,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900423,12/20/2019,WAS @ TOR,L,241,118,40,87,0.46,14,39,0.359,24,32,0.75,8,31,39,24,6,1,13,28,-4,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900433,12/21/2019,WAS @ PHI,L,239,108,36,88,0.409,7,31,0.226,29,34,0.853,7,31,38,18,7,3,11,21,-17,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900447,12/23/2019,WAS @ NYK,W,240,121,47,100,0.47,10,30,0.333,17,30,0.567,16,32,48,27,12,7,8,12,6,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900460,12/26/2019,WAS @ DET,L,240,102,38,92,0.413,7,24,0.292,19,27,0.704,18,26,44,18,7,5,12,25,-30,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900476,12/28/2019,WAS vs. NYK,L,239,100,33,96,0.344,10,25,0.4,24,31,0.774,14,35,49,16,15,3,11,22,-7,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900492,12/30/2019,WAS vs. MIA,W,240,123,43,84,0.512,17,37,0.459,20,30,0.667,9,31,40,26,13,6,9,27,18,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900504,1/1/2020,WAS vs. ORL,L,240,101,33,87,0.379,9,31,0.29,26,31,0.839,9,37,46,18,5,4,13,23,-21,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900519,1/3/2020,WAS vs. POR,L,239,103,38,90,0.422,11,33,0.333,16,25,0.64,14,27,41,19,5,4,12,28,-19,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900528,1/4/2020,WAS vs. DEN,W,241,128,50,91,0.549,6,16,0.375,22,27,0.815,14,35,49,20,5,6,11,28,14,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900542,1/6/2020,WAS vs. BOS,W,240,99,39,84,0.464,7,21,0.333,14,23,0.609,7,40,47,18,8,9,14,22,5,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900557,1/8/2020,WAS @ ORL,L,240,89,36,84,0.429,6,23,0.261,11,19,0.579,10,30,40,24,8,5,23,22,-34,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900567,1/10/2020,WAS vs. ATL,W,240,111,42,112,0.375,10,29,0.345,17,28,0.607,19,38,57,26,11,1,9,22,10,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900585,1/12/2020,WAS vs. UTA,L,240,116,47,93,0.505,7,22,0.318,15,17,0.882,9,28,37,28,5,4,9,18,-11,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900607,1/15/2020,WAS @ CHI,L,239,106,37,79,0.468,11,27,0.407,21,26,0.808,7,31,38,25,8,6,16,17,-9,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900621,1/17/2020,WAS @ TOR,L,239,111,40,89,0.449,15,35,0.429,16,23,0.696,13,30,43,19,9,3,26,16,-29,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900639,1/20/2020,WAS vs. DET,W,238,106,42,82,0.512,9,24,0.375,13,16,0.813,6,38,44,22,9,6,19,23,6,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900658,1/22/2020,WAS @ MIA,L,264,129,50,99,0.505,13,42,0.31,16,20,0.8,7,34,41,30,10,5,11,29,-5,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900666,1/23/2020,WAS @ CLE,W,240,124,47,85,0.553,16,36,0.444,14,18,0.778,7,34,41,28,3,3,10,18,12,2019-20,Regular Season,WAS
22019,1610612764,WAS,Washington Wizards,0021900687,1/26/2020,WAS @ ATL,L,240,133,42,88,0.477,11,33,0.333,38,42,0.905,8,26,34,20,5,7,11,26,-19,2019-20,Regular Season,WAS
