SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22018,1610612758,SAC,Sacramento Kings,0021800183,11/10/2018,SAC vs. LAL,L,239,86,32,92,0.348,6,25,0.24,16,20,0.8,13,37,50,11,7,5,19,20,-15,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800197,11/12/2018,SAC vs. SAS,W,240,104,43,86,0.5,11,24,0.458,7,12,0.583,7,38,45,27,12,3,12,20,5,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800220,11/16/2018,SAC @ MEM,L,240,104,37,80,0.463,12,33,0.364,18,24,0.75,9,33,42,23,9,2,21,24,-8,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800231,11/17/2018,SAC @ HOU,L,240,112,46,102,0.451,11,35,0.314,9,12,0.75,13,26,39,23,10,3,14,21,-20,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800247,11/19/2018,SAC vs. OKC,W,241,117,45,102,0.441,16,38,0.421,11,17,0.647,14,45,59,29,7,4,15,18,4,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800263,11/21/2018,SAC @ UTA,W,240,119,47,89,0.528,11,25,0.44,14,19,0.737,8,40,48,27,5,4,11,30,9,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800285,11/24/2018,SAC @ GSW,L,241,116,42,97,0.433,11,28,0.393,21,29,0.724,13,34,47,28,6,4,8,22,-1,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800292,11/25/2018,SAC vs. UTA,L,242,112,40,85,0.471,9,23,0.391,23,31,0.742,7,29,36,20,10,7,17,25,-21,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800318,11/29/2018,SAC vs. LAC,L,239,121,46,96,0.479,7,24,0.292,22,26,0.846,16,32,48,26,4,2,11,25,-12,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800336,12/1/2018,SAC vs. IND,W,240,111,41,91,0.451,13,29,0.448,16,24,0.667,14,32,46,25,10,3,20,16,1,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800353,12/4/2018,SAC @ PHX,W,241,122,45,84,0.536,11,24,0.458,21,32,0.656,9,33,42,27,13,3,13,22,17,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800372,12/7/2018,SAC @ CLE,W,241,129,56,98,0.571,13,29,0.448,4,7,0.571,10,25,35,31,6,5,9,18,19,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800379,12/8/2018,SAC @ IND,L,239,97,38,90,0.422,9,32,0.281,12,15,0.8,12,31,43,24,9,8,13,21,-10,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800394,12/10/2018,SAC @ CHI,W,239,108,40,88,0.455,16,37,0.432,12,15,0.8,10,32,42,28,16,4,16,15,19,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800414,12/12/2018,SAC vs. MIN,W,240,141,50,86,0.581,19,38,0.5,22,32,0.688,9,29,38,34,3,6,10,21,11,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800428,12/14/2018,SAC vs. GSW,L,241,125,45,96,0.469,15,44,0.341,20,25,0.8,7,35,42,33,6,3,13,28,-5,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800440,12/16/2018,SAC @ DAL,W,241,120,46,98,0.469,9,31,0.29,19,21,0.905,11,36,47,20,6,7,9,26,7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800446,12/17/2018,SAC @ MIN,L,241,105,38,90,0.422,14,38,0.368,15,23,0.652,6,32,38,20,5,4,15,27,-27,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800466,12/19/2018,SAC vs. OKC,L,241,113,39,93,0.419,13,34,0.382,22,33,0.667,10,33,43,28,7,5,13,18,-19,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800477,12/21/2018,SAC vs. MEM,W,240,102,33,88,0.375,15,41,0.366,21,29,0.724,12,30,42,25,10,5,9,15,3,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800492,12/23/2018,SAC vs. NOP,W,241,122,42,100,0.42,14,31,0.452,24,33,0.727,12,38,50,26,9,4,9,21,5,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800511,12/26/2018,SAC @ LAC,L,241,118,49,104,0.471,10,30,0.333,10,15,0.667,12,31,43,26,8,10,13,21,-9,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800514,12/27/2018,SAC vs. LAL,W,239,117,45,101,0.446,10,29,0.345,17,21,0.81,16,32,48,25,10,5,14,20,1,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800541,12/30/2018,SAC @ LAL,L,240,114,46,95,0.484,13,34,0.382,9,12,0.75,9,36,45,24,8,5,13,23,-7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800552,1/1/2019,SAC vs. POR,L,267,108,44,115,0.383,11,33,0.333,9,12,0.75,14,39,53,24,13,4,13,23,-5,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800564,1/3/2019,SAC vs. DEN,L,241,113,45,90,0.5,13,31,0.419,10,15,0.667,7,26,33,25,5,3,8,23,-4,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800583,1/5/2019,SAC vs. GSW,L,240,123,46,97,0.474,20,36,0.556,11,14,0.786,14,29,43,34,12,0,8,18,-4,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800598,1/7/2019,SAC vs. ORL,W,241,111,45,98,0.459,10,34,0.294,11,20,0.55,9,48,57,24,11,4,9,18,16,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800604,1/8/2019,SAC @ PHX,L,239,111,38,80,0.475,15,29,0.517,20,29,0.69,12,31,43,26,11,5,25,19,-4,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800620,1/10/2019,SAC vs. DET,W,241,112,44,86,0.512,9,22,0.409,15,20,0.75,11,36,47,29,7,8,19,22,10,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800636,1/12/2019,SAC vs. CHA,W,240,104,41,99,0.414,14,37,0.378,8,12,0.667,12,37,49,27,8,5,11,21,7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800649,1/14/2019,SAC vs. POR,W,240,115,43,87,0.494,10,26,0.385,19,24,0.792,11,37,48,24,6,6,13,23,8,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800666,1/17/2019,SAC @ CHA,L,239,95,39,88,0.443,11,33,0.333,6,13,0.462,11,31,42,28,7,3,17,22,-19,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800680,1/19/2019,SAC @ DET,W,240,103,40,89,0.449,10,25,0.4,13,18,0.722,11,28,39,30,5,5,11,20,2,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800696,1/21/2019,SAC @ BKN,L,239,94,39,93,0.419,10,25,0.4,6,11,0.545,10,27,37,26,8,4,14,20,-29,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800702,1/22/2019,SAC @ TOR,L,241,105,41,91,0.451,7,21,0.333,16,22,0.727,10,33,43,29,8,7,14,27,-15,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800725,1/25/2019,SAC @ MEM,W,241,99,37,91,0.407,12,33,0.364,13,17,0.765,12,37,49,23,11,5,17,25,3,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800736,1/27/2019,SAC @ LAC,L,240,108,37,93,0.398,8,36,0.222,26,30,0.867,15,29,44,18,12,6,12,26,-14,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800762,1/30/2019,SAC vs. ATL,W,241,135,54,99,0.545,11,35,0.314,16,21,0.762,15,38,53,36,7,2,14,24,22,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800785,2/2/2019,SAC vs. PHI,W,239,115,42,92,0.457,11,30,0.367,20,24,0.833,12,38,50,22,9,2,16,19,7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800795,2/4/2019,SAC vs. SAS,W,242,127,50,90,0.556,13,32,0.406,14,23,0.609,8,40,48,26,5,5,8,18,15,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800809,2/6/2019,SAC vs. HOU,L,241,101,39,91,0.429,11,33,0.333,12,20,0.6,20,34,54,21,5,6,22,22,-26,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800824,2/8/2019,SAC vs. MIA,W,240,102,37,90,0.411,9,26,0.346,19,25,0.76,10,36,46,18,11,5,13,17,6,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800836,2/10/2019,SAC vs. PHX,W,241,117,38,84,0.452,9,31,0.29,32,44,0.727,11,38,49,26,12,11,12,21,13,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800860,2/13/2019,SAC @ DEN,L,240,118,42,93,0.452,11,32,0.344,23,28,0.821,10,34,44,30,12,1,12,23,-2,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800871,2/21/2019,SAC @ GSW,L,239,123,43,99,0.434,10,33,0.303,27,34,0.794,14,38,52,23,10,3,13,24,-2,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800890,2/23/2019,SAC @ OKC,W,241,119,44,97,0.454,7,19,0.368,24,34,0.706,7,40,47,24,7,7,9,21,3,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800905,2/25/2019,SAC @ MIN,L,241,105,37,95,0.389,9,26,0.346,22,29,0.759,14,30,44,20,13,2,19,27,-7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800920,2/27/2019,SAC vs. MIL,L,265,140,53,118,0.449,12,33,0.364,22,30,0.733,15,43,58,30,6,6,8,19,-1,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800933,3/1/2019,SAC vs. LAC,L,241,109,41,93,0.441,6,21,0.286,21,25,0.84,8,38,46,27,6,8,8,25,-7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800957,3/4/2019,SAC vs. NYK,W,241,115,39,83,0.47,11,29,0.379,26,33,0.788,6,37,43,28,11,3,13,24,7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800973,3/6/2019,SAC vs. BOS,L,240,109,40,80,0.5,13,29,0.448,16,22,0.727,6,34,40,23,8,4,15,21,-2,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021800986,3/9/2019,SAC @ NYK,W,240,102,36,95,0.379,12,36,0.333,18,22,0.818,11,42,53,16,5,3,7,14,8,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801002,3/11/2019,SAC @ WAS,L,240,115,41,91,0.451,9,27,0.333,24,32,0.75,9,38,47,28,8,3,16,25,-6,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801022,3/14/2019,SAC @ BOS,L,240,120,48,95,0.505,11,34,0.324,13,23,0.565,8,39,47,31,9,2,10,24,-6,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801027,3/15/2019,SAC @ PHI,L,240,114,43,94,0.457,9,27,0.333,19,24,0.792,10,30,40,23,4,2,8,22,-9,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801047,3/17/2019,SAC vs. CHI,W,241,129,54,103,0.524,8,23,0.348,13,16,0.813,15,33,48,28,12,7,10,21,27,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801063,3/19/2019,SAC vs. BKN,L,239,121,49,95,0.516,9,25,0.36,14,20,0.7,14,32,46,25,13,1,20,19,-2,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801078,3/21/2019,SAC vs. DAL,W,241,116,41,87,0.471,13,35,0.371,21,28,0.75,12,46,58,24,7,9,12,18,16,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801094,3/23/2019,SAC vs. PHX,W,241,112,39,92,0.424,17,38,0.447,17,22,0.773,13,38,51,25,7,3,14,19,9,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801102,3/24/2019,SAC @ LAL,L,240,106,39,104,0.375,14,33,0.424,14,23,0.609,16,34,50,27,13,4,7,22,-5,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801114,3/26/2019,SAC @ DAL,W,242,125,44,87,0.506,10,23,0.435,27,32,0.844,12,25,37,27,4,1,7,23,4,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801128,3/28/2019,SAC @ NOP,L,241,118,47,95,0.495,10,23,0.435,14,16,0.875,8,36,44,28,6,10,12,19,-3,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801138,3/30/2019,SAC @ HOU,L,240,108,42,94,0.447,15,29,0.517,9,15,0.6,16,33,49,28,3,4,12,17,-11,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801149,3/31/2019,SAC @ SAS,W,239,113,39,81,0.481,11,25,0.44,24,28,0.857,7,35,42,20,9,1,12,15,7,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801163,4/2/2019,SAC vs. HOU,L,241,105,42,95,0.442,7,23,0.304,14,20,0.7,16,35,51,19,3,4,11,15,-25,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801178,4/4/2019,SAC vs. CLE,W,241,117,48,97,0.495,14,38,0.368,7,10,0.7,8,28,36,28,12,3,6,14,13,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801188,4/5/2019,SAC @ UTA,L,240,98,38,92,0.413,5,21,0.238,17,25,0.68,12,35,47,17,7,1,18,23,-21,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801207,4/7/2019,SAC vs. NOP,L,240,129,50,109,0.459,16,40,0.4,13,17,0.765,16,31,47,27,10,4,6,13,-4,2018-19,Regular Season,SAC
22018,1610612758,SAC,Sacramento Kings,0021801230,4/10/2019,SAC @ POR,L,240,131,50,96,0.521,18,43,0.419,13,16,0.813,12,23,35,25,5,1,10,17,-5,2018-19,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900012,10/23/2019,SAC @ PHX,L,240,95,34,87,0.391,10,29,0.345,17,26,0.654,12,35,47,17,5,5,26,24,-29,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900024,10/25/2019,SAC vs. POR,L,241,112,37,87,0.425,15,37,0.405,23,27,0.852,13,30,43,17,10,2,17,26,-10,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900034,10/26/2019,SAC @ UTA,L,240,81,30,81,0.37,7,26,0.269,14,17,0.824,6,25,31,16,5,3,17,19,-32,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900050,10/28/2019,SAC vs. DEN,L,239,94,36,91,0.396,12,37,0.324,10,16,0.625,15,33,48,25,6,8,12,21,-7,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900064,10/30/2019,SAC vs. CHA,L,240,111,44,96,0.458,14,46,0.304,9,12,0.75,10,29,39,26,11,5,15,19,-7,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900075,11/1/2019,SAC vs. UTA,W,239,102,41,84,0.488,8,29,0.276,12,17,0.706,11,27,38,15,8,3,16,23,1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900087,11/3/2019,SAC @ NYK,W,241,113,41,85,0.482,15,39,0.385,16,25,0.64,10,40,50,25,7,5,14,29,21,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900106,11/6/2019,SAC @ TOR,L,241,120,42,95,0.442,20,44,0.455,16,21,0.762,12,31,43,23,8,7,14,23,-4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900119,11/8/2019,SAC @ ATL,W,241,121,42,76,0.553,18,31,0.581,19,22,0.864,9,27,36,27,7,7,14,19,12,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900153,11/12/2019,SAC vs. POR,W,239,107,38,86,0.442,11,32,0.344,20,26,0.769,11,35,46,24,9,5,14,25,8,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900174,11/15/2019,SAC @ LAL,L,240,97,36,82,0.439,16,39,0.41,9,9,1,10,33,43,24,7,0,17,22,-2,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900184,11/17/2019,SAC vs. BOS,W,240,100,38,89,0.427,14,35,0.4,10,12,0.833,10,35,45,22,8,7,12,24,1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900200,11/19/2019,SAC vs. PHX,W,240,120,42,79,0.532,13,31,0.419,23,25,0.92,8,35,43,28,7,7,18,26,4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900217,11/22/2019,SAC @ BKN,L,239,97,39,86,0.453,4,26,0.154,15,19,0.789,7,26,33,26,8,2,16,25,-19,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900237,11/24/2019,SAC @ WAS,W,240,113,39,81,0.481,11,31,0.355,24,28,0.857,6,33,39,22,9,5,13,17,7,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900244,11/25/2019,SAC @ BOS,L,242,102,37,79,0.468,18,47,0.383,10,15,0.667,8,28,36,28,3,8,14,18,-1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900257,11/27/2019,SAC @ PHI,L,240,91,39,95,0.411,9,34,0.265,4,9,0.444,8,34,42,22,9,3,11,19,-6,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900280,11/30/2019,SAC vs. DEN,W,265,100,37,96,0.385,8,33,0.242,18,21,0.857,13,37,50,22,12,4,14,23,3,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900298,12/2/2019,SAC vs. CHI,L,239,106,40,83,0.482,9,33,0.273,17,20,0.85,10,31,41,22,7,5,18,26,-7,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900315,12/4/2019,SAC @ POR,L,240,116,44,95,0.463,11,34,0.324,17,23,0.739,13,31,44,26,7,7,10,17,-11,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900328,12/6/2019,SAC @ SAS,L,265,104,40,102,0.392,9,34,0.265,15,18,0.833,16,36,52,19,10,3,14,20,-1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900340,12/8/2019,SAC @ DAL,W,241,110,44,85,0.518,13,34,0.382,9,11,0.818,7,28,35,24,7,1,8,16,4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900346,12/9/2019,SAC @ HOU,W,239,119,40,88,0.455,20,45,0.444,19,22,0.864,9,28,37,24,14,5,9,17,1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900365,12/11/2019,SAC vs. OKC,W,238,94,39,88,0.443,10,31,0.323,6,10,0.6,6,35,41,12,8,3,15,21,1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900378,12/13/2019,SAC vs. NYK,L,240,101,39,83,0.47,17,39,0.436,6,8,0.75,8,33,41,19,0,3,13,18,-2,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900393,12/15/2019,SAC @ GSW,W,239,100,38,63,0.603,10,22,0.455,14,16,0.875,4,34,38,27,9,3,27,20,21,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900401,12/17/2019,SAC @ CHA,L,239,102,38,91,0.418,14,39,0.359,12,13,0.923,10,23,33,23,10,5,10,22,-8,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900421,12/20/2019,SAC @ IND,L,239,105,41,91,0.451,10,32,0.313,13,15,0.867,13,28,41,25,4,6,10,15,-14,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900435,12/21/2019,SAC @ MEM,L,241,115,43,100,0.43,11,36,0.306,18,24,0.75,18,33,51,22,10,3,12,23,-4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900453,12/23/2019,SAC vs. HOU,L,240,104,41,87,0.471,7,30,0.233,15,23,0.652,11,38,49,20,4,4,17,24,-9,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900464,12/26/2019,SAC vs. MIN,L,291,104,37,107,0.346,9,39,0.231,21,25,0.84,16,51,67,20,8,8,12,23,-1,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900483,12/28/2019,SAC vs. PHX,L,240,110,41,84,0.488,12,31,0.387,16,24,0.667,7,29,36,19,3,4,12,16,-2,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900489,12/29/2019,SAC @ DEN,L,241,115,45,85,0.529,13,34,0.382,12,17,0.706,9,26,35,32,5,4,12,26,-5,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900499,12/31/2019,SAC vs. LAC,L,241,87,33,80,0.413,8,28,0.286,13,19,0.684,11,30,41,20,8,5,15,23,-18,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900515,1/2/2020,SAC vs. MEM,W,240,128,44,90,0.489,14,34,0.412,26,31,0.839,7,34,41,26,9,8,12,24,5,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900533,1/4/2020,SAC vs. NOP,L,241,115,38,85,0.447,12,21,0.571,27,36,0.75,14,37,51,20,9,3,20,24,-2,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900547,1/6/2020,SAC vs. GSW,W,239,111,39,81,0.481,15,30,0.5,18,23,0.783,6,37,43,27,10,3,22,23,13,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900552,1/7/2020,SAC @ PHX,W,239,114,37,84,0.44,15,36,0.417,25,28,0.893,8,33,41,18,8,1,15,22,11,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900575,1/10/2020,SAC vs. MIL,L,241,106,44,96,0.458,10,35,0.286,8,10,0.8,6,39,45,26,8,3,16,24,-21,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900596,1/13/2020,SAC vs. ORL,L,239,112,45,87,0.517,12,31,0.387,10,11,0.909,4,40,44,25,6,4,12,21,-2,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900612,1/15/2020,SAC vs. DAL,L,241,123,50,96,0.521,12,33,0.364,11,20,0.55,11,31,42,28,5,0,8,22,-4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900636,1/18/2020,SAC @ UTA,L,240,101,42,86,0.488,10,26,0.385,7,12,0.583,7,30,37,20,3,3,10,23,-22,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900644,1/20/2020,SAC @ MIA,L,266,113,44,106,0.415,13,51,0.255,12,15,0.8,16,33,49,27,11,3,15,21,-5,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900654,1/22/2020,SAC @ DET,L,241,106,42,98,0.429,10,35,0.286,12,23,0.522,12,33,45,23,10,1,10,28,-21,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900674,1/24/2020,SAC @ CHI,W,240,98,35,81,0.432,10,32,0.313,18,21,0.857,7,35,42,24,8,8,13,20,17,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900696,1/27/2020,SAC @ MIN,W,265,133,44,88,0.5,18,40,0.45,27,34,0.794,9,35,44,27,6,8,15,27,4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900713,1/29/2020,SAC vs. OKC,L,239,100,42,91,0.462,9,39,0.231,7,11,0.636,11,28,39,22,6,2,13,22,-20,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900719,1/30/2020,SAC @ LAC,W,240,124,44,88,0.5,21,41,0.512,15,18,0.833,11,36,47,27,11,8,10,21,21,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900736,2/1/2020,SAC vs. LAL,L,241,113,39,91,0.429,14,44,0.318,21,26,0.808,13,31,44,21,5,4,16,24,-16,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900749,2/3/2020,SAC vs. MIN,W,239,113,38,75,0.507,14,27,0.519,23,31,0.742,7,27,34,26,7,7,16,20,4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900775,2/7/2020,SAC vs. MIA,W,241,105,40,82,0.488,19,44,0.432,6,12,0.5,6,30,36,29,8,3,14,24,8,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900785,2/8/2020,SAC vs. SAS,W,240,122,45,86,0.523,19,35,0.543,13,20,0.65,8,31,39,25,6,2,10,16,20,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900797,2/10/2020,SAC @ MIL,L,241,111,42,101,0.416,14,43,0.326,13,18,0.722,10,39,49,23,6,5,13,22,-12,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900814,2/12/2020,SAC @ DAL,L,241,111,41,99,0.414,12,39,0.308,17,22,0.773,10,30,40,26,7,2,5,16,-19,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900824,2/20/2020,SAC vs. MEM,W,241,129,42,83,0.506,19,39,0.487,26,36,0.722,3,24,27,22,9,2,10,21,4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900835,2/22/2020,SAC @ LAC,W,240,112,40,89,0.449,12,31,0.387,20,26,0.769,11,37,48,25,11,4,13,24,9,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900863,2/25/2020,SAC @ GSW,W,240,112,40,76,0.526,13,30,0.433,19,34,0.559,2,38,40,25,7,4,10,23,18,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900875,2/27/2020,SAC @ OKC,L,239,108,41,91,0.451,12,35,0.343,14,14,1,12,33,45,30,6,2,15,33,-4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900881,2/28/2020,SAC @ MEM,W,239,104,38,91,0.418,11,38,0.289,17,21,0.81,8,39,47,24,11,3,9,16,3,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900899,3/1/2020,SAC vs. DET,W,240,106,37,91,0.407,9,35,0.257,23,26,0.885,17,34,51,18,8,7,10,20,6,2019-20,Regular Season,SAC
