SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22018,1610612765,DET,Detroit Pistons,0021800287,11/25/2018,DET vs. PHX,W,240,118,43,93,0.462,16,41,0.39,16,25,0.64,13,28,41,30,9,0,12,19,11,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800301,11/27/2018,DET vs. NYK,W,240,115,38,80,0.475,7,24,0.292,32,45,0.711,7,41,48,20,5,7,13,26,7,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800321,11/30/2018,DET vs. CHI,W,241,107,41,92,0.446,13,34,0.382,12,16,0.75,13,39,52,24,5,5,13,17,19,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800331,12/1/2018,DET vs. GSW,W,242,111,43,98,0.439,12,35,0.343,13,20,0.65,14,33,47,22,8,2,11,21,9,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800343,12/3/2018,DET vs. OKC,L,240,83,31,94,0.33,6,32,0.188,15,19,0.789,9,32,41,16,10,3,15,18,-27,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800361,12/5/2018,DET @ MIL,L,240,92,35,95,0.368,9,38,0.237,13,19,0.684,12,39,51,19,6,1,20,26,-23,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800369,12/7/2018,DET vs. PHI,L,241,111,37,89,0.416,7,28,0.25,30,37,0.811,17,32,49,22,10,3,16,24,-6,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800387,12/9/2018,DET vs. NOP,L,242,108,43,98,0.439,9,29,0.31,13,24,0.542,17,30,47,28,8,5,10,22,-8,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800392,12/10/2018,DET @ PHI,L,241,102,41,84,0.488,9,21,0.429,11,21,0.524,10,36,46,23,5,5,15,24,-14,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800405,12/12/2018,DET @ CHA,L,240,107,40,86,0.465,13,34,0.382,14,21,0.667,10,39,49,23,4,10,14,26,3.8,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800431,12/15/2018,DET vs. BOS,W,240,113,39,80,0.488,10,30,0.333,25,35,0.714,10,38,48,25,10,7,18,21,9,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800443,12/17/2018,DET vs. MIL,L,240,104,39,88,0.443,14,35,0.4,12,15,0.8,10,35,45,25,3,2,16,20,-3,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800463,12/19/2018,DET @ MIN,W,266,129,46,94,0.489,20,48,0.417,17,28,0.607,8,36,44,26,3,2,13,25,6,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800469,12/21/2018,DET @ CHA,L,242,86,32,82,0.39,8,34,0.235,14,22,0.636,12,29,41,21,8,5,14,22,-12,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800486,12/23/2018,DET vs. ATL,L,239,95,34,83,0.41,10,29,0.345,17,27,0.63,5,36,41,21,6,9,16,25,-3,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800502,12/26/2018,DET vs. WAS,W,239,106,37,80,0.463,14,37,0.378,18,19,0.947,11,35,46,25,8,4,23,20,11,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800518,12/28/2018,DET @ IND,L,241,88,34,91,0.374,9,36,0.25,11,12,0.917,16,28,44,25,7,6,22,22,-37,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800536,12/30/2018,DET @ ORL,L,241,107,39,92,0.424,8,31,0.258,21,23,0.913,17,34,51,21,6,2,11,21,-2,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800550,1/1/2019,DET @ MIL,L,239,98,35,92,0.38,12,33,0.364,16,21,0.762,14,29,43,23,7,2,14,26,-23,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800560,1/2/2019,DET @ MEM,W,239,101,36,83,0.434,16,40,0.4,13,22,0.591,7,35,42,23,7,3,7,17,7,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800577,1/5/2019,DET vs. UTA,L,239,105,39,82,0.476,11,25,0.44,16,20,0.8,5,39,44,18,7,2,18,23,-5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800591,1/7/2019,DET vs. SAS,L,240,107,42,85,0.494,9,32,0.281,14,17,0.824,9,28,37,22,5,2,10,22,-12,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800616,1/9/2019,DET @ LAL,L,241,100,39,86,0.453,14,44,0.318,8,14,0.571,7,26,33,23,8,2,9,20,-13,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800620,1/10/2019,DET @ SAC,L,240,102,35,82,0.427,11,38,0.289,21,24,0.875,9,28,37,22,13,3,19,21,-10,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800630,1/12/2019,DET @ LAC,W,240,109,37,85,0.435,16,37,0.432,19,22,0.864,14,34,48,20,12,5,16,26,5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800648,1/14/2019,DET @ UTA,L,239,94,35,90,0.389,11,36,0.306,13,16,0.813,5,33,38,16,13,4,9,27,-6,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800657,1/16/2019,DET vs. ORL,W,266,120,44,92,0.478,12,30,0.4,20,25,0.8,14,33,47,26,4,4,10,16,5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800672,1/18/2019,DET vs. MIA,W,240,98,35,82,0.427,13,33,0.394,15,18,0.833,8,34,42,23,7,2,11,20,5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800680,1/19/2019,DET vs. SAC,L,240,101,36,82,0.439,10,29,0.345,19,25,0.76,13,33,46,21,6,2,14,23,-2,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800693,1/21/2019,DET @ WAS,L,240,87,31,77,0.403,11,34,0.324,14,18,0.778,2,38,40,22,5,3,17,21,-14,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800714,1/23/2019,DET @ NOP,W,239,98,36,89,0.404,13,39,0.333,13,19,0.684,9,40,49,24,5,3,9,15,4,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800726,1/25/2019,DET @ DAL,L,240,101,35,85,0.412,12,38,0.316,19,25,0.76,13,33,46,22,6,0,12,26,-5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800750,1/29/2019,DET vs. MIL,L,239,105,42,89,0.472,12,37,0.324,9,12,0.75,10,29,39,29,8,3,11,14,-10,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800764,1/31/2019,DET vs. DAL,W,239,93,33,86,0.384,9,33,0.273,18,23,0.783,15,37,52,21,5,5,11,24,4,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800775,2/2/2019,DET vs. LAC,L,241,101,35,83,0.422,17,42,0.405,14,20,0.7,7,31,38,21,6,4,14,27,-10,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800790,2/4/2019,DET vs. DEN,W,240,129,48,88,0.545,16,37,0.432,17,20,0.85,16,37,53,32,8,8,20,20,26,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800799,2/5/2019,DET @ NYK,W,240,105,37,79,0.468,12,34,0.353,19,24,0.792,6,35,41,22,4,7,9,21,13,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800817,2/8/2019,DET vs. NYK,W,241,120,42,86,0.488,13,30,0.433,23,29,0.793,11,35,46,24,3,6,12,27,17,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800840,2/11/2019,DET vs. WAS,W,241,121,44,85,0.518,15,36,0.417,18,21,0.857,10,38,48,25,6,2,16,21,9,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800855,2/13/2019,DET @ BOS,L,241,110,36,84,0.429,13,40,0.325,25,34,0.735,10,31,41,19,7,1,11,18,-8,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800877,2/22/2019,DET @ ATL,W,239,125,46,95,0.484,15,40,0.375,18,28,0.643,10,34,44,20,11,4,8,21,3,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800888,2/23/2019,DET @ MIA,W,239,119,42,80,0.525,14,33,0.424,21,26,0.808,7,34,41,21,6,5,14,24,23,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800899,2/25/2019,DET vs. IND,W,241,113,39,88,0.443,18,41,0.439,17,26,0.654,15,32,47,28,8,4,12,20,4,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800917,2/27/2019,DET @ SAS,L,241,93,36,100,0.36,15,38,0.395,6,7,0.857,8,33,41,19,6,3,5,14,-12,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800935,3/2/2019,DET @ CLE,W,239,129,47,87,0.54,20,37,0.541,15,17,0.882,9,42,51,27,5,8,9,24,36,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800949,3/3/2019,DET vs. TOR,W,264,112,40,86,0.465,12,33,0.364,20,29,0.69,8,38,46,25,10,3,15,24,5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800966,3/6/2019,DET vs. MIN,W,239,131,50,93,0.538,14,33,0.424,17,22,0.773,11,31,42,29,5,3,5,19,17,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800980,3/8/2019,DET @ CHI,W,240,112,45,83,0.542,9,27,0.333,13,21,0.619,7,34,41,23,5,9,15,19,8,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021800992,3/10/2019,DET vs. CHI,W,240,131,49,91,0.538,19,35,0.543,14,22,0.636,10,34,44,34,5,1,7,24,23,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801003,3/11/2019,DET @ BKN,L,238,75,27,97,0.278,8,34,0.235,13,16,0.813,17,32,49,16,7,3,12,22,-28,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801014,3/13/2019,DET @ MIA,L,242,74,27,77,0.351,8,37,0.216,12,18,0.667,10,27,37,20,7,7,17,23,-34,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801026,3/15/2019,DET vs. LAL,W,240,111,37,86,0.43,17,39,0.436,20,32,0.625,16,34,50,26,5,4,14,19,14,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801044,3/17/2019,DET vs. TOR,W,240,110,39,83,0.47,8,27,0.296,24,27,0.889,11,33,44,23,8,3,10,18,3,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801050,3/18/2019,DET @ CLE,L,239,119,42,94,0.447,18,44,0.409,17,21,0.81,19,28,47,24,6,4,11,21,-7,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801077,3/21/2019,DET @ PHX,W,240,118,38,90,0.422,17,42,0.405,25,34,0.735,19,27,46,23,11,6,13,26,20,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801093,3/23/2019,DET @ POR,L,240,112,42,84,0.5,14,34,0.412,14,14,1,6,23,29,24,9,3,7,21,-5,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801101,3/24/2019,DET @ GSW,L,240,114,39,84,0.464,12,31,0.387,24,25,0.96,10,19,29,25,6,0,6,13,-7,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801115,3/26/2019,DET @ DEN,L,239,92,36,102,0.353,11,42,0.262,9,13,0.692,17,39,56,19,5,2,6,21,-3,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801122,3/28/2019,DET vs. ORL,W,240,115,46,86,0.535,17,35,0.486,6,12,0.5,10,33,43,25,8,9,11,18,17,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801139,3/30/2019,DET vs. POR,W,240,99,37,86,0.43,5,25,0.2,20,26,0.769,7,38,45,20,8,6,10,21,9,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801152,4/1/2019,DET @ IND,L,240,102,38,88,0.432,12,33,0.364,14,19,0.737,16,25,41,21,7,5,15,24,-9,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801165,4/3/2019,DET vs. IND,L,241,89,31,80,0.388,11,41,0.268,16,24,0.667,11,35,46,21,6,5,18,25,-19,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801186,4/5/2019,DET @ OKC,L,239,110,35,81,0.432,15,41,0.366,25,31,0.806,4,28,32,20,10,8,14,23,-13,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801198,4/7/2019,DET vs. CHA,L,241,91,34,92,0.37,10,41,0.244,13,15,0.867,18,37,55,20,3,7,9,18,-13,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801210,4/9/2019,DET vs. MEM,W,241,100,35,88,0.398,10,34,0.294,20,28,0.714,14,26,40,16,13,4,9,21,7,2018-19,Regular Season,DET
22018,1610612765,DET,Detroit Pistons,0021801223,4/10/2019,DET @ NYK,W,241,115,41,85,0.482,14,33,0.424,19,20,0.95,11,45,56,25,5,2,13,23,26,2018-19,Regular Season,DET
42018,1610612765,DET,Detroit Pistons,0041800101,4/14/2019,DET @ MIL,L,241,86,35,92,0.38,8,27,0.296,8,13,0.615,7,39,46,22,7,2,13,21,-35,2018-19,Playoffs,DET
42018,1610612765,DET,Detroit Pistons,0041800102,4/17/2019,DET @ MIL,L,240,99,37,99,0.374,12,36,0.333,13,17,0.765,11,32,43,23,5,7,8,21,-21,2018-19,Playoffs,DET
42018,1610612765,DET,Detroit Pistons,0041800103,4/20/2019,DET vs. MIL,L,240,103,37,96,0.385,11,36,0.306,18,24,0.75,15,29,44,21,9,6,9,24,-16,2018-19,Playoffs,DET
42018,1610612765,DET,Detroit Pistons,0041800104,4/22/2019,DET vs. MIL,L,240,104,41,100,0.41,13,34,0.382,9,12,0.75,10,26,36,26,8,1,10,31,-23,2018-19,Playoffs,DET
22019,1610612765,DET,Detroit Pistons,0021900004,10/23/2019,DET @ IND,W,241,119,41,78,0.526,11,24,0.458,26,33,0.788,10,35,45,26,5,6,18,21,9,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900014,10/24/2019,DET vs. ATL,L,240,100,35,85,0.412,10,37,0.27,20,22,0.909,9,30,39,20,6,5,13,20,-17,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900027,10/26/2019,DET vs. PHI,L,240,111,41,76,0.539,8,19,0.421,21,36,0.583,5,30,35,20,11,7,23,28,-6,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900041,10/28/2019,DET vs. IND,W,239,96,37,81,0.457,13,24,0.542,9,10,0.9,9,39,48,21,2,3,20,18,2,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900060,10/30/2019,DET @ TOR,L,241,113,41,88,0.466,14,30,0.467,17,23,0.739,11,31,42,30,5,1,20,15,-12,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900073,11/1/2019,DET @ CHI,L,241,106,41,85,0.482,6,29,0.207,18,24,0.75,10,37,47,21,11,8,16,21,-6,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900078,11/2/2019,DET vs. BKN,W,240,113,41,91,0.451,8,27,0.296,23,29,0.793,5,36,41,21,8,7,8,18,4,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900091,11/4/2019,DET @ WAS,L,240,99,34,82,0.415,13,27,0.481,18,23,0.783,13,29,42,21,4,9,19,20,-16,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900103,11/6/2019,DET vs. NYK,W,240,122,44,79,0.557,15,30,0.5,19,24,0.792,8,35,43,37,7,1,16,17,20,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900116,11/8/2019,DET @ IND,L,240,106,39,86,0.453,13,33,0.394,15,18,0.833,10,30,40,27,6,4,15,26,-6,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900140,11/11/2019,DET vs. MIN,L,241,114,39,87,0.448,16,32,0.5,20,25,0.8,12,27,39,25,9,5,17,22,-6,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900148,11/12/2019,DET @ MIA,L,241,108,34,78,0.436,15,41,0.366,25,37,0.676,8,24,32,27,9,9,16,28,-9,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900167,11/15/2019,DET @ CHA,L,239,106,40,81,0.494,15,35,0.429,11,11,1,7,35,42,25,3,3,19,19,-3,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900209,11/20/2019,DET @ CHI,L,240,89,28,83,0.337,8,33,0.242,25,32,0.781,12,34,46,23,6,8,16,20,-20,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900215,11/22/2019,DET vs. ATL,W,241,128,49,82,0.598,17,34,0.5,13,20,0.65,12,30,42,30,13,10,18,17,25,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900233,11/23/2019,DET @ MIL,L,241,90,37,91,0.407,10,35,0.286,6,10,0.6,6,34,40,22,7,3,15,18,-14,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900241,11/25/2019,DET vs. ORL,W,240,103,34,79,0.43,14,38,0.368,21,25,0.84,9,40,49,23,6,5,13,20,15,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900254,11/27/2019,DET @ CHA,L,241,101,41,88,0.466,10,32,0.313,9,15,0.6,9,37,46,23,2,2,8,18,-1,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900268,11/29/2019,DET vs. CHA,L,240,107,41,83,0.494,15,35,0.429,10,20,0.5,14,31,45,27,5,4,13,16,-3,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900288,12/1/2019,DET vs. SAS,W,242,132,52,88,0.591,15,31,0.484,13,18,0.722,11,39,50,33,5,5,15,14,34,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900299,12/3/2019,DET @ CLE,W,241,127,51,94,0.543,18,35,0.514,7,11,0.636,10,36,46,33,11,7,10,16,33,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900307,12/4/2019,DET vs. MIL,L,241,103,39,93,0.419,11,36,0.306,14,22,0.636,9,31,40,25,5,3,11,19,-24,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900322,12/6/2019,DET vs. IND,W,241,108,39,87,0.448,11,25,0.44,19,26,0.731,14,37,51,21,7,5,17,17,7,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900348,12/9/2019,DET @ NOP,W,240,105,36,85,0.424,11,35,0.314,22,27,0.815,10,36,46,15,6,3,18,20,2,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900369,12/12/2019,DET vs. DAL,L,241,111,40,89,0.449,15,42,0.357,16,23,0.696,5,29,34,23,8,2,7,16,-11,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900386,12/14/2019,DET @ HOU,W,239,115,41,92,0.446,12,37,0.324,21,25,0.84,11,44,55,27,6,6,14,15,8,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900394,12/16/2019,DET vs. WAS,L,242,119,41,86,0.477,13,39,0.333,24,34,0.706,12,24,36,29,6,4,14,19,-14,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900408,12/18/2019,DET vs. TOR,L,239,99,39,87,0.448,6,35,0.171,15,22,0.682,10,38,48,19,7,6,15,17,-13,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900422,12/20/2019,DET @ BOS,L,241,93,34,85,0.4,11,31,0.355,14,19,0.737,11,25,36,21,13,2,24,16,-21,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900432,12/21/2019,DET vs. CHI,L,240,107,40,87,0.46,16,35,0.457,11,12,0.917,6,23,29,30,14,4,16,20,-12,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900445,12/23/2019,DET vs. PHI,L,239,109,43,84,0.512,10,30,0.333,13,18,0.722,6,24,30,27,9,1,13,14,-16,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900460,12/26/2019,DET vs. WAS,W,242,132,46,86,0.535,19,48,0.396,21,26,0.808,11,37,48,32,5,5,14,23,30,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900481,12/28/2019,DET @ SAS,L,239,109,40,90,0.444,12,36,0.333,17,30,0.567,10,30,40,20,9,5,11,15,-27,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900495,12/30/2019,DET @ UTA,L,239,81,30,79,0.38,4,14,0.286,17,23,0.739,10,33,43,14,10,5,17,20,-23,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900516,1/2/2020,DET @ LAC,L,241,112,40,94,0.426,7,33,0.212,25,35,0.714,12,33,45,20,10,1,11,23,-14,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900532,1/4/2020,DET @ GSW,W,239,111,43,83,0.518,11,27,0.407,14,16,0.875,9,37,46,24,13,5,21,25,7,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900538,1/5/2020,DET @ LAL,L,241,99,29,78,0.372,11,26,0.423,30,35,0.857,6,37,43,21,8,6,16,22,-7,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900548,1/7/2020,DET @ CLE,W,240,115,42,91,0.462,13,33,0.394,18,21,0.857,10,30,40,26,8,3,9,15,2,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900563,1/9/2020,DET vs. CLE,L,265,112,48,98,0.49,6,20,0.3,10,16,0.625,19,27,46,20,8,9,15,25,-3,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900579,1/11/2020,DET vs. CHI,L,241,99,36,78,0.462,9,28,0.321,18,27,0.667,12,30,42,22,7,4,19,20,-9,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900591,1/13/2020,DET vs. NOP,L,265,110,40,99,0.404,11,32,0.344,19,24,0.792,5,38,43,27,11,8,9,25,-7,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900604,1/15/2020,DET @ BOS,W,242,116,47,78,0.603,12,32,0.375,10,19,0.526,3,31,34,30,8,4,11,19,13,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900629,1/18/2020,DET @ ATL,W,240,136,51,86,0.593,15,32,0.469,19,25,0.76,11,30,41,31,12,8,17,18,33,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900639,1/20/2020,DET @ WAS,L,239,100,38,89,0.427,10,32,0.313,14,20,0.7,11,30,41,19,10,5,17,18,-6,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900654,1/22/2020,DET vs. SAC,W,240,127,39,73,0.534,12,29,0.414,37,44,0.841,3,45,48,19,9,4,17,19,21,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900670,1/24/2020,DET vs. MEM,L,240,112,39,91,0.429,11,32,0.344,23,31,0.742,10,27,37,23,8,1,7,23,-13,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900681,1/25/2020,DET vs. BKN,L,265,111,43,104,0.413,13,35,0.371,12,18,0.667,14,38,52,20,5,3,8,25,-10,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900693,1/27/2020,DET vs. CLE,L,239,100,38,84,0.452,12,35,0.343,12,17,0.706,9,28,37,18,8,7,17,20,-15,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900709,1/29/2020,DET @ BKN,L,240,115,42,83,0.506,10,26,0.385,21,28,0.75,9,32,41,25,6,5,16,20,-10,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900720,1/31/2020,DET vs. TOR,L,240,92,28,79,0.354,11,36,0.306,25,34,0.735,13,32,45,18,5,6,15,12,-13,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900737,2/2/2020,DET vs. DEN,W,264,128,48,94,0.511,14,31,0.452,18,24,0.75,11,32,43,33,4,2,11,22,5,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900748,2/3/2020,DET @ MEM,L,239,82,34,98,0.347,8,26,0.308,6,9,0.667,16,35,51,21,6,2,14,13,-14,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900755,2/5/2020,DET vs. PHX,W,240,116,46,95,0.484,12,28,0.429,12,16,0.75,14,28,42,31,9,2,6,15,8,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900773,2/7/2020,DET @ OKC,L,241,101,38,89,0.427,11,38,0.289,14,19,0.737,14,23,37,19,7,1,9,23,-7,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900779,2/8/2020,DET vs. NYK,L,240,92,34,69,0.493,13,29,0.448,11,16,0.688,3,25,28,21,5,7,16,19,-3,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900793,2/10/2020,DET vs. CHA,L,241,76,29,82,0.354,7,35,0.2,11,13,0.846,19,33,52,21,4,5,21,18,-11,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900808,2/12/2020,DET @ ORL,L,266,112,40,92,0.435,18,45,0.4,14,15,0.933,9,38,47,28,5,7,20,20,-4,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900820,2/20/2020,DET vs. MIL,L,240,106,40,83,0.482,13,37,0.351,13,16,0.813,7,39,46,25,3,5,21,23,-20,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900848,2/23/2020,DET @ POR,L,239,104,37,86,0.43,11,35,0.314,19,20,0.95,11,33,44,18,7,5,11,17,-3,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900860,2/25/2020,DET @ DEN,L,240,98,33,81,0.407,15,41,0.366,17,21,0.81,12,21,33,24,8,2,16,26,-17,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900884,2/28/2020,DET @ PHX,W,240,113,44,90,0.489,13,32,0.406,12,16,0.75,10,21,31,27,14,3,10,19,2,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900899,3/1/2020,DET @ SAC,L,238,100,33,80,0.413,18,42,0.429,16,24,0.667,7,35,42,23,6,4,14,25,-6,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900918,3/4/2020,DET vs. OKC,L,241,107,40,86,0.465,18,43,0.419,9,15,0.6,9,27,36,27,8,5,17,21,-7,2019-20,Regular Season,DET
22019,1610612765,DET,Detroit Pistons,0021900941,3/7/2020,DET vs. UTA,L,240,105,40,86,0.465,9,30,0.3,16,22,0.727,10,28,38,24,4,2,11,23,-6,2019-20,Regular Season,DET
