SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22021,1610612742,DAL,Dallas Mavericks,0022100345,12/4/2021,DAL vs. MEM,L,241,90,31,92,0.337,15,43,0.349,13,19,0.684,14,28,42,19,10,1,13,21,-7,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100363,12/7/2021,DAL vs. BKN,L,241,99,36,90,0.4,9,46,0.196,18,22,0.818,10,29,39,21,6,2,4,15,-3,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100373,12/8/2021,DAL @ MEM,W,239,104,37,77,0.481,12,33,0.364,18,23,0.783,10,37,47,24,5,6,18,21,8,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100383,12/10/2021,DAL @ IND,L,241,93,39,84,0.464,4,29,0.138,11,12,0.917,12,25,37,18,7,2,12,18,-13,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100400,12/12/2021,DAL @ OKC,W,239,103,38,90,0.422,9,33,0.273,18,23,0.783,10,44,54,25,5,5,6,18,19,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100410,12/13/2021,DAL vs. CHA,W,239,120,43,83,0.518,19,41,0.463,15,17,0.882,14,36,50,28,4,8,9,19,24,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100420,12/15/2021,DAL vs. LAL,L,265,104,39,98,0.398,12,44,0.273,14,17,0.824,8,43,51,22,4,3,11,21,-3,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100455,12/19/2021,DAL @ MIN,L,241,105,36,82,0.439,12,41,0.293,21,22,0.955,7,34,41,27,5,2,10,25,-6,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100468,12/21/2021,DAL vs. MIN,W,241,114,42,86,0.488,11,34,0.324,19,23,0.826,10,34,44,30,11,3,10,22,12,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100481,12/23/2021,DAL vs. MIL,L,241,95,35,86,0.407,12,45,0.267,13,17,0.765,8,35,43,25,6,2,11,21,-7,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100492,12/25/2021,DAL @ UTA,L,242,116,38,89,0.427,10,30,0.333,30,35,0.857,8,35,43,19,7,3,13,31,-4,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100506,12/27/2021,DAL @ POR,W,240,132,48,84,0.571,12,33,0.364,24,33,0.727,10,31,41,38,6,4,13,31,15,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100524,12/29/2021,DAL @ SAC,L,240,94,38,81,0.469,9,24,0.375,9,13,0.692,7,29,36,23,7,5,11,19,-1,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100531,12/31/2021,DAL @ SAC,W,240,112,42,81,0.519,9,22,0.409,19,22,0.864,10,37,47,30,5,7,11,14,16,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100550,1/2/2022,DAL @ OKC,W,239,95,38,85,0.447,14,39,0.359,5,7,0.714,7,41,48,28,9,3,16,12,9,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100558,1/3/2022,DAL vs. DEN,W,242,103,35,78,0.449,14,37,0.378,19,21,0.905,5,23,28,23,12,5,11,21,14,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100572,1/5/2022,DAL vs. GSW,W,238,99,33,87,0.379,12,40,0.3,21,26,0.808,10,36,46,22,6,5,12,15,17,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100586,1/7/2022,DAL @ HOU,W,238,130,49,90,0.544,17,38,0.447,15,28,0.536,11,44,55,34,6,4,14,24,24,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100603,1/9/2022,DAL vs. CHI,W,239,113,44,88,0.5,16,36,0.444,9,9,1,7,41,48,28,4,2,9,14,14,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100622,1/12/2022,DAL @ NYK,L,238,85,32,78,0.41,8,37,0.216,13,19,0.684,5,34,39,16,6,2,13,18,-23,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100639,1/14/2022,DAL @ MEM,W,240,112,47,91,0.516,8,32,0.25,10,16,0.625,8,44,52,30,8,1,13,19,27,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100650,1/15/2022,DAL vs. ORL,W,239,108,32,78,0.41,12,34,0.353,32,38,0.842,12,35,47,16,6,3,9,18,16,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100663,1/17/2022,DAL vs. OKC,W,242,104,35,88,0.398,12,37,0.324,22,28,0.786,11,36,47,28,10,7,11,19,2,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100675,1/19/2022,DAL vs. TOR,W,239,102,37,76,0.487,9,33,0.273,19,20,0.95,10,35,45,23,5,0,16,20,4,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100682,1/20/2022,DAL vs. PHX,L,239,101,37,85,0.435,11,37,0.297,16,20,0.8,10,40,50,19,1,3,19,22,-8,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100705,1/23/2022,DAL vs. MEM,W,242,104,36,74,0.486,9,30,0.3,23,31,0.742,9,33,42,22,10,12,15,23,13,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100720,1/25/2022,DAL @ GSW,L,240,92,32,91,0.352,10,40,0.25,18,18,1,10,29,39,17,9,4,11,17,-38,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100732,1/26/2022,DAL @ POR,W,238,132,48,88,0.545,16,36,0.444,20,26,0.769,6,39,45,35,6,6,8,21,20,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100746,1/29/2022,DAL vs. IND,W,237,132,51,96,0.531,16,34,0.471,14,22,0.636,11,35,46,31,8,7,5,19,27,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100755,1/30/2022,DAL @ ORL,L,240,108,39,81,0.481,16,38,0.421,14,18,0.778,7,33,40,22,9,4,18,19,-2,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100778,2/2/2022,DAL vs. OKC,L,266,114,46,98,0.469,14,43,0.326,8,10,0.8,13,26,39,28,12,8,13,21,-6,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100791,2/4/2022,DAL vs. PHI,W,239,107,39,85,0.459,10,34,0.294,19,23,0.826,11,29,40,22,8,0,10,18,9,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100807,2/6/2022,DAL vs. ATL,W,239,103,38,88,0.432,16,36,0.444,11,13,0.846,12,36,48,25,8,5,14,25,9,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100820,2/8/2022,DAL vs. DET,W,241,116,40,79,0.506,18,36,0.5,18,23,0.783,6,41,47,24,10,5,13,18,30,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100835,2/10/2022,DAL vs. LAC,W,240,112,38,78,0.487,13,39,0.333,23,27,0.852,8,33,41,19,4,3,13,23,7,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100853,2/12/2022,DAL vs. LAC,L,239,97,35,85,0.412,15,39,0.385,12,19,0.632,13,31,44,16,4,0,14,17,-2,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100868,2/15/2022,DAL @ MIA,W,240,107,34,76,0.447,18,41,0.439,21,33,0.636,12,26,38,27,5,7,8,26,8,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100886,2/17/2022,DAL @ NOP,W,239,125,44,82,0.537,19,40,0.475,18,25,0.72,7,31,38,18,5,4,8,22,7,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100903,2/25/2022,DAL @ UTA,L,241,109,42,88,0.477,17,39,0.436,8,8,1,8,22,30,22,9,3,11,21,-5,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100917,2/27/2022,DAL @ GSW,W,240,107,39,78,0.5,13,34,0.382,16,20,0.8,6,39,45,16,5,7,18,18,6,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100931,3/1/2022,DAL @ LAL,W,239,109,41,82,0.5,10,35,0.286,17,27,0.63,10,35,45,24,8,7,13,19,5,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100943,3/3/2022,DAL vs. GSW,W,240,122,45,85,0.529,17,37,0.459,15,20,0.75,8,24,32,29,7,1,9,16,9,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100954,3/5/2022,DAL vs. SAC,W,241,114,40,84,0.476,14,36,0.389,20,27,0.741,10,29,39,22,7,2,10,22,1,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100972,3/7/2022,DAL vs. UTA,W,239,111,39,88,0.443,17,46,0.37,16,20,0.8,9,34,43,19,9,5,9,21,8,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100988,3/9/2022,DAL vs. NYK,L,241,77,27,86,0.314,6,44,0.136,17,25,0.68,12,25,37,11,3,4,8,24,-30,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022100999,3/11/2022,DAL @ HOU,W,240,113,40,88,0.455,11,36,0.306,22,28,0.786,12,35,47,20,6,8,13,21,13,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101014,3/13/2022,DAL @ BOS,W,241,95,33,74,0.446,15,37,0.405,14,19,0.737,4,38,42,20,7,5,17,16,3,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101036,3/16/2022,DAL @ BKN,W,239,113,41,83,0.494,12,34,0.353,19,19,1,9,28,37,21,5,2,10,17,2,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101046,3/18/2022,DAL @ PHI,L,241,101,37,80,0.463,12,32,0.375,15,21,0.714,11,29,40,21,4,3,12,17,-10,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101059,3/19/2022,DAL @ CHA,L,241,108,39,89,0.438,14,38,0.368,16,20,0.8,12,32,44,18,4,4,13,26,-21,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101079,3/21/2022,DAL vs. MIN,W,241,110,40,83,0.482,14,46,0.304,16,21,0.762,7,40,47,27,5,3,11,21,2,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101092,3/23/2022,DAL vs. HOU,W,240,110,42,86,0.488,8,33,0.242,18,22,0.818,8,34,42,24,9,1,12,24,19,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101104,3/25/2022,DAL @ MIN,L,240,95,35,90,0.389,10,43,0.233,15,19,0.789,10,35,45,21,4,5,10,19,-21,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101121,3/27/2022,DAL vs. UTA,W,242,114,40,77,0.519,17,34,0.5,17,24,0.708,10,35,45,21,3,2,8,13,14,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101134,3/29/2022,DAL vs. LAL,W,241,128,45,87,0.517,20,46,0.435,18,23,0.783,11,35,46,27,5,1,7,14,18,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101136,3/30/2022,DAL @ CLE,W,241,120,46,88,0.523,16,42,0.381,12,15,0.8,9,29,38,28,6,6,11,17,8,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101152,4/1/2022,DAL @ WAS,L,239,103,34,78,0.436,11,38,0.289,24,26,0.923,5,31,36,14,3,3,13,16,-32,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101167,4/3/2022,DAL @ MIL,W,239,118,39,76,0.513,16,38,0.421,24,27,0.889,2,36,38,28,7,3,12,20,6,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101190,4/6/2022,DAL @ DET,W,238,131,45,80,0.563,15,33,0.455,26,34,0.765,8,33,41,28,8,1,10,24,18,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101209,4/8/2022,DAL vs. POR,W,241,128,42,79,0.532,20,45,0.444,24,31,0.774,9,42,51,25,9,5,14,19,50,2021-22,Regular Season,DAL
22021,1610612742,DAL,Dallas Mavericks,0022101219,4/10/2022,DAL vs. SAS,W,240,130,46,85,0.541,20,36,0.556,18,23,0.783,10,33,43,34,5,3,16,16,10,2021-22,Regular Season,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100171,4/16/2022,DAL vs. UTA,L,239,93,29,76,0.382,9,32,0.281,26,34,0.765,7,27,34,17,8,4,7,22,-6,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100172,4/18/2022,DAL vs. UTA,W,241,110,39,83,0.47,22,47,0.468,10,13,0.769,2,29,31,22,5,2,3,19,6,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100173,4/21/2022,DAL @ UTA,W,239,126,41,83,0.494,18,42,0.429,26,31,0.839,6,26,32,24,10,1,8,32,8,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100174,4/23/2022,DAL @ UTA,L,240,99,33,77,0.429,15,44,0.341,18,23,0.783,7,36,43,15,4,2,11,29,-1,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100175,4/25/2022,DAL vs. UTA,W,240,102,37,85,0.435,12,43,0.279,16,21,0.762,11,38,49,16,6,1,10,18,25,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100176,4/28/2022,DAL @ UTA,W,240,98,36,80,0.45,17,43,0.395,9,11,0.818,3,34,37,22,6,4,9,19,2,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100221,5/2/2022,DAL @ PHX,L,239,114,40,85,0.471,16,39,0.41,18,25,0.72,7,29,36,16,6,2,8,22,-7,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100222,5/4/2022,DAL @ PHX,L,241,109,36,79,0.456,17,41,0.415,20,24,0.833,7,18,25,19,7,1,14,26,-20,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100223,5/6/2022,DAL vs. PHX,W,238,103,40,90,0.444,13,39,0.333,10,13,0.769,8,28,36,25,12,4,8,19,9,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100224,5/8/2022,DAL vs. PHX,W,240,111,38,85,0.447,20,44,0.455,15,19,0.789,10,27,37,22,5,1,11,21,10,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100225,5/10/2022,DAL @ PHX,L,242,80,27,71,0.38,8,32,0.25,18,27,0.667,6,32,38,9,7,0,16,21,-30,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100226,5/12/2022,DAL vs. PHX,W,239,113,35,77,0.455,16,39,0.41,27,36,0.75,7,32,39,18,16,4,6,23,27,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100227,5/15/2022,DAL @ PHX,W,239,123,46,81,0.568,19,39,0.487,12,12,1,6,37,43,14,9,6,11,17,33,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100311,5/18/2022,DAL @ GSW,L,240,87,31,86,0.36,11,48,0.229,14,21,0.667,9,26,35,14,7,1,13,17,-25,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100312,5/20/2022,DAL @ GSW,L,239,117,37,78,0.474,21,45,0.467,22,29,0.759,4,26,30,22,7,5,12,20,-9,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100313,5/22/2022,DAL vs. GSW,L,241,100,30,75,0.4,13,45,0.289,27,34,0.794,7,26,33,18,4,2,7,18,-9,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100314,5/24/2022,DAL vs. GSW,W,240,119,41,82,0.5,20,43,0.465,17,22,0.773,4,41,45,30,4,6,8,19,10,2021-22,Playoffs,DAL
42021,1610612742,DAL,Dallas Mavericks,0042100315,5/26/2022,DAL @ GSW,L,239,110,37,82,0.451,17,42,0.405,19,25,0.76,6,28,34,22,6,4,7,18,-10,2021-22,Playoffs,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200013,10/19/2022,DAL @ PHX,L,240,105,35,75,0.467,14,35,0.4,21,34,0.618,5,35,40,17,6,4,12,22,-2,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200034,10/22/2022,DAL vs. MEM,W,238,137,45,90,0.5,17,39,0.436,30,36,0.833,15,37,52,23,7,7,15,24,41,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200053,10/25/2022,DAL @ NOP,L,240,111,41,82,0.5,12,39,0.308,17,24,0.708,11,26,37,18,8,5,11,16,-2,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200066,10/27/2022,DAL @ BKN,W,266,129,41,81,0.506,20,40,0.5,27,35,0.771,7,30,37,25,8,4,17,23,4,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200086,10/29/2022,DAL vs. OKC,L,264,111,38,95,0.4,8,40,0.2,27,34,0.794,12,37,49,17,8,5,16,30,-6,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200093,10/30/2022,DAL vs. ORL,W,241,114,41,83,0.494,11,35,0.314,21,28,0.75,5,32,37,15,10,1,4,22,9,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200115,11/2/2022,DAL vs. UTA,W,240,103,42,84,0.5,11,38,0.289,8,15,0.533,7,30,37,20,9,4,11,14,3,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200127,11/4/2022,DAL vs. TOR,W,240,111,39,77,0.506,12,34,0.353,21,25,0.84,6,25,31,23,12,3,18,21,1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200155,11/7/2022,DAL vs. BKN,W,240,96,32,72,0.444,12,28,0.429,20,24,0.833,12,29,41,18,7,3,22,20,2,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200161,11/9/2022,DAL @ ORL,L,240,87,32,85,0.376,11,42,0.262,12,19,0.632,4,25,29,17,14,4,4,19,-7,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200172,11/10/2022,DAL @ WAS,L,240,105,37,86,0.43,18,47,0.383,13,21,0.619,7,34,41,19,9,1,12,13,-8,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200190,11/12/2022,DAL vs. POR,W,239,117,41,81,0.506,14,43,0.326,21,26,0.808,7,33,40,26,8,2,11,27,5,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200207,11/15/2022,DAL vs. LAC,W,240,103,35,80,0.438,17,43,0.395,16,24,0.667,8,26,34,20,12,1,12,20,2,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200218,11/16/2022,DAL vs. HOU,L,240,92,31,102,0.304,12,55,0.218,18,19,0.947,13,25,38,21,9,2,6,19,-9,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200230,11/18/2022,DAL vs. DEN,W,240,127,46,77,0.597,13,32,0.406,22,28,0.786,6,38,44,29,5,3,10,19,28,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200246,11/20/2022,DAL vs. DEN,L,241,97,35,78,0.449,15,42,0.357,12,21,0.571,6,30,36,24,5,3,12,18,-1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200264,11/23/2022,DAL @ BOS,L,241,112,44,82,0.537,11,31,0.355,13,21,0.619,5,30,35,20,4,3,14,23,-13,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200286,11/26/2022,DAL @ TOR,L,240,100,35,73,0.479,11,39,0.282,19,24,0.792,4,30,34,28,7,5,16,26,-5,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200298,11/27/2022,DAL @ MIL,L,239,115,41,80,0.513,17,41,0.415,16,25,0.64,6,26,32,23,6,2,13,17,-9,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200310,11/29/2022,DAL vs. GSW,W,239,116,42,91,0.462,15,44,0.341,17,27,0.63,8,31,39,21,7,4,13,21,3,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200325,12/1/2022,DAL @ DET,L,266,125,46,86,0.535,19,46,0.413,14,29,0.483,4,26,30,25,8,7,13,24,-6,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200337,12/3/2022,DAL @ NYK,W,242,121,43,100,0.43,24,61,0.393,11,14,0.786,14,36,50,27,7,5,11,20,21,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200358,12/5/2022,DAL vs. PHX,W,239,130,44,84,0.524,20,41,0.488,22,26,0.846,10,31,41,23,7,6,12,23,19,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200362,12/6/2022,DAL @ DEN,W,239,116,36,72,0.5,17,36,0.472,27,31,0.871,4,31,35,27,10,4,15,32,1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200386,12/9/2022,DAL vs. MIL,L,240,105,41,88,0.466,13,40,0.325,10,24,0.417,12,31,43,21,8,6,10,21,-1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200391,12/10/2022,DAL @ CHI,L,240,115,41,90,0.456,11,44,0.25,22,26,0.846,8,29,37,24,5,4,8,17,-29,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200405,12/12/2022,DAL vs. OKC,W,240,121,39,93,0.419,22,54,0.407,21,25,0.84,16,34,50,24,4,3,14,19,7,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200421,12/14/2022,DAL vs. CLE,L,241,90,29,74,0.392,13,38,0.342,19,26,0.731,6,27,33,17,2,3,12,15,-15,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200436,12/16/2022,DAL vs. POR,W,241,130,45,81,0.556,18,43,0.419,22,26,0.846,3,37,40,25,4,5,12,19,20,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200440,12/17/2022,DAL @ CLE,L,266,99,36,88,0.409,15,49,0.306,12,19,0.632,5,40,45,19,5,6,11,20,-1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200456,12/19/2022,DAL @ MIN,L,239,106,31,76,0.408,19,45,0.422,25,31,0.806,8,34,42,23,5,5,15,23,-10,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200473,12/21/2022,DAL @ MIN,W,240,104,34,75,0.453,13,39,0.333,23,27,0.852,7,32,39,17,6,3,13,12,5,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200487,12/23/2022,DAL @ HOU,W,240,112,36,80,0.45,16,44,0.364,24,27,0.889,7,27,34,20,10,7,14,21,6,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200494,12/25/2022,DAL vs. LAL,W,239,124,44,84,0.524,18,44,0.409,18,25,0.72,11,27,38,31,6,3,11,26,9,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200512,12/27/2022,DAL vs. NYK,W,265,126,44,90,0.489,13,46,0.283,25,33,0.758,7,40,47,20,4,5,9,25,5,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200528,12/29/2022,DAL vs. HOU,W,240,129,47,91,0.516,18,45,0.4,17,25,0.68,6,38,44,30,7,8,8,26,15,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200542,12/31/2022,DAL @ SAS,W,240,126,50,86,0.581,14,34,0.412,12,21,0.571,6,20,26,21,5,3,5,24,1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200556,1/2/2023,DAL @ HOU,W,240,111,34,81,0.42,13,43,0.302,30,34,0.882,8,33,41,19,8,6,8,19,5,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200577,1/5/2023,DAL vs. BOS,L,241,95,34,90,0.378,7,32,0.219,20,25,0.8,11,31,42,15,4,3,11,19,-29,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200593,1/7/2023,DAL vs. NOP,W,241,127,42,74,0.568,13,29,0.448,30,38,0.789,5,34,39,23,5,7,17,24,10,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200602,1/8/2023,DAL @ OKC,L,241,109,31,73,0.425,14,39,0.359,33,42,0.786,8,31,39,21,3,1,12,19,-11,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200617,1/10/2023,DAL @ LAC,L,241,101,30,69,0.435,12,38,0.316,29,36,0.806,3,29,32,15,5,6,11,17,-12,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200630,1/12/2023,DAL @ LAL,W,289,119,48,96,0.5,14,42,0.333,9,17,0.529,3,51,54,25,4,9,16,26,4,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200647,1/14/2023,DAL @ POR,L,240,119,43,82,0.524,22,46,0.478,11,19,0.579,2,23,25,28,4,3,10,18,-17,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200654,1/15/2023,DAL @ POR,L,240,123,41,89,0.461,14,42,0.333,27,33,0.818,13,26,39,31,3,2,9,29,-17,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200670,1/18/2023,DAL vs. ATL,L,239,122,44,84,0.524,16,42,0.381,18,24,0.75,10,21,31,26,5,3,16,19,-8,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200686,1/20/2023,DAL vs. MIA,W,240,115,37,80,0.463,18,38,0.474,23,28,0.821,10,27,37,21,7,1,10,22,25,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200701,1/22/2023,DAL vs. LAC,L,240,98,35,80,0.438,13,35,0.371,15,26,0.577,12,26,38,15,3,3,10,21,-14,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200717,1/24/2023,DAL vs. WAS,L,241,126,47,89,0.528,10,30,0.333,22,26,0.846,8,30,38,24,6,2,9,25,-1,2022-23,Regular Season,DAL
22022,1610612742,DAL,Dallas Mavericks,0022200734,1/26/2023,DAL @ PHX,W,240,99,33,77,0.429,13,34,0.382,20,28,0.714,7,36,43,20,3,3,7,10,4,2022-23,Regular Season,DAL
