SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22017,1610612745,HOU,Houston Rockets,0021701230,4/11/2018,HOU @ SAC,L,241,83,31,82,0.378,13,46,0.283,8,12,0.667,8,32,40,11,2,6,14,24,-13,2017-18,Regular Season,HOU
42017,1610612745,HOU,Houston Rockets,0041700141,4/15/2018,HOU vs. MIN,W,241,104,39,83,0.47,10,37,0.27,16,23,0.696,8,29,37,15,8,8,11,19,3,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700142,4/18/2018,HOU vs. MIN,W,240,102,35,96,0.365,16,52,0.308,16,21,0.762,12,42,54,22,8,9,9,17,20,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700143,4/21/2018,HOU @ MIN,L,240,105,37,81,0.457,15,41,0.366,16,25,0.64,7,32,39,18,4,3,10,18,-16,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700144,4/23/2018,HOU @ MIN,W,239,119,40,92,0.435,16,43,0.372,23,26,0.885,10,36,46,20,11,6,6,17,19,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700145,4/25/2018,HOU vs. MIN,W,240,122,45,88,0.511,18,44,0.409,14,19,0.737,8,32,40,29,3,5,4,17,18,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700221,4/29/2018,HOU vs. UTA,W,241,110,37,82,0.451,17,32,0.531,19,24,0.792,8,35,43,18,10,5,14,21,14,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700222,5/2/2018,HOU vs. UTA,L,238,108,38,95,0.4,10,37,0.27,22,27,0.815,11,38,49,22,11,7,7,21,-8,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700223,5/4/2018,HOU @ UTA,W,240,113,42,86,0.488,11,36,0.306,18,20,0.9,3,38,41,26,8,7,8,19,21,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700224,5/6/2018,HOU @ UTA,W,240,100,37,88,0.42,10,38,0.263,16,17,0.941,9,40,49,15,11,9,13,21,13,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700225,5/8/2018,HOU vs. UTA,W,240,112,40,83,0.482,18,39,0.462,14,17,0.824,6,34,40,21,10,8,9,18,10,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700311,5/14/2018,HOU vs. GSW,L,240,106,39,85,0.459,13,37,0.351,15,21,0.714,7,35,42,18,5,3,13,23,-13,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700312,5/16/2018,HOU vs. GSW,W,242,127,45,88,0.511,16,42,0.381,21,27,0.778,10,37,47,23,8,1,13,24,22,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700313,5/20/2018,HOU @ GSW,L,241,85,32,81,0.395,11,34,0.324,10,13,0.769,10,31,41,19,3,5,19,19,-41,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700314,5/22/2018,HOU @ GSW,W,241,95,30,77,0.39,12,38,0.316,23,27,0.852,8,33,41,12,7,9,10,19,3,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700315,5/24/2018,HOU vs. GSW,W,240,98,29,78,0.372,13,43,0.302,27,32,0.844,8,32,40,12,10,3,10,19,4,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700316,5/26/2018,HOU @ GSW,L,239,86,31,77,0.403,15,39,0.385,9,17,0.529,7,31,38,13,8,2,21,16,-29,2017-18,Playoffs,HOU
42017,1610612745,HOU,Houston Rockets,0041700317,5/28/2018,HOU vs. GSW,L,241,92,36,90,0.4,7,44,0.159,13,22,0.591,17,27,44,17,13,3,12,17,-9,2017-18,Playoffs,HOU
22018,1610612745,HOU,Houston Rockets,0021800009,10/17/2018,HOU vs. NOP,L,240,112,39,92,0.424,16,48,0.333,18,24,0.75,8,29,37,21,8,7,11,22,-19,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800035,10/20/2018,HOU @ LAL,W,241,124,44,96,0.458,16,42,0.381,20,30,0.667,13,41,54,22,7,4,16,21,9,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800039,10/21/2018,HOU @ LAC,L,241,112,43,89,0.483,15,35,0.429,11,15,0.733,6,29,35,28,6,6,12,23,-3,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800057,10/24/2018,HOU vs. UTA,L,241,89,35,87,0.402,11,40,0.275,8,14,0.571,10,25,35,16,12,5,15,23,-11,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800070,10/26/2018,HOU vs. LAC,L,239,113,38,98,0.388,15,41,0.366,22,25,0.88,16,26,42,21,11,7,13,27,-12.4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800101,10/30/2018,HOU vs. POR,L,239,85,31,96,0.323,10,43,0.233,13,23,0.565,20,29,49,18,7,9,11,25,-19,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800118,11/2/2018,HOU @ BKN,W,241,119,41,83,0.494,15,39,0.385,22,32,0.688,11,30,41,22,4,10,9,21,8,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800129,11/3/2018,HOU @ CHI,W,239,96,35,83,0.422,13,42,0.31,13,20,0.65,10,35,45,21,13,5,18,22,8,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800141,11/5/2018,HOU @ IND,W,241,98,34,76,0.447,15,47,0.319,15,16,0.938,5,34,39,23,9,6,16,24,4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800163,11/8/2018,HOU @ OKC,L,240,80,31,82,0.378,11,42,0.262,7,10,0.7,12,27,39,16,9,3,16,26,-18,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800180,11/10/2018,HOU @ SAS,L,241,89,30,90,0.333,9,41,0.22,20,29,0.69,15,34,49,11,10,5,8,24,-7,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800185,11/11/2018,HOU vs. IND,W,241,115,36,74,0.486,20,47,0.426,23,32,0.719,8,30,38,18,6,5,15,22,12,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800200,11/13/2018,HOU @ DEN,W,240,109,39,71,0.549,13,37,0.351,18,26,0.692,6,26,32,23,7,6,14,20,10,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800213,11/15/2018,HOU vs. GSW,W,242,107,35,87,0.402,16,47,0.34,21,26,0.808,14,27,41,20,8,4,5,21,21,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800231,11/17/2018,HOU vs. SAC,W,240,132,46,81,0.568,20,47,0.426,20,24,0.833,6,35,41,27,9,10,22,20,20,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800258,11/21/2018,HOU vs. DET,W,240,126,40,72,0.556,13,33,0.394,33,36,0.917,5,31,36,18,8,7,15,25,2,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800267,11/23/2018,HOU @ DET,L,264,111,41,98,0.418,10,36,0.278,19,21,0.905,17,27,44,22,6,7,14,26,-5,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800279,11/24/2018,HOU @ CLE,L,241,108,37,74,0.5,15,39,0.385,19,28,0.679,8,23,31,18,5,4,16,19,-9,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800296,11/26/2018,HOU @ WAS,L,264,131,46,97,0.474,18,48,0.375,21,27,0.778,18,30,48,22,8,5,19,31,0,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800309,11/28/2018,HOU vs. DAL,L,239,108,40,87,0.46,13,45,0.289,15,23,0.652,15,23,38,28,10,5,16,26,-20,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800326,11/30/2018,HOU @ SAS,W,240,136,49,98,0.5,22,54,0.407,16,20,0.8,13,36,49,32,9,6,5,22,31,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800334,12/1/2018,HOU vs. CHI,W,239,121,42,84,0.5,16,41,0.39,21,30,0.7,6,41,47,23,8,7,14,21,16,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800348,12/3/2018,HOU @ MIN,L,240,91,32,74,0.432,11,39,0.282,16,19,0.842,7,27,34,24,9,6,20,27,-12,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800367,12/6/2018,HOU @ UTA,L,239,91,34,88,0.386,8,36,0.222,15,17,0.882,14,29,43,13,5,5,23,26,-27,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800378,12/8/2018,HOU @ DAL,L,240,104,39,86,0.453,15,47,0.319,11,13,0.846,10,26,36,20,5,3,12,19,-3,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800402,12/11/2018,HOU vs. POR,W,240,111,42,85,0.494,9,29,0.31,18,27,0.667,12,30,42,22,9,5,7,21,7,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800416,12/13/2018,HOU vs. LAL,W,239,126,42,85,0.494,15,34,0.441,27,32,0.844,15,28,43,24,8,2,13,24,15,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800432,12/15/2018,HOU @ MEM,W,240,105,35,73,0.479,13,37,0.351,22,25,0.88,6,30,36,23,5,2,12,22,8,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800445,12/17/2018,HOU vs. UTA,W,241,102,32,86,0.372,12,37,0.324,26,31,0.839,9,30,39,16,13,7,17,24,7.4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800461,12/19/2018,HOU vs. WAS,W,239,136,47,85,0.553,26,55,0.473,16,21,0.762,8,33,41,30,8,2,15,21,18,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800467,12/20/2018,HOU @ MIA,L,240,99,29,82,0.354,18,54,0.333,23,30,0.767,8,33,41,20,6,3,8,23,3,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800483,12/22/2018,HOU vs. SAS,W,241,108,37,95,0.389,19,54,0.352,15,21,0.714,19,39,58,22,4,3,9,18,7,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800498,12/25/2018,HOU vs. OKC,W,239,113,44,97,0.454,14,44,0.318,11,17,0.647,17,37,54,18,9,4,19,25,4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800512,12/27/2018,HOU vs. BOS,W,240,127,41,86,0.477,18,45,0.4,27,35,0.771,16,39,55,17,4,4,13,22,14,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800528,12/29/2018,HOU @ NOP,W,239,108,35,81,0.432,16,46,0.348,22,28,0.786,8,31,39,21,9,7,12,20,4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800544,12/31/2018,HOU vs. MEM,W,240,113,31,70,0.443,18,41,0.439,33,45,0.733,7,39,46,19,5,4,13,25,12,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800565,1/3/2019,HOU @ GSW,W,265,135,45,99,0.455,21,54,0.389,24,28,0.857,13,35,48,30,8,5,10,20,1,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800582,1/5/2019,HOU @ POR,L,239,101,39,84,0.464,13,38,0.342,10,12,0.833,10,30,40,13,6,5,12,22,-9,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800593,1/7/2019,HOU vs. DEN,W,240,125,38,76,0.5,22,47,0.468,27,34,0.794,4,30,34,28,8,3,15,23,12,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800610,1/9/2019,HOU vs. MIL,L,239,109,32,85,0.376,18,48,0.375,27,32,0.844,14,32,46,19,4,7,18,18,-7,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800625,1/11/2019,HOU vs. CLE,W,240,141,46,89,0.517,20,52,0.385,29,32,0.906,8,37,45,28,8,9,15,18,28,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800641,1/13/2019,HOU @ ORL,L,240,109,38,86,0.442,10,42,0.238,23,27,0.852,9,29,38,20,7,1,10,21,-7,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800646,1/14/2019,HOU vs. MEM,W,240,112,37,84,0.44,18,48,0.375,20,22,0.909,7,29,36,17,12,3,13,20,18,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800659,1/16/2019,HOU vs. BKN,L,266,142,45,105,0.429,23,70,0.329,29,34,0.853,10,37,47,18,7,8,8,24,-3,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800686,1/19/2019,HOU vs. LAL,W,264,138,42,100,0.42,25,68,0.368,29,36,0.806,12,27,39,23,9,4,12,27,4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800699,1/21/2019,HOU @ PHI,L,241,93,31,86,0.36,11,42,0.262,20,26,0.769,6,32,38,14,9,6,12,25,-28,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800710,1/23/2019,HOU @ NYK,W,240,114,37,90,0.411,11,44,0.25,29,38,0.763,15,29,44,10,15,10,12,25,4,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800724,1/25/2019,HOU vs. TOR,W,240,121,41,91,0.451,10,46,0.217,29,33,0.879,12,28,40,17,11,5,12,21,2,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800737,1/27/2019,HOU vs. ORL,W,240,103,38,80,0.475,12,36,0.333,15,21,0.714,3,36,39,20,8,7,13,19,5,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800753,1/29/2019,HOU vs. NOP,L,239,116,40,101,0.396,19,56,0.339,17,24,0.708,15,30,45,22,11,5,12,20,-5,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800774,2/1/2019,HOU @ DEN,L,241,122,45,85,0.529,16,44,0.364,16,21,0.762,11,19,30,23,6,3,10,24,-14,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800786,2/2/2019,HOU @ UTA,W,239,125,40,87,0.46,15,39,0.385,30,37,0.811,8,40,48,17,15,8,14,29,27,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800794,2/4/2019,HOU @ PHX,W,239,118,43,87,0.494,13,41,0.317,19,25,0.76,12,31,43,19,13,2,12,19,8,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800809,2/6/2019,HOU @ SAC,W,241,127,45,100,0.45,20,51,0.392,17,18,0.944,13,29,42,17,13,7,11,19,26,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800832,2/9/2019,HOU vs. OKC,L,240,112,37,86,0.43,16,45,0.356,22,30,0.733,7,32,39,18,10,7,12,26,-5,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800844,2/11/2019,HOU vs. DAL,W,241,120,42,90,0.467,23,60,0.383,13,15,0.867,9,29,38,28,13,5,9,26,16,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800861,2/13/2019,HOU @ MIN,L,240,111,40,98,0.408,19,53,0.358,12,13,0.923,13,24,37,23,5,2,9,18,-10,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800872,2/21/2019,HOU @ LAL,L,241,106,40,88,0.455,12,41,0.293,14,15,0.933,4,35,39,18,8,5,14,28,-5,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800892,2/23/2019,HOU @ GSW,W,240,118,40,92,0.435,16,43,0.372,22,24,0.917,12,37,49,26,13,7,14,23,6,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800903,2/25/2019,HOU vs. ATL,W,240,119,39,90,0.433,15,51,0.294,26,30,0.867,12,25,37,24,11,4,12,18,8,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800911,2/27/2019,HOU @ CHA,W,240,118,42,91,0.462,13,39,0.333,21,24,0.875,7,30,37,23,11,3,10,22,5,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800925,2/28/2019,HOU vs. MIA,W,240,121,38,77,0.494,19,46,0.413,26,28,0.929,8,28,36,22,6,5,15,21,3,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800945,3/3/2019,HOU @ BOS,W,239,115,38,80,0.475,21,51,0.412,18,29,0.621,10,32,42,22,8,4,12,23,11,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800961,3/5/2019,HOU @ TOR,W,240,107,38,85,0.447,15,34,0.441,16,18,0.889,9,34,43,22,11,6,9,23,12,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800981,3/8/2019,HOU vs. PHI,W,239,107,42,85,0.494,13,41,0.317,10,15,0.667,7,36,43,22,13,0,17,18,16,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021800997,3/10/2019,HOU @ DAL,W,240,94,32,88,0.364,16,52,0.308,14,22,0.636,13,28,41,18,6,4,12,20,1,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801004,3/11/2019,HOU vs. CHA,W,238,118,38,91,0.418,17,43,0.395,25,27,0.926,12,43,55,25,7,4,14,17,12,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801018,3/13/2019,HOU vs. GSW,L,238,104,37,78,0.474,11,41,0.268,19,23,0.826,5,26,31,18,7,3,10,16,-2,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801030,3/15/2019,HOU vs. PHX,W,240,108,36,83,0.434,11,40,0.275,25,33,0.758,7,35,42,18,13,6,13,20,6,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801048,3/17/2019,HOU vs. MIN,W,241,117,43,94,0.457,21,50,0.42,10,14,0.714,10,34,44,29,9,3,9,25,15,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801060,3/19/2019,HOU @ ATL,W,241,121,40,78,0.513,19,47,0.404,22,30,0.733,6,31,37,28,13,2,14,17,16,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801070,3/20/2019,HOU @ MEM,L,266,125,42,94,0.447,21,48,0.438,20,20,1,11,28,39,19,10,4,12,27,-1,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801084,3/22/2019,HOU vs. SAS,W,239,111,36,86,0.419,14,37,0.378,25,32,0.781,8,40,48,12,5,4,9,19,6,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801099,3/24/2019,HOU @ NOP,W,240,113,42,86,0.488,21,49,0.429,8,9,0.889,13,37,50,24,10,5,17,16,23,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801111,3/26/2019,HOU @ MIL,L,241,94,36,99,0.364,16,52,0.308,6,7,0.857,8,38,46,17,7,5,13,15,-14,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801126,3/28/2019,HOU vs. DEN,W,239,112,40,87,0.46,15,40,0.375,17,20,0.85,11,35,46,22,8,3,10,19,27,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801138,3/30/2019,HOU vs. SAC,W,239,119,39,83,0.47,17,52,0.327,24,27,0.889,6,32,38,19,6,2,9,17,11,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801163,4/2/2019,HOU @ SAC,W,241,130,46,94,0.489,26,61,0.426,12,17,0.706,8,35,43,30,8,3,7,20,25,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801176,4/3/2019,HOU @ LAC,W,239,135,47,88,0.534,18,38,0.474,23,29,0.793,12,36,48,22,6,7,16,29,32,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801184,4/5/2019,HOU vs. NYK,W,241,120,43,101,0.426,22,59,0.373,12,17,0.706,7,41,48,26,8,2,6,21,24,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801200,4/7/2019,HOU vs. PHX,W,240,149,53,100,0.53,27,57,0.474,16,21,0.762,12,40,52,34,12,5,9,16,36,2018-19,Regular Season,HOU
22018,1610612745,HOU,Houston Rockets,0021801218,4/9/2019,HOU @ OKC,L,239,111,38,88,0.432,18,53,0.34,17,20,0.85,9,33,42,18,7,7,11,21,-1,2018-19,Regular Season,HOU
42018,1610612745,HOU,Houston Rockets,0041800171,4/14/2019,HOU vs. UTA,W,240,122,48,95,0.505,15,41,0.366,11,12,0.917,8,34,42,25,6,6,10,20,32,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800172,4/17/2019,HOU vs. UTA,W,240,118,38,80,0.475,17,42,0.405,25,30,0.833,8,38,46,17,8,9,18,18,20,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800173,4/20/2019,HOU @ UTA,W,240,104,33,86,0.384,15,45,0.333,23,34,0.676,9,43,52,19,11,4,13,25,3,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800174,4/22/2019,HOU @ UTA,L,241,91,28,79,0.354,17,46,0.37,18,24,0.75,9,26,35,14,9,4,15,23,-16,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800175,4/24/2019,HOU vs. UTA,W,240,100,36,81,0.444,13,37,0.351,15,22,0.682,9,37,46,17,12,12,17,21,7,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800221,4/28/2019,HOU @ GSW,L,241,100,31,74,0.419,14,47,0.298,24,29,0.828,3,23,26,14,14,3,14,21,-4,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800222,4/30/2019,HOU @ GSW,L,238,109,36,77,0.468,17,40,0.425,20,25,0.8,10,31,41,17,5,2,17,21,-6,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800223,5/4/2019,HOU vs. GSW,W,265,126,45,93,0.484,18,42,0.429,18,26,0.692,17,38,55,20,4,6,13,24,5,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800224,5/6/2019,HOU vs. GSW,W,239,112,39,89,0.438,17,50,0.34,17,24,0.708,13,37,50,18,6,6,13,23,4,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800225,5/8/2019,HOU @ GSW,L,239,99,33,79,0.418,12,41,0.293,21,24,0.875,8,31,39,19,10,3,15,20,-5,2018-19,Playoffs,HOU
42018,1610612745,HOU,Houston Rockets,0041800226,5/10/2019,HOU vs. GSW,L,240,113,42,89,0.472,17,39,0.436,12,17,0.706,12,28,40,21,9,1,15,22,-5,2018-19,Playoffs,HOU
22019,1610612745,HOU,Houston Rockets,0021900015,10/24/2019,HOU vs. MIL,L,240,111,33,90,0.367,16,48,0.333,29,39,0.744,10,47,57,25,6,6,14,25,-6,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900032,10/26/2019,HOU vs. NOP,W,240,126,43,94,0.457,13,45,0.289,27,30,0.9,9,36,45,27,7,4,19,22,3,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900045,10/28/2019,HOU vs. OKC,W,240,116,39,90,0.433,10,44,0.227,28,33,0.848,9,31,40,21,6,6,14,24,4,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900061,10/30/2019,HOU @ WAS,W,241,159,55,103,0.534,23,54,0.426,26,33,0.788,19,25,44,34,10,5,13,24,1,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900069,11/1/2019,HOU @ BKN,L,241,116,41,99,0.414,12,48,0.25,22,27,0.815,9,31,40,21,13,4,12,21,-7,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900086,11/3/2019,HOU @ MIA,L,239,100,31,79,0.392,14,48,0.292,24,31,0.774,4,34,38,19,6,5,22,24,-29,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900093,11/4/2019,HOU @ MEM,W,239,107,35,93,0.376,17,50,0.34,20,29,0.69,14,37,51,20,6,5,18,21,7,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900107,11/6/2019,HOU vs. GSW,W,240,129,48,97,0.495,21,45,0.467,12,19,0.632,11,39,50,31,7,9,12,20,17,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900129,11/9/2019,HOU @ CHI,W,239,117,39,83,0.47,19,44,0.432,20,28,0.714,9,46,55,18,12,7,22,21,23,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900142,11/11/2019,HOU @ NOP,W,240,122,44,85,0.518,12,41,0.293,22,32,0.688,7,40,47,16,9,6,17,22,6,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900157,11/13/2019,HOU vs. LAC,W,241,102,33,86,0.384,14,42,0.333,22,27,0.815,9,44,53,12,7,6,10,17,9,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900169,11/15/2019,HOU vs. IND,W,240,111,36,89,0.404,14,46,0.304,25,29,0.862,10,34,44,12,11,3,8,23,9,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900179,11/16/2019,HOU @ MIN,W,240,125,43,94,0.457,19,49,0.388,20,22,0.909,14,28,42,15,7,3,12,18,20,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900193,11/18/2019,HOU vs. POR,W,238,132,47,100,0.47,17,45,0.378,21,26,0.808,17,41,58,24,9,10,16,21,24,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900211,11/20/2019,HOU @ DEN,L,240,95,32,76,0.421,12,38,0.316,19,25,0.76,9,34,43,19,9,2,20,22,-10,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900224,11/22/2019,HOU @ LAC,L,240,119,39,84,0.464,15,43,0.349,26,38,0.684,11,32,43,22,11,2,15,27,-3,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900235,11/24/2019,HOU vs. DAL,L,240,123,45,98,0.459,10,44,0.227,23,31,0.742,15,39,54,26,5,2,11,26,-14,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900259,11/27/2019,HOU vs. MIA,W,239,117,38,83,0.458,15,44,0.341,26,33,0.788,9,34,43,19,11,2,15,22,9,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900282,11/30/2019,HOU vs. ATL,W,241,158,52,89,0.584,25,51,0.49,29,34,0.853,13,39,52,30,9,2,15,23,47,2019-20,Regular Season,HOU
22019,1610612745,HOU,Houston Rockets,0021900303,12/3/2019,HOU @ SAS,L,290,133,42,111,0.378,15,51,0.294,34,36,0.944,18,42,60,22,11,7,17,30,-2,2019-20,Regular Season,HOU
