SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
42017,1610612749,MIL,Milwaukee Bucks,0041700113,4/20/2018,MIL vs. BOS,W,240,116,45,79,0.57,16,33,0.485,10,15,0.667,7,30,37,28,8,12,9,27,24,2017-18,Playoffs,MIL
42017,1610612749,MIL,Milwaukee Bucks,0041700114,4/22/2018,MIL vs. BOS,W,241,104,38,73,0.521,10,23,0.435,18,24,0.75,2,34,36,24,7,14,9,24,2,2017-18,Playoffs,MIL
42017,1610612749,MIL,Milwaukee Bucks,0041700115,4/24/2018,MIL @ BOS,L,239,87,32,87,0.368,9,33,0.273,14,20,0.7,7,30,37,21,10,3,11,23,-5,2017-18,Playoffs,MIL
42017,1610612749,MIL,Milwaukee Bucks,0041700116,4/26/2018,MIL vs. BOS,W,239,97,38,75,0.507,8,26,0.308,13,21,0.619,7,41,48,19,6,3,9,16,11,2017-18,Playoffs,MIL
42017,1610612749,MIL,Milwaukee Bucks,0041700117,4/28/2018,MIL @ BOS,L,239,96,35,74,0.473,9,27,0.333,17,18,0.944,4,28,32,21,4,3,15,20,-16,2017-18,Playoffs,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800003,10/17/2018,MIL @ CHA,W,240,113,42,85,0.494,14,34,0.412,15,20,0.75,11,46,57,26,5,4,21,25,1,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800023,10/19/2018,MIL vs. IND,W,240,118,44,93,0.473,17,46,0.37,13,21,0.619,11,39,50,27,9,8,17,26,17,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800042,10/22/2018,MIL vs. NYK,W,240,124,45,96,0.469,17,40,0.425,17,24,0.708,19,36,55,27,5,9,14,18,11,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800059,10/24/2018,MIL vs. PHI,W,239,123,41,100,0.41,13,43,0.302,28,30,0.933,9,42,51,24,7,10,11,27,15,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800071,10/26/2018,MIL @ MIN,W,239,125,49,92,0.533,19,46,0.413,8,11,0.727,7,55,62,32,4,8,17,23,30,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800081,10/27/2018,MIL vs. ORL,W,241,113,41,82,0.5,10,30,0.333,21,23,0.913,6,51,57,24,6,7,21,19,22,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800092,10/29/2018,MIL vs. TOR,W,239,124,45,92,0.489,19,45,0.422,15,19,0.789,8,49,57,28,5,4,17,21,15,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800115,11/1/2018,MIL @ BOS,L,240,113,41,85,0.482,9,29,0.31,22,30,0.733,8,37,45,20,8,3,14,20,-4,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800133,11/4/2018,MIL vs. SAC,W,242,144,46,95,0.484,22,56,0.393,30,33,0.909,10,46,56,30,6,7,12,20,35,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800152,11/6/2018,MIL @ POR,L,240,103,40,92,0.435,16,42,0.381,7,8,0.875,12,30,42,26,2,1,11,16,-15,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800166,11/8/2018,MIL @ GSW,W,240,134,52,101,0.515,9,35,0.257,21,27,0.778,13,33,46,33,11,7,12,23,23,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800175,11/10/2018,MIL @ LAC,L,265,126,47,105,0.448,16,46,0.348,16,23,0.696,15,37,52,31,11,8,17,26,-0.2,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800187,11/11/2018,MIL @ DEN,W,239,121,48,84,0.571,17,34,0.5,8,13,0.615,5,36,41,27,10,7,12,17,7,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800207,11/14/2018,MIL vs. MEM,L,239,113,41,81,0.506,9,35,0.257,22,27,0.815,9,35,44,22,5,8,16,22,-3,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800223,11/16/2018,MIL vs. CHI,W,240,123,47,93,0.505,18,43,0.419,11,17,0.647,11,44,55,28,8,8,16,14,19,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800245,11/19/2018,MIL vs. DEN,W,240,104,40,88,0.455,11,36,0.306,13,22,0.591,13,38,51,21,8,3,15,16,6,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800259,11/21/2018,MIL vs. POR,W,240,143,57,108,0.528,15,45,0.333,14,17,0.824,13,46,59,34,8,2,14,23,43,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800275,11/23/2018,MIL vs. PHX,L,239,114,42,87,0.483,10,44,0.227,20,30,0.667,7,36,43,30,6,7,14,17,-2,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800284,11/24/2018,MIL vs. SAS,W,241,135,49,86,0.57,15,40,0.375,22,29,0.759,6,35,41,30,7,3,13,22,6,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800294,11/26/2018,MIL @ CHA,L,243,107,37,90,0.411,16,46,0.348,17,21,0.81,10,38,48,25,7,5,14,22,-3,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800310,11/28/2018,MIL vs. CHI,W,239,116,43,87,0.494,12,35,0.343,18,24,0.75,8,40,48,29,6,8,12,23,3,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800330,12/1/2018,MIL @ NYK,L,266,134,46,94,0.489,18,42,0.429,24,31,0.774,10,41,51,28,11,4,16,25,-5,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800361,12/5/2018,MIL vs. DET,W,239,115,38,82,0.463,14,41,0.341,25,30,0.833,4,42,46,25,13,4,15,21,23,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800377,12/7/2018,MIL vs. GSW,L,239,95,36,92,0.391,7,39,0.179,16,23,0.696,15,39,54,18,10,3,18,21,-10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800388,12/9/2018,MIL @ TOR,W,241,104,36,87,0.414,15,39,0.385,17,20,0.85,9,36,45,22,6,7,11,13,5,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800395,12/10/2018,MIL vs. CLE,W,240,108,42,96,0.438,15,36,0.417,9,11,0.818,12,46,58,22,4,4,14,24,16,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800407,12/12/2018,MIL @ IND,L,238,97,38,91,0.418,11,43,0.256,10,15,0.667,9,34,43,22,6,6,12,18,-16,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800423,12/14/2018,MIL @ CLE,W,240,114,40,94,0.426,12,41,0.293,22,28,0.786,14,39,53,26,9,6,9,17,12,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800443,12/17/2018,MIL @ DET,W,241,107,44,88,0.5,9,25,0.36,10,15,0.667,5,32,37,33,8,10,10,19,3,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800462,12/19/2018,MIL vs. NOP,W,242,123,43,85,0.506,13,33,0.394,24,30,0.8,9,39,48,26,11,3,14,18,8,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800473,12/21/2018,MIL @ BOS,W,241,120,41,80,0.513,16,40,0.4,22,28,0.786,11,44,55,26,3,6,20,30,13,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800482,12/22/2018,MIL @ MIA,L,241,87,31,84,0.369,9,43,0.209,16,22,0.727,6,42,48,20,6,9,15,19,-7,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800497,12/25/2018,MIL @ NYK,W,239,109,40,89,0.449,6,32,0.188,23,34,0.676,6,45,51,22,9,8,8,19,14,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800513,12/27/2018,MIL vs. NYK,W,240,112,42,93,0.452,11,32,0.344,17,21,0.81,11,46,57,20,4,11,15,14,16,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800527,12/29/2018,MIL vs. BKN,W,241,129,47,96,0.49,21,51,0.412,14,16,0.875,5,34,39,30,6,5,10,22,14,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800550,1/1/2019,MIL vs. DET,W,241,121,47,79,0.595,10,27,0.37,17,26,0.654,5,38,43,28,7,6,13,19,23,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800572,1/4/2019,MIL vs. ATL,W,240,144,55,100,0.55,14,40,0.35,20,28,0.714,12,42,54,36,11,8,14,26,32,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800580,1/5/2019,MIL vs. TOR,L,238,116,40,81,0.494,14,37,0.378,22,27,0.815,4,34,38,29,9,2,14,20,-7,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800594,1/7/2019,MIL vs. UTA,W,241,114,46,98,0.469,9,25,0.36,13,16,0.813,10,36,46,27,10,6,10,19,12,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800610,1/9/2019,MIL @ HOU,W,241,116,44,91,0.484,8,27,0.296,20,24,0.833,10,39,49,26,11,5,13,25,7,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800622,1/11/2019,MIL @ WAS,L,241,106,40,89,0.449,13,40,0.325,13,17,0.765,10,33,43,26,8,6,15,17,-7,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800640,1/13/2019,MIL @ ATL,W,238,133,49,92,0.533,11,30,0.367,24,33,0.727,8,31,39,28,13,4,14,25,19,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800654,1/15/2019,MIL vs. MIA,W,240,124,48,96,0.5,17,39,0.436,11,18,0.611,7,46,53,35,8,6,7,12,38,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800660,1/16/2019,MIL @ MEM,W,241,111,40,84,0.476,12,34,0.353,19,22,0.864,5,45,50,27,9,8,15,25,10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800682,1/19/2019,MIL @ ORL,W,240,118,47,85,0.553,12,30,0.4,12,15,0.8,4,42,46,22,7,7,13,14,10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800694,1/21/2019,MIL vs. DAL,W,241,116,42,91,0.462,12,32,0.375,20,22,0.909,8,43,51,21,9,7,14,19,10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800727,1/25/2019,MIL vs. CHA,W,239,108,41,89,0.461,6,31,0.194,20,23,0.87,6,40,46,17,9,6,11,18,9,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800738,1/27/2019,MIL @ OKC,L,239,112,39,91,0.429,15,37,0.405,19,28,0.679,9,40,49,22,6,5,14,22,-6,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800750,1/29/2019,MIL @ DET,W,241,115,47,87,0.54,13,32,0.406,8,10,0.8,6,33,39,32,9,6,10,15,10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800766,1/31/2019,MIL @ TOR,W,239,105,39,79,0.494,14,38,0.368,13,17,0.765,7,43,50,21,13,6,18,16,13,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800778,2/2/2019,MIL @ WAS,W,241,131,45,91,0.495,17,39,0.436,24,24,1,6,40,46,30,10,4,11,19,16,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800792,2/4/2019,MIL @ BKN,W,242,113,43,101,0.426,10,39,0.256,17,25,0.68,15,44,59,29,9,7,9,20,19,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800806,2/6/2019,MIL vs. WAS,W,240,148,56,93,0.602,19,30,0.633,17,26,0.654,8,26,34,33,15,3,14,20,19,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800821,2/8/2019,MIL @ DAL,W,240,122,51,93,0.548,10,36,0.278,10,12,0.833,10,41,51,25,4,5,12,21,15,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800833,2/9/2019,MIL vs. ORL,L,238,83,31,95,0.326,6,35,0.171,15,18,0.833,12,39,51,18,5,8,10,16,-20,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800843,2/11/2019,MIL @ CHI,W,240,112,38,80,0.475,12,38,0.316,24,29,0.828,5,44,49,24,6,7,17,18,13,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800854,2/13/2019,MIL @ IND,W,241,106,38,86,0.442,9,31,0.29,21,29,0.724,10,42,52,22,7,3,10,14,9,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800870,2/21/2019,MIL vs. BOS,W,240,98,37,88,0.42,14,39,0.359,10,14,0.714,9,46,55,21,5,4,15,11,1,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800891,2/23/2019,MIL vs. MIN,W,242,140,50,95,0.526,19,43,0.442,21,22,0.955,10,39,49,28,6,8,11,17,12,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800902,2/25/2019,MIL @ CHI,W,241,117,42,91,0.462,17,49,0.347,16,23,0.696,8,37,45,26,3,6,8,22,11,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800920,2/27/2019,MIL @ SAC,W,267,141,54,112,0.482,17,45,0.378,16,21,0.762,11,46,57,36,3,14,11,18,1.4,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800934,3/1/2019,MIL @ LAL,W,240,131,48,93,0.516,14,40,0.35,21,24,0.875,11,40,51,30,4,6,11,15,11,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800943,3/2/2019,MIL @ UTA,L,241,111,37,96,0.385,15,39,0.385,22,30,0.733,17,36,53,20,6,10,15,22,-4,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800955,3/4/2019,MIL @ PHX,L,240,105,35,95,0.368,12,42,0.286,23,31,0.742,18,39,57,17,8,2,14,25,-9,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800975,3/7/2019,MIL vs. IND,W,241,117,43,86,0.5,14,35,0.4,17,21,0.81,8,44,52,21,7,10,13,19,19,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800990,3/9/2019,MIL vs. CHA,W,240,131,44,90,0.489,17,44,0.386,26,30,0.867,14,41,55,27,9,2,12,17,17,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021800999,3/10/2019,MIL @ SAS,L,240,114,41,87,0.471,14,36,0.389,18,25,0.72,6,39,45,22,3,2,10,17,-7,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801010,3/12/2019,MIL @ NOP,W,240,130,48,97,0.495,10,36,0.278,24,28,0.857,5,47,52,27,5,4,13,20,17,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801029,3/15/2019,MIL @ MIA,W,240,113,42,88,0.477,12,33,0.364,17,24,0.708,8,44,52,29,8,9,15,21,15,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801043,3/17/2019,MIL vs. PHI,L,240,125,43,95,0.453,16,50,0.32,23,28,0.821,10,35,45,25,9,6,10,22,-5,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801061,3/19/2019,MIL vs. LAL,W,239,115,41,89,0.461,15,47,0.319,18,27,0.667,12,42,54,25,9,4,17,19,14,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801065,3/20/2019,MIL @ CLE,L,240,102,36,91,0.396,13,32,0.406,17,21,0.81,11,40,51,24,9,7,9,16,-5,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801085,3/22/2019,MIL vs. MIA,W,238,116,43,85,0.506,17,34,0.5,13,20,0.65,9,43,52,33,5,5,14,23,29,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801096,3/24/2019,MIL vs. CLE,W,241,127,48,87,0.552,15,41,0.366,16,21,0.762,4,41,45,26,8,7,9,13,22,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801111,3/26/2019,MIL vs. HOU,W,239,108,42,94,0.447,14,34,0.412,10,13,0.769,10,50,60,24,10,6,15,11,14,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801127,3/28/2019,MIL vs. LAC,W,239,128,45,86,0.523,16,37,0.432,22,27,0.815,3,44,47,25,5,5,8,21,10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801145,3/31/2019,MIL @ ATL,L,264,135,48,116,0.414,17,55,0.309,22,23,0.957,22,49,71,30,6,3,16,20,-1,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801154,4/1/2019,MIL @ BKN,W,239,131,47,94,0.5,11,34,0.324,26,30,0.867,6,34,40,28,15,7,14,26,10,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801177,4/4/2019,MIL @ PHI,W,239,128,42,93,0.452,12,34,0.353,32,43,0.744,8,42,50,26,5,6,10,18,6,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801193,4/6/2019,MIL vs. BKN,L,241,128,49,88,0.557,16,34,0.471,14,21,0.667,6,37,43,28,7,4,14,18,-5,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801202,4/7/2019,MIL vs. ATL,W,239,115,40,91,0.44,9,41,0.22,26,34,0.765,11,50,61,19,8,10,14,23,8,2018-19,Regular Season,MIL
22018,1610612749,MIL,Milwaukee Bucks,0021801226,4/10/2019,MIL vs. OKC,L,241,116,43,100,0.43,15,46,0.326,15,21,0.714,11,42,53,27,7,1,14,14,-11,2018-19,Regular Season,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800101,4/14/2019,MIL vs. DET,W,240,121,44,90,0.489,15,43,0.349,18,26,0.692,8,46,54,31,7,8,10,16,35,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800102,4/17/2019,MIL vs. DET,W,242,120,47,90,0.522,11,26,0.423,15,21,0.714,8,46,54,32,5,11,12,21,21,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800103,4/20/2019,MIL @ DET,W,240,119,42,86,0.488,14,38,0.368,21,24,0.875,13,38,51,24,5,6,15,22,16,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800104,4/22/2019,MIL @ DET,W,240,127,43,79,0.544,10,28,0.357,31,41,0.756,10,44,54,27,6,10,17,21,23,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800201,4/28/2019,MIL vs. BOS,L,238,90,31,89,0.348,13,39,0.333,15,24,0.625,7,37,44,19,6,2,10,11,-22,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800202,4/30/2019,MIL vs. BOS,W,240,123,39,88,0.443,20,47,0.426,25,31,0.806,10,43,53,22,6,4,11,24,21,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800203,5/3/2019,MIL @ BOS,W,239,123,42,83,0.506,15,37,0.405,24,36,0.667,7,37,44,23,8,7,15,26,7,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800204,5/6/2019,MIL @ BOS,W,239,113,44,100,0.44,8,37,0.216,17,25,0.68,11,45,56,25,4,5,7,25,12,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800205,5/8/2019,MIL vs. BOS,W,240,116,42,94,0.447,15,47,0.319,17,22,0.773,12,46,58,27,8,7,16,23,25,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800301,5/15/2019,MIL vs. TOR,W,241,108,37,93,0.398,11,44,0.25,23,27,0.852,15,45,60,21,8,11,12,16,8,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800302,5/17/2019,MIL vs. TOR,W,240,125,43,92,0.467,13,41,0.317,26,35,0.743,11,42,53,27,6,4,7,26,22,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800303,5/19/2019,MIL @ TOR,L,291,112,38,102,0.373,14,44,0.318,22,33,0.667,13,50,63,22,14,5,20,30,-6,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800304,5/21/2019,MIL @ TOR,L,241,102,37,80,0.463,11,35,0.314,17,26,0.654,7,33,40,30,8,7,12,22,-18,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800305,5/23/2019,MIL vs. TOR,L,240,99,38,84,0.452,10,31,0.323,13,18,0.722,8,45,53,26,2,2,11,22,-6,2018-19,Playoffs,MIL
42018,1610612749,MIL,Milwaukee Bucks,0041800306,5/25/2019,MIL @ TOR,L,240,94,30,75,0.4,12,34,0.353,22,31,0.71,12,30,42,19,7,7,11,22,-6,2018-19,Playoffs,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900015,10/24/2019,MIL @ HOU,W,240,117,46,99,0.465,16,46,0.348,9,18,0.5,6,47,53,31,7,10,11,27,6,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900026,10/26/2019,MIL vs. MIA,L,265,126,41,94,0.436,17,54,0.315,27,35,0.771,5,42,47,22,8,4,18,32,-5,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900046,10/28/2019,MIL vs. CLE,W,238,129,48,92,0.522,17,38,0.447,16,24,0.667,8,42,50,29,9,7,12,15,17,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900058,10/30/2019,MIL @ BOS,L,240,105,38,82,0.463,14,45,0.311,15,24,0.625,5,40,45,21,3,4,15,21,-11,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900071,11/1/2019,MIL @ ORL,W,238,123,47,93,0.505,17,47,0.362,12,18,0.667,11,47,58,24,11,4,13,19,32,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900082,11/2/2019,MIL vs. TOR,W,238,115,41,89,0.461,13,38,0.342,20,25,0.8,10,41,51,30,4,7,11,22,10,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900094,11/4/2019,MIL @ MIN,W,242,134,50,93,0.538,14,39,0.359,20,30,0.667,11,46,57,24,8,6,17,20,28,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900111,11/6/2019,MIL @ LAC,W,241,129,42,98,0.429,18,49,0.367,27,34,0.794,14,40,54,18,7,11,15,28,5,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900124,11/8/2019,MIL @ UTA,L,241,100,34,95,0.358,10,36,0.278,22,30,0.733,16,38,54,14,8,4,12,26,-3,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900135,11/10/2019,MIL @ OKC,W,239,121,47,83,0.566,11,28,0.393,16,18,0.889,5,43,48,27,9,4,22,21,2,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900163,11/14/2019,MIL vs. CHI,W,241,124,42,88,0.477,6,33,0.182,34,47,0.723,17,41,58,24,9,4,22,22,9,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900176,11/16/2019,MIL @ IND,W,240,102,43,96,0.448,11,39,0.282,5,7,0.714,8,47,55,23,6,8,14,13,19,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900192,11/18/2019,MIL @ CHI,W,241,115,38,82,0.463,15,41,0.366,24,35,0.686,8,40,48,24,12,9,15,16,14,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900204,11/20/2019,MIL @ ATL,W,241,135,46,87,0.529,17,43,0.395,26,34,0.765,8,38,46,25,6,8,19,25,8,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900213,11/21/2019,MIL vs. POR,W,240,137,50,106,0.472,16,43,0.372,21,26,0.808,18,40,58,32,7,3,12,20,8,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900233,11/23/2019,MIL vs. DET,W,239,104,41,84,0.488,13,37,0.351,9,18,0.5,9,40,49,25,10,8,21,14,14,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900248,11/25/2019,MIL vs. UTA,W,240,122,43,97,0.443,13,41,0.317,23,29,0.793,15,34,49,21,6,6,9,15,4,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900261,11/27/2019,MIL vs. ATL,W,240,111,42,88,0.477,10,34,0.294,17,27,0.63,10,37,47,25,6,11,14,23,9,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900270,11/29/2019,MIL @ CLE,W,239,119,45,88,0.511,12,34,0.353,17,23,0.739,11,36,47,28,7,4,13,15,9,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900283,11/30/2019,MIL vs. CHA,W,241,137,54,96,0.563,20,44,0.455,9,15,0.6,7,46,53,41,7,3,7,13,41,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900297,12/2/2019,MIL vs. NYK,W,240,132,48,86,0.558,16,35,0.457,20,32,0.625,10,47,57,30,7,4,13,23,44,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900307,12/4/2019,MIL @ DET,W,240,127,44,90,0.489,14,35,0.4,25,27,0.926,10,45,55,25,7,8,14,18,24,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900327,12/6/2019,MIL vs. LAC,W,240,119,44,94,0.468,14,36,0.389,17,21,0.81,13,40,53,29,11,6,15,23,28,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900347,12/9/2019,MIL vs. ORL,W,240,110,43,92,0.467,16,41,0.39,8,15,0.533,10,44,54,30,7,4,14,19,9,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900364,12/11/2019,MIL vs. NOP,W,241,127,50,93,0.538,19,39,0.487,8,9,0.889,5,38,43,27,13,2,14,17,15,2019-20,Regular Season,MIL
22019,1610612749,MIL,Milwaukee Bucks,0021900376,12/13/2019,MIL @ MEM,W,241,127,44,87,0.506,11,30,0.367,28,33,0.848,9,46,55,22,4,3,17,21,13,2019-20,Regular Season,MIL
